dnapol-consensus	NODE_1501_length_5929_cov_6.330998	34.34	265	146	28	439	679	832	55	1e-16	91.8
capsid-consensus	NODE_95_length_37703_cov_6.124010	61.90	84	32	0	1	84	255	503	4.5e-30	137.7
rnapol1-consensus	NODE_312_length_21825_cov_13.981653	36.30	1080	393	295	139	923	12769	15997	6.5e-42	177.8
rnapol1-consensus	NODE_312_length_21825_cov_13.981653	48.17	164	80	5	993	1151	16536	17022	3.1e-41	175.6
rnapol1-consensus	NODE_312_length_21825_cov_13.981653	32.70	159	92	15	20	171	12121	12564	3e-14	85.9
rnapol1-consensus	NODE_91_length_38141_cov_5.566966	30.75	1135	428	358	138	914	5352	1965	3.5e-29	136.3
rnapol1-consensus	NODE_14_length_65584_cov_13.215946	27.70	1054	400	362	244	939	24949	21819	4.3e-23	116.9
rnapol1-consensus	NODE_14_length_65584_cov_13.215946	31.96	194	121	11	967	1149	21139	20561	8.2e-21	109.3
primase-consensus	NODE_373_length_19795_cov_28.120803	29.84	449	291	24	287	716	8397	7069	3.8e-42	177.8
primase-consensus	NODE_5052_length_1322_cov_3.893976	31.02	274	178	11	471	734	12	823	9e-22	106.2
primase-consensus	NODE_452_length_17507_cov_31.100631	24.29	457	288	58	295	711	2112	803	1.3e-13	82.9
primase-consensus	NODE_1156_length_7817_cov_4.850517	27.96	211	146	6	525	731	3123	3742	3e-12	77.2
vltf3-consensus	NODE_222_length_25944_cov_7.749797	39.02	246	137	13	49	283	12485	11757	2.5e-37	160.8
rnapol2-consensus	NODE_378_length_19755_cov_5.467578	35.00	1060	481	208	166	1022	8835	11984	1.2e-66	259.7
rnapol2-consensus	NODE_576_length_14416_cov_12.421020	32.66	790	384	148	381	1022	11230	8868	5.5e-49	200.6
rnapol2-consensus	NODE_580_length_14281_cov_5.581386	40.06	1041	356	268	238	1010	2791	5896	7.2e-47	193.5
