tf2s-consensus	NODE_766_length_15911_cov_50.231274	42.50	40	23	0	35	74	9727	9843	3e-18	93.7
tf2s-consensus	NODE_9_length_98568_cov_57.227523	37.78	90	33	23	9	75	45031	45297	8.7e-11	71.6
rnapol1-consensus	NODE_74_length_52111_cov_55.349483	36.40	1129	492	226	132	1037	33071	36441	3e-42	179.1
rnapol1-consensus	NODE_74_length_52111_cov_55.349483	50.98	153	71	4	1003	1151	36478	36933	8e-27	127.9
rnapol1-consensus	NODE_1632_length_6999_cov_38.420977	29.07	547	219	169	614	1011	137	1710	2.9e-12	76.6
primase-consensus	NODE_46_length_59032_cov_52.911814	29.65	462	312	13	286	741	37233	35872	4.6e-55	221.2
primase-consensus	NODE_5_length_110427_cov_55.180054	30.77	507	330	21	239	731	86418	84928	1.5e-50	207.1
primase-consensus	NODE_2477_length_3068_cov_65.383484	31.21	471	304	20	259	720	1534	160	2.4e-48	194.6
primase-consensus	NODE_238_length_33138_cov_54.321557	30.89	463	298	22	287	731	22476	21103	2.3e-44	184.9
primase-consensus	NODE_293_length_29688_cov_276.747357	30.16	451	269	46	309	719	13481	14812	1.2e-41	175.6
primase-consensus	NODE_1841_length_5940_cov_52.415828	29.07	430	288	17	321	736	2350	1073	3.4e-41	171.8
primase-consensus	NODE_491_length_21679_cov_51.151131	30.02	433	284	19	322	740	20275	21555	5.8e-41	172.9
primase-consensus	NODE_2509_length_2935_cov_65.311407	28.10	452	279	46	301	713	192	1523	2.1e-38	161.5
primase-consensus	NODE_360_length_26504_cov_64.560260	27.04	477	300	48	279	713	24577	25982	7.1e-37	159.6
primase-consensus	NODE_271_length_30928_cov_56.077113	27.94	476	319	24	279	737	1527	124	5.2e-35	153.7
primase-consensus	NODE_360_length_26504_cov_64.560260	27.55	461	311	23	295	740	3549	2202	5.9e-33	146.6
primase-consensus	NODE_447_length_23027_cov_57.432593	30.92	359	232	16	388	737	5122	6174	4e-32	143.6
primase-consensus	NODE_2204_length_4059_cov_171.173782	32.97	276	173	12	305	575	801	4	9.1e-26	120.0
primase-consensus	NODE_1404_length_8467_cov_50.129917	24.74	380	267	19	326	691	2186	1073	8.5e-21	104.6
primase-consensus	NODE_2496_length_2989_cov_53.542239	27.78	468	305	33	284	730	1515	2875	8.9e-20	99.7
primase-consensus	NODE_2702_length_2334_cov_75.549845	24.86	519	334	56	253	741	1786	311	1.8e-19	98.4
primase-consensus	NODE_2119_length_4363_cov_65.017032	23.16	449	297	48	325	740	2344	1046	2.7e-19	98.6
primase-consensus	NODE_2439_length_3173_cov_49.855620	26.34	410	274	28	305	696	1175	2371	7.1e-18	93.5
primase-consensus	NODE_375_length_25672_cov_76.341903	32.64	193	127	3	407	596	153	724	1.3e-17	95.6
primase-consensus	NODE_147_length_40474_cov_79.082358	27.17	449	294	33	299	726	29750	28447	3.5e-17	94.8
primase-consensus	NODE_912_length_13710_cov_86.272941	25.05	479	323	36	271	726	1592	202	3.7e-17	93.2
primase-consensus	NODE_1803_length_6169_cov_70.511819	24.90	490	333	35	274	744	1703	3121	9.1e-17	90.7
primase-consensus	NODE_1746_length_6384_cov_130.783415	25.81	310	220	10	414	713	5212	6138	2.9e-16	89.1
primase-consensus	NODE_2869_length_1909_cov_92.174672	22.36	398	276	33	348	715	1475	294	3.2e-16	87.2
primase-consensus	NODE_1705_length_6574_cov_91.421117	26.00	427	280	36	299	692	6572	5304	1.1e-15	87.2
primase-consensus	NODE_3434_length_997_cov_47.164130	32.62	187	114	12	305	486	458	994	1.6e-15	84.0
primase-consensus	NODE_726_length_16360_cov_54.618743	25.49	306	219	9	357	653	13675	14589	7.1e-15	85.9
primase-consensus	NODE_2202_length_4062_cov_57.183187	28.37	504	323	38	253	730	1872	3332	9.6e-15	83.4
primase-consensus	NODE_3940_length_488_cov_185.968370	33.12	157	99	6	593	744	469	5	3.1e-14	78.7
primase-consensus	NODE_508_length_21334_cov_59.318719	21.62	458	326	33	305	743	6761	8085	6e-14	83.2
primase-consensus	NODE_4809_length_304_cov_112.643172	40.59	101	59	1	411	511	302	6	7.8e-13	73.3
primase-consensus	NODE_4014_length_453_cov_189.242021	30.56	144	98	2	464	605	16	444	8.4e-13	73.8
primase-consensus	NODE_5400_length_234_cov_57.114650	41.56	77	45	0	402	478	234	7	9.1e-11	66.1
rnapol2-consensus	NODE_3392_length_1028_cov_32.670873	49.61	254	101	27	764	990	229	985	1.2e-29	131.4
rnapol2-consensus	NODE_190_length_36468_cov_52.619192	38.29	1063	345	311	198	949	5419	8592	9.5e-29	133.6
rnapol2-consensus	NODE_2124_length_4354_cov_43.329904	30.62	640	291	153	251	747	1949	65	1.1e-28	130.3
rnapol2-consensus	NODE_2927_length_1773_cov_33.870283	32.92	486	213	113	538	912	262	1700	1.6e-20	101.9
rnapol2-consensus	NODE_4_length_110470_cov_55.640394	29.04	1071	514	246	198	1022	72603	75812	1.7e-17	97.8
