pATPase-polinto-consensus	NODE_1164_length_11126_cov_35.059372	47.37	95	48	2	135	227	657	938	3.9e-17	92.7
pATPase-consensus	NODE_1164_length_11126_cov_35.059372	47.00	100	52	1	135	233	657	953	6.7e-20	101.9
capsid-polinto-consensus	NODE_9627_length_531_cov_24.629956	46.54	159	83	2	104	261	10	480	1.4e-73	276.5
capsid-polinto-consensus	NODE_1214_length_10689_cov_35.280343	27.63	380	248	27	14	370	6263	5139	1.1e-57	228.1
capsid-polinto-consensus	NODE_2004_length_6834_cov_41.268018	47.40	173	76	15	211	370	401	910	8.2e-57	224.5
capsid-polinto-consensus	NODE_2939_length_4595_cov_43.669101	44.97	378	179	29	19	370	1975	3094	8.3e-57	223.9
capsid-polinto-consensus	NODE_1019_length_12363_cov_29.993814	44.30	377	182	28	19	370	3655	4771	9.8e-57	225.1
capsid-polinto-consensus	NODE_10418_length_419_cov_30.637427	46.62	133	67	4	64	193	398	6	5.5e-55	214.4
capsid-polinto-consensus	NODE_1603_length_8480_cov_32.303939	28.76	379	241	29	14	370	145	1253	1.4e-52	210.8
capsid-polinto-consensus	NODE_1264_length_10340_cov_34.812043	40.15	132	68	11	19	139	8024	7632	2.5e-36	157.0
capsid-polinto-consensus	NODE_1064_length_11854_cov_29.366732	41.79	134	55	23	4	114	404	6	1.4e-31	141.5
capsid-polinto-consensus	NODE_10346_length_427_cov_32.551429	37.14	140	74	14	171	296	7	419	6.8e-31	134.4
capsid-polinto-consensus	NODE_17440_length_166_cov_31.224719	58.18	55	23	0	278	332	165	4	1.4e-30	132.0
capsid-polinto-consensus	NODE_23664_length_147_cov_34.057143	62.50	48	18	0	285	332	144	4	3.1e-27	120.7
capsid-polinto-consensus	NODE_9113_length_642_cov_30.511504	30.07	143	87	13	14	143	200	625	1.4e-26	120.7
capsid-polinto-consensus	NODE_8911_length_706_cov_28.087440	42.67	75	38	5	105	174	480	701	5.7e-21	102.2
capsid-polinto-consensus	NODE_71963_length_92_cov_67.133333	66.67	30	10	0	308	337	90	4	2.6e-14	77.1
dnapol-consensus	NODE_2995_length_4498_cov_48.609591	38.73	679	369	47	164	798	4442	2418	3.4e-57	226.3
dnapol-consensus	NODE_1526_length_8866_cov_43.502788	37.46	702	391	48	147	803	3639	5732	9.5e-56	222.5
dnapol-consensus	NODE_5572_length_1814_cov_35.631549	30.55	586	299	108	12	560	1536	5	2.8e-44	182.2
capsid-consensus	NODE_2939_length_4595_cov_43.669101	49.01	406	191	16	3	397	1888	3085	1.1e-108	396.4
capsid-consensus	NODE_1019_length_12363_cov_29.993814	49.14	405	191	15	3	397	3568	4762	9.5e-92	341.5
capsid-consensus	NODE_2004_length_6834_cov_41.268018	39.93	268	136	25	142	397	144	901	1.3e-58	230.6
capsid-consensus	NODE_9627_length_531_cov_24.629956	48.15	162	80	4	124	282	1	480	3.2e-55	215.6
capsid-consensus	NODE_1264_length_10340_cov_34.812043	49.07	161	79	3	3	160	8111	7632	1.7e-53	214.2
