dnapol-consensus	NODE_1418_length_2659_cov_23.270333	37.48	595	309	63	13	547	1786	20	1.1e-55	218.8
dnapol-consensus	NODE_2602_length_1263_cov_22.737774	44.13	281	143	14	548	816	1261	428	4e-47	189.2
dnapol-consensus	NODE_12_length_60829_cov_360.065496	30.23	794	498	56	76	841	47296	49590	3.3e-40	171.8
dnapol-consensus	NODE_342_length_9491_cov_25.417145	26.21	622	403	56	232	808	8806	6979	1.6e-24	117.0
tf2s-consensus	NODE_202_length_12798_cov_24.579514	39.39	66	40	0	9	74	1308	1114	9.3e-18	91.5
rnapol1-consensus	NODE_48_length_23710_cov_24.307198	40.41	1069	426	211	127	984	8279	11474	6.8e-44	183.2
rnapol1-consensus	NODE_48_length_23710_cov_24.307198	45.13	195	88	19	977	1152	11520	12101	3.1e-27	127.9
rnapol1-consensus	NODE_48_length_23710_cov_24.307198	34.38	128	76	8	23	142	7798	8174	3.9e-12	77.7
rnapol1-consensus	NODE_45_length_25098_cov_23.706886	31.56	1220	585	250	148	1117	13406	9764	8.7e-44	182.9
rnapol1-consensus	NODE_871_length_4703_cov_22.265240	27.50	1218	564	319	169	1087	490	4078	1.6e-36	156.3
rnapol1-consensus	NODE_871_length_4703_cov_22.265240	39.42	137	79	4	1012	1144	4291	4698	1.1e-15	87.2
rnapol1-consensus	NODE_6375_length_635_cov_25.729391	30.72	166	104	11	3	157	123	617	1.4e-12	74.0
rnapol1-consensus	NODE_11321_length_176_cov_12.616162	68.42	57	18	0	366	422	176	9	2.3e-12	71.4
primase-consensus	NODE_63_length_20892_cov_12.512995	29.87	683	415	64	93	738	5592	7550	1.2e-43	181.6
primase-consensus	NODE_1865_length_1812_cov_23.224784	29.69	549	343	43	220	738	2	1606	1e-41	171.6
primase-consensus	NODE_189_length_13042_cov_15.148477	33.64	321	196	17	380	694	10862	9936	3.6e-33	146.1
primase-consensus	NODE_12_length_60829_cov_360.065496	24.61	703	459	71	71	738	7389	5392	1.6e-27	129.5
primase-consensus	NODE_1549_length_2363_cov_12.524059	31.93	238	145	17	466	694	2122	1440	2.7e-19	97.5
rnapol2-consensus	NODE_6_length_93704_cov_26.475984	45.68	1077	426	159	103	1020	18037	14822	3.1e-45	189.4
rnapol2-consensus	NODE_12_length_60829_cov_360.065496	31.50	819	497	64	254	1021	32364	29950	2.3e-40	172.6
rnapol2-consensus	NODE_1683_length_2053_cov_24.383097	39.32	674	317	92	440	1022	7	2014	1.2e-30	135.5
rnapol2-consensus	NODE_92_length_18144_cov_24.590967	30.53	1071	584	160	110	1022	12426	9229	2.6e-24	117.6
rnapol2-consensus	NODE_4891_length_828_cov_23.198402	35.20	196	106	21	287	461	238	820	6.5e-14	78.6
