dnapol-consensus	scaffold_41	34.92	716	250	216	171	673	298905	296794	1.2e-11	72.0
rnapol1-consensus	scaffold_19	37.51	1101	440	248	115	968	398344	395050	2e-42	174.8
rnapol1-consensus	scaffold_19	40.00	195	99	18	975	1151	394947	394366	1.3e-24	115.7
rnapol1-consensus	scaffold_74	37.69	1080	431	242	131	968	153790	150560	2e-42	174.8
rnapol1-consensus	scaffold_74	38.46	195	102	18	975	1151	150457	149876	1.4e-23	112.1
rnapol1-consensus	scaffold_54	27.99	1029	437	304	197	923	66038	62969	4.6e-32	140.3
rnapol1-consensus	scaffold_27	29.46	482	262	78	138	545	56288	57702	3.5e-22	107.5
rnapol1-consensus	scaffold_56	34.90	447	166	125	138	459	300497	299172	7.2e-16	85.0
rnapol1-consensus	scaffold_56	34.48	145	70	25	4	123	301144	300713	1.1e-12	74.4
rnapol1-consensus	scaffold_56	30.59	827	307	267	359	918	299524	297065	2.1e-15	85.0
rnapol2-consensus	scaffold_18	42.90	1021	384	199	199	1020	355216	352169	2.3e-68	260.8
rnapol2-consensus	scaffold_39	42.91	1023	383	201	199	1020	321657	324714	5e-68	259.2
rnapol2-consensus	scaffold_71	29.98	904	424	209	328	1022	215521	212825	6e-20	99.9
rnapol2-consensus	scaffold_87	31.78	1070	454	276	216	1014	118102	121283	5.7e-19	96.7
