dnapol-consensus	NODE_5914_length_1451_cov_6.982533	32.05	365	147	101	537	802	48	1121	3.3e-11	72.3
dnapol-consensus	NODE_1777_length_2756_cov_7.583427	29.18	466	220	110	449	809	2756	1383	9.4e-11	71.8
rnapol1-consensus	NODE_5767_length_1476_cov_10.140916	34.25	473	219	92	613	1008	1369	7	1.7e-45	186.7
rnapol1-consensus	NODE_11632_length_861_cov_11.448980	56.20	137	43	17	633	752	4	409	5.7e-30	134.4
rnapol1-consensus	NODE_14217_length_701_cov_8.283654	48.17	191	75	24	325	491	659	90	6.6e-28	127.2
rnapol1-consensus	NODE_8_length_82089_cov_3.539945	31.73	1141	481	298	82	931	44059	40673	7.2e-28	134.0
rnapol1-consensus	NODE_82816_length_158_cov_6.753086	71.15	52	15	0	264	315	1	153	1.7e-19	97.1
rnapol1-consensus	NODE_83125_length_158_cov_4.913580	71.15	52	15	0	264	315	1	153	1.7e-19	97.1
rnapol1-consensus	NODE_50703_length_221_cov_5.694444	51.43	70	34	0	398	467	221	15	1e-17	91.7
rnapol1-consensus	NODE_34784_length_290_cov_3.230047	57.89	95	25	15	338	417	287	6	5.6e-16	86.3
rnapol1-consensus	NODE_17858_length_553_cov_11.086134	35.00	140	67	24	20	137	550	142	1.4e-15	86.0
rnapol1-consensus	NODE_55434_length_209_cov_6.378788	55.17	58	26	0	697	754	209	39	1.7e-15	84.3
rnapol1-consensus	NODE_77125_length_167_cov_2.700000	53.70	54	25	0	633	686	4	162	8.2e-15	81.6
rnapol1-consensus	NODE_59129_length_200_cov_8.154472	71.43	42	12	0	826	867	131	9	2e-14	80.6
rnapol1-consensus	NODE_17120_length_579_cov_9.272908	35.08	191	67	57	260	393	579	12	2e-14	82.1
rnapol1-consensus	NODE_49459_length_224_cov_6.353741	47.95	73	34	4	1045	1113	224	9	3.4e-14	80.0
rnapol1-consensus	NODE_92613_length_155_cov_5.769231	62.00	50	16	3	845	891	155	9	1.2e-13	77.6
rnapol1-consensus	NODE_88491_length_155_cov_7.217949	62.00	50	16	3	845	891	155	9	1.2e-13	77.6
rnapol1-consensus	NODE_131772_length_116_cov_11.179487	80.00	35	7	0	832	866	1	102	3.2e-12	72.5
rnapol1-consensus	NODE_106634_length_155_cov_3.705128	52.00	50	24	0	260	309	1	147	3.6e-12	72.8
rnapol1-consensus	NODE_43907_length_242_cov_6.600000	69.05	42	13	0	815	856	128	6	4.6e-11	69.7
rnapol1-consensus	NODE_44058_length_242_cov_4.115152	69.05	42	13	0	815	856	128	6	4.6e-11	69.7
primase-consensus	NODE_857_length_3949_cov_4.390238	33.77	456	278	24	287	722	691	2043	4e-86	322.5
primase-consensus	NODE_332_length_6487_cov_3.918409	31.35	319	205	14	305	613	5740	4799	1.2e-46	192.0
primase-consensus	NODE_226_length_7893_cov_3.809365	29.15	199	117	24	344	537	5027	5559	6.7e-13	80.2
primase-consensus	NODE_226_length_7893_cov_3.809365	34.09	132	83	4	430	557	1363	1751	6.7e-13	80.2
rnapol2-consensus	NODE_11615_length_863_cov_5.643766	54.40	250	111	3	776	1022	848	102	1.6e-102	375.2
rnapol2-consensus	NODE_591_length_4770_cov_8.586831	41.73	266	121	34	789	1020	4770	3976	8.5e-71	272.3
rnapol2-consensus	NODE_21060_length_459_cov_5.397906	54.73	148	65	2	776	921	7	447	8e-57	222.5
rnapol2-consensus	NODE_947_length_3742_cov_5.042019	46.20	474	173	82	526	918	3723	2314	3.2e-53	213.6
rnapol2-consensus	NODE_10359_length_947_cov_4.990805	40.98	266	122	35	311	541	947	155	4.6e-53	211.0
rnapol2-consensus	NODE_82252_length_159_cov_4.768293	76.92	52	12	0	895	946	159	7	1.7e-27	123.6
rnapol2-consensus	NODE_18202_length_542_cov_6.352688	58.57	140	34	24	895	1010	542	126	2.5e-26	121.4
rnapol2-consensus	NODE_15638_length_635_cov_7.646953	37.30	185	102	14	361	531	79	630	1.4e-24	115.9
rnapol2-consensus	NODE_48_length_22539_cov_16.189998	25.61	578	342	88	426	977	12266	13798	4.3e-19	102.8
rnapol2-consensus	NODE_58307_length_203_cov_2.809524	50.00	66	29	4	274	335	4	198	9.6e-15	81.5
rnapol2-consensus	NODE_58291_length_203_cov_2.976190	50.00	66	29	4	274	335	4	198	9.6e-15	81.5
rnapol2-consensus	NODE_71155_length_176_cov_4.424242	58.70	46	19	0	570	615	155	21	1.2e-13	77.7
rnapol2-consensus	NODE_70890_length_176_cov_7.141414	58.70	46	19	0	570	615	155	21	1.2e-13	77.7
rnapol2-consensus	NODE_93663_length_155_cov_5.525641	55.56	45	20	0	643	687	155	24	6e-11	68.5
rnapol2-consensus	NODE_90485_length_155_cov_6.333333	55.56	45	20	0	643	687	155	24	6e-11	68.5
rnapol2-consensus	NODE_121906_length_141_cov_12.718750	65.62	32	11	0	570	601	34	126	6.4e-11	68.3
