dnapol-consensus	NODE_104_length_74706_cov_109.693243	29.11	845	541	58	4	805	42240	44726	1.3e-55	221.7
rnapol1-consensus	NODE_233_length_33789_cov_6.694916	29.06	1022	431	294	193	926	25275	22241	1.5e-34	151.2
rnapol1-consensus	NODE_104_length_74706_cov_109.693243	28.11	829	485	111	3	769	36366	34036	1.8e-26	125.4
rnapol1-consensus	NODE_104_length_74706_cov_109.693243	27.14	280	185	19	867	1137	23276	22470	3.1e-13	81.5
rnapol1-consensus	NODE_313_length_20527_cov_11.821418	37.99	1095	405	274	143	963	14623	11342	3.5e-23	112.7
rnapol1-consensus	NODE_313_length_20527_cov_11.821418	39.57	230	100	39	960	1150	11271	10593	3.3e-14	82.8
rnapol1-consensus	NODE_313_length_20527_cov_11.821418	39.06	128	55	23	16	120	15264	14888	5.9e-14	82.0
rnapol1-consensus	NODE_135_length_60155_cov_6.728020	31.02	1083	418	329	254	1021	5023	8200	4.4e-21	107.2
primase-consensus	NODE_149_length_53654_cov_6.160320	35.38	359	209	23	326	673	45389	46420	5.8e-40	169.1
primase-consensus	NODE_104_length_74706_cov_109.693243	25.13	748	501	59	32	744	44884	47046	1e-28	132.3
rnapol2-consensus	NODE_124_length_66404_cov_7.036561	41.99	1036	387	214	199	1020	24624	21530	7.3e-65	252.6
rnapol2-consensus	NODE_104_length_74706_cov_109.693243	28.50	849	529	78	237	1016	6961	9477	5.7e-21	107.0
rnapol2-consensus	NODE_14_length_189935_cov_6.672403	30.66	949	336	322	351	980	8402	11224	3.4e-19	102.1
rnapol2-consensus	NODE_331_length_18330_cov_6.369528	31.52	1066	522	208	160	1022	11520	14687	9.7e-18	94.2
