dnapol-consensus	NODE_3_length_241243_cov_19.721171	40.59	717	352	74	171	816	183510	185640	5.9e-50	202.2
dnapol-consensus	NODE_94_length_46868_cov_200.189737	36.01	672	391	39	154	812	40133	38199	4.4e-46	188.4
dnapol-consensus	NODE_35_length_105114_cov_25.385693	27.85	596	348	82	237	768	41400	43128	4.7e-26	123.0
dnapol-consensus	NODE_244_length_11941_cov_22.484238	26.09	640	375	98	235	779	6747	8650	1.1e-17	92.1
rnapol1-consensus	NODE_138_length_31414_cov_31.009988	38.89	1085	442	221	143	1006	15047	18294	7e-45	184.3
rnapol1-consensus	NODE_138_length_31414_cov_31.009988	50.31	161	72	8	995	1151	18397	18864	1.8e-28	129.8
rnapol1-consensus	NODE_129_length_34745_cov_32.688387	30.08	1004	483	219	143	931	29573	26579	3e-33	145.8
rnapol1-consensus	NODE_129_length_34745_cov_32.688387	31.34	201	120	18	972	1154	25974	25377	4.4e-13	78.8
rnapol1-consensus	NODE_42_length_90143_cov_23.732891	34.03	1002	409	252	138	891	20499	17521	5.4e-29	133.0
primase-consensus	NODE_94_length_46868_cov_200.189737	31.77	447	275	30	304	738	43126	41843	3e-45	185.4
rnapol2-consensus	NODE_147_length_27237_cov_25.563034	46.00	1074	420	160	107	1020	20320	17106	8.1e-50	200.3
rnapol2-consensus	NODE_94_length_46868_cov_200.189737	31.69	688	390	80	357	1020	36137	38029	2.1e-46	189.7
rnapol2-consensus	NODE_52_length_77755_cov_25.788926	34.82	1028	523	147	139	1022	38017	41080	1.6e-29	134.4
rnapol2-consensus	NODE_73_length_59677_cov_24.735374	28.36	1072	574	194	141	1020	29143	32343	1e-17	94.8
