dnapol-consensus	scaffold_3232	43.50	223	123	3	268	487	9	674	6.3e-42	168.4
dnapol-consensus	scaffold_2715	44.44	135	70	5	683	813	834	436	4.6e-16	82.7
rnapol1-consensus	scaffold_68	42.50	440	171	82	49	407	15511	14198	1e-25	119.4
rnapol1-consensus	scaffold_68	40.29	345	161	45	405	704	12868	11837	1e-25	119.4
rnapol1-consensus	scaffold_134	35.26	156	85	16	2	141	6601	6137	1.8e-15	85.0
rnapol1-consensus	scaffold_134	32.45	188	98	29	166	326	5407	4853	8.3e-12	72.8
rnapol1-consensus	scaffold_2798	34.62	130	81	4	1010	1135	426	812	8.3e-14	75.6
rnapol1-consensus	scaffold_3746	42.16	102	50	9	833	927	2	298	1e-11	68.3
rnapol2-consensus	scaffold_58	29.70	973	548	136	112	952	13916	16819	1.5e-47	191.9
rnapol2-consensus	scaffold_3872	52.79	197	90	3	719	913	588	4	3.2e-47	186.0
rnapol2-consensus	scaffold_4327	49.19	185	91	3	839	1020	1	552	1.2e-41	167.3
rnapol2-consensus	scaffold_978	40.35	565	264	73	50	541	1787	96	2.1e-41	168.6
rnapol2-consensus	scaffold_1885	33.67	395	188	74	513	833	1187	6	1.2e-15	82.1
rnapol2-consensus	scaffold_585	30.90	547	312	66	19	502	2296	3924	1.3e-15	83.7
