dnapol-consensus	NODE_1039_length_3038_cov_24.349206	42.78	187	102	5	634	816	1	555	3.1e-27	124.1
dnapol-consensus	NODE_2206_length_1123_cov_21.560229	43.09	376	177	37	260	599	1123	6	1.5e-25	117.1
dnapol-consensus	NODE_443_length_8800_cov_22.958157	32.00	250	161	9	589	830	5922	5179	1e-24	117.3
dnapol-consensus	NODE_3334_length_862_cov_25.743949	36.95	249	125	32	55	273	768	39	6.8e-19	94.6
dnapol-consensus	NODE_704_length_5535_cov_22.063576	31.05	248	157	14	568	804	5499	4768	4e-11	71.5
tf2s-consensus	NODE_684_length_5659_cov_21.506270	50.82	61	28	2	16	74	2367	2546	4.1e-15	81.3
rnapol1-consensus	NODE_42_length_31191_cov_22.265765	40.00	1045	416	211	131	964	26347	23224	1.5e-43	182.1
rnapol1-consensus	NODE_42_length_31191_cov_22.265765	41.07	224	123	9	934	1152	23090	22438	1.3e-27	129.2
rnapol1-consensus	NODE_1_length_356849_cov_24.440746	34.30	1169	554	214	138	1092	150466	153953	1.2e-36	161.5
rnapol1-consensus	NODE_5281_length_503_cov_17.340376	55.00	140	62	1	609	747	74	486	1.5e-32	139.7
rnapol1-consensus	NODE_429_length_8930_cov_22.212583	32.40	250	142	27	922	1144	2548	1810	4.9e-14	82.3
rnapol1-consensus	NODE_429_length_8930_cov_22.212583	26.05	1067	611	178	125	1036	5732	2610	4.9e-14	82.3
rnapol1-consensus	NODE_429_length_8930_cov_22.212583	32.57	175	103	15	3	166	6492	5985	4.7e-13	79.0
primase-consensus	NODE_1430_length_1808_cov_16.170999	31.93	404	251	24	344	738	1768	609	2.4e-39	163.5
primase-consensus	NODE_5447_length_455_cov_23.060847	31.17	154	99	7	552	702	4	450	5.8e-13	73.8
rnapol2-consensus	NODE_185_length_15577_cov_23.065613	45.02	1075	432	159	105	1020	11093	7882	1.1e-62	244.5
rnapol2-consensus	NODE_14_length_65471_cov_22.480174	33.70	1012	482	189	199	1022	44702	47725	2.2e-34	152.6
rnapol2-consensus	NODE_611_length_6528_cov_24.240893	29.08	1073	574	187	136	1022	5388	2180	8.4e-23	110.8
