dnapol-consensus	scaffold_6	31.00	800	253	299	171	673	80956	78594	1.1e-12	74.7
dnapol-consensus	scaffold_1	29.34	334	196	40	433	729	3982729	3981740	2.3e-12	73.7
rnapol1-consensus	scaffold_3	41.05	967	392	178	135	923	543052	540155	1.1e-45	184.8
rnapol1-consensus	scaffold_3	34.60	263	127	45	933	1150	540046	539261	3.5e-26	120.0
rnapol1-consensus	scaffold_3	29.69	1051	483	256	165	962	124068	120928	9e-34	145.2
rnapol1-consensus	scaffold_3	33.74	163	100	8	990	1144	120237	119752	1.7e-14	81.2
rnapol1-consensus	scaffold_18	29.96	831	260	322	254	762	302132	304605	6.2e-22	105.9
rnapol2-consensus	scaffold_8	45.79	712	266	120	429	1020	954767	952635	8.1e-83	308.0
rnapol2-consensus	scaffold_8	38.25	400	185	62	76	413	957572	956376	3.6e-33	143.1
rnapol2-consensus	scaffold_3	39.28	690	321	98	429	1022	188697	190757	3.1e-70	266.2
rnapol2-consensus	scaffold_6	32.99	788	424	104	295	980	436755	439109	3.5e-53	209.5
