pATPase-polinto-consensus	NODE_307_length_18738_cov_5.687637	40.91	242	126	17	2	227	995	1714	4.2e-21	105.2
pATPase-polinto-consensus	NODE_4411_length_659_cov_13.489691	48.61	72	36	1	157	227	644	432	3.4e-11	67.5
pATPase-consensus	NODE_307_length_18738_cov_5.687637	39.67	242	130	16	2	228	995	1714	9.9e-23	110.6
pATPase-consensus	NODE_4411_length_659_cov_13.489691	45.12	82	45	0	152	233	659	417	2.5e-12	71.3
pATPase-consensus	NODE_743_length_4622_cov_7.472387	42.33	189	94	15	2	176	4057	4617	3.1e-11	70.4
capsid-polinto-consensus	NODE_348_length_14840_cov_6.205446	44.24	373	181	27	19	367	2529	1423	5.8e-20	101.8
dnapol-consensus	NODE_222_length_30872_cov_5.464199	28.45	854	390	221	75	711	10665	8119	1.8e-44	185.4
dnapol-consensus	NODE_47_length_125697_cov_6.860200	28.34	487	259	90	408	809	65107	66539	7.1e-15	89.1
capsid-consensus	NODE_348_length_14840_cov_6.205446	49.14	405	192	14	2	397	2619	1423	2.8e-91	338.8
capsid-consensus	NODE_126_length_61916_cov_5.409644	29.88	405	264	20	5	397	56743	57930	2.2e-24	118.6
tf2s-consensus	NODE_126_length_61916_cov_5.409644	58.70	46	19	0	30	75	12202	12068	1.4e-11	73.7
rnapol1-consensus	NODE_31_length_157434_cov_6.201402	39.22	1025	401	222	121	923	134391	131322	4.4e-42	180.2
rnapol1-consensus	NODE_31_length_157434_cov_6.201402	42.77	173	95	4	983	1151	130822	130307	2e-25	124.9
rnapol1-consensus	NODE_179_length_41531_cov_5.756188	39.52	954	404	173	77	857	20459	23317	1.1e-39	170.4
rnapol1-consensus	NODE_179_length_41531_cov_5.756188	31.99	372	180	73	856	1154	24914	26026	2.4e-24	119.4
rnapol1-consensus	NODE_97_length_80252_cov_6.327396	32.76	983	397	264	254	990	69871	72748	1.1e-38	168.0
rnapol1-consensus	NODE_437_length_9175_cov_8.080787	34.22	1011	413	252	30	923	2812	194	2.3e-31	140.6
