dnapol-consensus	NODE_22_length_237940_cov_5.955132	34.06	414	173	100	306	626	81506	80289	1e-31	145.5
capsid-consensus	NODE_781_length_6806_cov_9.293506	26.26	396	269	23	6	386	5643	6803	2.6e-30	135.3
rnapol1-consensus	NODE_46_length_186561_cov_5.511395	36.32	1140	494	232	131	1041	174883	171480	3.2e-41	175.6
rnapol1-consensus	NODE_46_length_186561_cov_5.511395	49.34	152	73	4	1003	1150	171458	171006	1.8e-25	123.2
rnapol1-consensus	NODE_357_length_40906_cov_5.872566	36.99	1057	476	190	58	924	9647	12804	5.6e-35	155.0
rnapol1-consensus	NODE_357_length_40906_cov_5.872566	33.91	233	131	23	936	1147	13085	13774	2.4e-17	96.4
rnapol1-consensus	NODE_30_length_218865_cov_5.868763	29.98	954	414	254	168	867	24607	27457	1.5e-31	145.5
rnapol1-consensus	NODE_167_length_85947_cov_6.108431	31.25	1008	323	370	254	891	68213	65217	2.5e-22	114.0
primase-consensus	NODE_446_length_28874_cov_5.580165	27.01	511	340	33	239	743	3627	2179	1.5e-52	212.3
primase-consensus	NODE_740_length_8006_cov_6.137470	34.47	441	273	16	301	733	2402	1107	9.9e-52	207.6
primase-consensus	NODE_650_length_12582_cov_7.161535	30.16	514	331	28	250	743	10475	11985	6.4e-49	199.0
primase-consensus	NODE_348_length_41936_cov_5.720729	31.84	380	250	9	366	741	8447	7326	9.5e-48	196.8
primase-consensus	NODE_687_length_10030_cov_6.231388	31.36	456	290	23	301	743	5010	3686	1.1e-41	174.6
primase-consensus	NODE_949_length_3646_cov_7.800224	33.33	459	284	22	305	744	1800	3164	1.5e-41	172.7
primase-consensus	NODE_1002_length_2994_cov_10.760713	26.80	444	309	16	305	736	2101	785	2.4e-39	165.1
primase-consensus	NODE_493_length_23363_cov_7.059091	28.81	472	310	26	283	737	16342	17727	8.5e-38	162.9
primase-consensus	NODE_223_length_69298_cov_5.896332	28.04	485	329	20	265	733	67571	66132	2.1e-37	163.2
primase-consensus	NODE_507_length_22224_cov_6.848332	29.68	475	282	52	304	735	20580	21970	6.1e-36	156.7
primase-consensus	NODE_357_length_40906_cov_5.872566	28.03	446	299	22	288	716	34736	33423	2e-35	155.9
primase-consensus	NODE_796_length_6363_cov_6.756125	31.66	379	241	18	334	699	2010	892	1.5e-33	146.9
primase-consensus	NODE_518_length_21443_cov_6.352101	23.97	459	334	15	295	743	6003	7361	1.9e-28	131.7
primase-consensus	NODE_615_length_14524_cov_3.043054	32.03	281	184	7	466	742	14433	13603	2.9e-25	120.6
primase-consensus	NODE_495_length_23258_cov_6.438290	25.15	489	328	38	275	739	18451	17030	3.3e-22	111.1
primase-consensus	NODE_1007_length_2943_cov_6.301814	26.25	259	185	6	367	625	2202	1447	1.2e-17	92.9
primase-consensus	NODE_2547_length_421_cov_6.970930	40.00	140	82	2	459	596	1	415	2.2e-17	89.3
primase-consensus	NODE_919_length_4035_cov_5.816321	30.68	176	120	2	566	739	4027	3503	6.7e-14	81.0
primase-consensus	NODE_649_length_12678_cov_6.907547	31.94	191	115	15	301	484	560	15	1.4e-13	81.5
primase-consensus	NODE_2262_length_476_cov_8.639098	29.30	157	109	2	459	614	1	465	5.2e-12	71.6
primase-consensus	NODE_805_length_6198_cov_7.925666	23.08	494	333	47	262	723	2876	1443	2e-11	73.4
primase-consensus	NODE_1270_length_1477_cov_6.780000	24.85	330	233	15	382	696	16	1002	3.7e-11	70.4
primase-consensus	NODE_518_length_21443_cov_6.352101	28.00	225	159	3	401	624	2598	1933	4.7e-11	73.9
rnapol2-consensus	NODE_133_length_103051_cov_5.591256	39.08	1062	341	306	198	953	94396	91228	8.5e-27	129.0
rnapol2-consensus	NODE_35_length_209099_cov_5.754921	35.82	938	372	230	287	994	39807	42607	2.1e-21	111.6
rnapol2-consensus	NODE_520_length_21384_cov_2.857934	32.44	931	370	259	311	987	9096	6336	4e-20	104.5
rnapol2-consensus	NODE_6_length_427063_cov_6.485742	28.78	952	469	209	280	1022	257172	260012	9.3e-17	96.1
