dnapol-consensus	NODE_139_length_35515_cov_37.054490	37.78	757	376	95	9	673	16339	14085	5e-63	247.8
dnapol-consensus	NODE_434_length_18719_cov_38.416908	25.38	788	477	111	113	804	3911	1598	4.3e-21	107.5
tf2s-consensus	NODE_381_length_20145_cov_36.912099	44.44	54	27	3	9	59	1126	1284	2.6e-18	94.9
tf2s-consensus	NODE_266_length_26330_cov_35.568468	41.03	39	23	0	37	75	17991	18104	2.6e-16	88.7
tf2s-consensus	NODE_52_length_53677_cov_37.469590	40.00	35	20	1	37	70	41942	42039	1.1e-12	77.7
rnapol1-consensus	NODE_1043_length_7818_cov_37.203591	37.41	1096	443	243	120	981	5063	1808	2e-40	171.0
rnapol1-consensus	NODE_1043_length_7818_cov_37.203591	41.00	200	99	19	970	1150	1660	1064	2.1e-25	121.1
rnapol1-consensus	NODE_158_length_33421_cov_37.037668	27.51	1087	417	371	33	762	6863	10064	4.3e-13	82.3
primase-consensus	NODE_1129_length_6797_cov_50.493006	26.97	671	438	52	99	744	2161	245	2.4e-45	186.5
primase-consensus	NODE_1950_length_1822_cov_36.457307	30.80	461	292	27	301	744	438	1783	4.2e-45	183.8
primase-consensus	NODE_1361_length_4769_cov_49.329071	31.18	433	279	19	301	720	3216	4491	9.1e-45	184.0
primase-consensus	NODE_123_length_37072_cov_39.204136	32.95	434	253	38	332	734	17734	16459	1.1e-41	176.7
primase-consensus	NODE_2056_length_1489_cov_124.796034	28.04	428	291	17	295	707	1394	120	8.7e-33	142.6
primase-consensus	NODE_2142_length_1230_cov_98.836947	31.97	269	177	6	474	739	3	797	1.1e-25	118.7
primase-consensus	NODE_906_length_9239_cov_36.501201	26.61	436	292	28	322	736	2128	3405	4.6e-20	103.0
primase-consensus	NODE_2132_length_1254_cov_80.925234	28.46	267	183	8	325	588	794	12	1.6e-17	91.6
primase-consensus	NODE_1441_length_4197_cov_39.051699	25.10	518	341	47	228	709	2315	3826	1.9e-14	83.2
primase-consensus	NODE_117_length_37532_cov_41.788808	25.05	487	317	48	284	735	29715	31129	1.7e-13	83.2
primase-consensus	NODE_1472_length_3995_cov_157.025523	25.80	345	229	27	256	582	3914	2914	5.3e-13	78.3
primase-consensus	NODE_903_length_9279_cov_43.894045	23.74	396	256	46	374	736	2350	3495	1.5e-12	78.0
primase-consensus	NODE_2630_length_534_cov_135.356674	28.49	172	114	9	301	468	22	519	8.7e-12	71.3
primase-consensus	NODE_1723_length_2668_cov_66.995369	36.11	108	67	2	408	515	658	972	2.2e-11	72.3
primase-consensus	NODE_1517_length_3721_cov_74.361416	26.98	215	147	10	414	623	1912	1286	7.9e-11	70.9
rnapol2-consensus	NODE_1105_length_6989_cov_39.661024	40.54	1083	407	237	174	1020	3677	6909	3e-50	203.3
rnapol2-consensus	NODE_659_length_13399_cov_35.275034	30.39	1030	526	191	182	1022	4771	1695	4e-22	110.8
rnapol2-consensus	NODE_230_length_27986_cov_36.383962	33.33	1092	497	231	137	1001	21528	24778	6.9e-22	111.1
