dnapol-consensus	NODE_1280_length_4879_cov_2.404436	36.27	805	396	117	61	813	2266	54	3.5e-54	214.4
dnapol-consensus	NODE_701_length_7188_cov_6.426188	27.54	679	395	97	189	804	2196	4127	3.2e-38	161.9
dnapol-consensus	NODE_3359_length_1900_cov_1.926829	32.20	205	130	9	507	708	133	722	2.5e-11	70.7
rnapol1-consensus	NODE_1781_length_3756_cov_3.672521	32.78	839	342	222	400	1016	3	2512	6.6e-40	167.1
rnapol1-consensus	NODE_1781_length_3756_cov_3.672521	45.71	140	72	4	1017	1152	2516	2932	1.9e-22	109.1
rnapol1-consensus	NODE_233_length_11531_cov_5.813001	36.47	1083	551	137	138	1089	5952	9179	2e-29	133.9
rnapol1-consensus	NODE_4104_length_1451_cov_1.925501	49.64	280	114	27	130	382	560	1396	1.5e-28	128.0
rnapol1-consensus	NODE_74_length_16735_cov_9.521163	28.37	1068	508	257	229	1050	14644	11477	3.7e-26	123.6
rnapol2-consensus	NODE_21_length_22846_cov_5.138783	37.44	1063	560	105	54	1022	12627	9475	6.8e-71	272.4
rnapol2-consensus	NODE_200_length_12193_cov_8.716428	43.55	923	401	120	111	915	7167	4408	2.7e-50	203.1
rnapol2-consensus	NODE_200_length_12193_cov_8.716428	58.93	112	42	4	915	1022	3118	2786	1.7e-28	130.7
rnapol2-consensus	NODE_195_length_12368_cov_5.752538	29.10	1031	512	219	209	1020	1122	4211	2e-25	120.5
