dnapol-consensus	NODE_4_length_797427_cov_22.570721	38.47	720	320	123	169	768	545997	548134	1e-36	159.6
dnapol-consensus	NODE_80_length_71364_cov_22.398151	26.36	774	480	90	113	804	33555	31261	3.7e-31	140.1
dnapol-consensus	NODE_15_length_355712_cov_22.253265	26.47	763	470	91	137	822	63269	61030	2.2e-28	132.0
rnapol1-consensus	NODE_7_length_620063_cov_22.468586	34.08	807	325	207	407	1006	603537	605954	2.3e-43	179.4
rnapol1-consensus	NODE_7_length_620063_cov_22.468586	49.33	150	72	4	1007	1152	606003	606449	2.7e-26	122.7
rnapol1-consensus	NODE_7_length_620063_cov_22.468586	46.69	317	119	50	141	407	601012	601955	3.8e-21	105.6
rnapol1-consensus	NODE_60_length_139759_cov_22.908621	30.94	834	415	161	405	1077	40221	37723	1.7e-37	162.6
rnapol1-consensus	NODE_60_length_139759_cov_22.908621	42.51	327	131	57	138	407	42845	41872	4.4e-17	94.8
rnapol1-consensus	NODE_33_length_241372_cov_22.148694	33.92	451	162	136	272	705	134872	133884	5.5e-24	117.8
rnapol1-consensus	NODE_6_length_634111_cov_22.703863	28.52	1017	472	255	204	968	543719	540681	9.6e-12	77.1
primase-consensus	NODE_131_length_9375_cov_19.987847	29.13	460	290	36	268	704	3785	2448	1.2e-29	132.0
primase-consensus	NODE_141_length_7501_cov_41.616110	28.11	338	216	27	404	716	3014	4018	1e-18	95.4
primase-consensus	NODE_97_length_39168_cov_21.772249	29.32	191	120	15	546	721	36925	37486	8.1e-11	71.5
rnapol2-consensus	NODE_7_length_620063_cov_22.468586	41.12	1036	395	215	199	1020	425224	428319	5.9e-65	253.7
rnapol2-consensus	NODE_94_length_44723_cov_22.356672	33.71	1056	494	206	139	992	21611	24755	2.6e-21	107.0
rnapol2-consensus	NODE_13_length_370313_cov_22.300857	30.74	1067	548	191	139	1020	272585	269410	4.6e-19	101.3
