dnapol-consensus	NODE_78_length_105421_cov_5.411518	37.44	900	459	104	17	816	53401	56069	1.4e-55	224.2
dnapol-consensus	NODE_4_length_361515_cov_5.540544	28.41	616	378	63	237	804	78487	80284	1.2e-21	111.9
dnapol-consensus	NODE_63_length_118685_cov_3.362716	28.85	454	235	88	439	809	107429	108768	2.6e-14	87.2
rnapol1-consensus	NODE_97_length_91374_cov_5.323548	39.52	1126	445	236	143	1059	46008	49301	6.6e-44	185.6
rnapol1-consensus	NODE_97_length_91374_cov_5.323548	49.03	155	75	4	1000	1150	49323	49784	3e-27	130.3
rnapol1-consensus	NODE_97_length_91374_cov_5.323548	38.41	138	72	13	3	127	45421	45827	5.5e-16	92.9
rnapol1-consensus	NODE_250_length_48905_cov_3.474932	39.59	1013	390	222	133	923	24743	21716	1.5e-42	180.2
rnapol1-consensus	NODE_250_length_48905_cov_3.474932	41.09	202	107	12	954	1151	21279	20701	6.9e-26	124.9
rnapol1-consensus	NODE_1_length_545678_cov_5.674344	34.86	1179	562	206	138	1110	504454	500937	2.2e-39	170.7
rnapol1-consensus	NODE_121_length_81674_cov_3.628454	33.77	915	361	245	254	923	9663	6936	2.2e-39	170.4
rnapol1-consensus	NODE_7_length_285318_cov_5.677729	30.15	1151	588	216	143	1089	115776	112369	1.4e-32	148.7
rnapol1-consensus	NODE_454_length_28790_cov_3.272202	27.94	1020	419	316	229	939	9922	6895	4.3e-11	75.0
rnapol2-consensus	NODE_823_length_12903_cov_3.190083	35.52	1005	457	191	207	1022	8780	11779	1.1e-66	258.3
rnapol2-consensus	NODE_96_length_92899_cov_5.584344	45.28	1069	436	149	101	1020	6550	9747	3e-62	246.4
rnapol2-consensus	NODE_402_length_33502_cov_3.888826	41.07	1013	357	240	238	1011	20663	17645	1.9e-46	192.4
rnapol2-consensus	NODE_223_length_54464_cov_6.090665	37.17	1060	523	143	105	1022	49211	46052	2.6e-34	152.8
rnapol2-consensus	NODE_21_length_195994_cov_5.816478	29.72	1060	585	160	115	1021	73019	69872	9.6e-20	105.9
rnapol2-consensus	NODE_5257_length_872_cov_3.093082	43.64	291	110	54	636	872	2	867	9.9e-19	95.1
rnapol2-consensus	NODE_9344_length_384_cov_2.446254	59.68	124	29	21	890	992	382	18	9.8e-18	90.6
rnapol2-consensus	NODE_175_length_64789_cov_3.284167	33.17	793	371	159	384	1022	15549	17903	1.7e-17	97.2
