dnapol-consensus	NODE_1974_length_1608_cov_29.421946	39.62	525	273	44	64	547	31	1589	9.2e-65	248.1
dnapol-consensus	NODE_11_length_60829_cov_369.364827	30.23	794	498	56	76	841	50949	48655	2.7e-45	188.7
dnapol-consensus	NODE_5883_length_638_cov_23.490196	42.99	214	106	16	528	726	637	4	3.7e-30	131.8
dnapol-consensus	NODE_178_length_14868_cov_26.521331	27.59	656	381	94	232	804	8534	6605	1.1e-23	114.9
dnapol-consensus	NODE_4910_length_780_cov_22.762447	46.55	116	57	5	705	816	769	428	3e-13	75.9
tf2s-consensus	NODE_209_length_13513_cov_25.037511	50.82	61	28	2	16	74	1293	1114	7.2e-15	81.9
rnapol1-consensus	NODE_22_length_37730_cov_25.699599	40.41	1069	426	211	127	984	18621	21816	8.4e-44	183.5
rnapol1-consensus	NODE_22_length_37730_cov_25.699599	45.13	195	88	19	977	1152	21862	22443	4.6e-27	127.9
rnapol1-consensus	NODE_22_length_37730_cov_25.699599	34.38	128	76	8	23	142	18140	18516	5.8e-12	77.7
rnapol1-consensus	NODE_66_length_22998_cov_26.176781	31.56	1220	585	250	148	1117	13307	9665	1.1e-43	182.4
rnapol1-consensus	NODE_914_length_4604_cov_25.301524	28.79	1188	554	292	169	1087	490	3979	1.5e-36	156.3
rnapol1-consensus	NODE_914_length_4604_cov_25.301524	39.42	137	79	4	1012	1144	4192	4599	9.9e-16	87.2
rnapol1-consensus	NODE_5897_length_635_cov_25.707885	30.72	166	104	11	3	157	123	617	1.3e-12	74.0
rnapol1-consensus	NODE_10432_length_176_cov_14.979798	68.42	57	18	0	366	422	1	168	2.2e-12	71.4
primase-consensus	NODE_89_length_20787_cov_14.046354	29.87	683	415	64	93	738	15196	13238	1.1e-43	181.6
primase-consensus	NODE_211_length_13502_cov_14.925512	33.64	321	196	17	380	694	11322	10396	3.5e-33	146.1
primase-consensus	NODE_4164_length_884_cov_26.666667	29.29	297	192	18	301	587	869	6	2.9e-28	125.8
primase-consensus	NODE_11_length_60829_cov_369.364827	24.61	703	459	71	71	738	30104	32101	1.5e-27	129.5
primase-consensus	NODE_1490_length_2411_cov_15.109254	31.93	238	145	17	466	694	242	924	2.5e-19	97.5
primase-consensus	NODE_3894_length_925_cov_18.487028	30.34	178	114	10	566	738	916	401	2.1e-12	73.2
rnapol2-consensus	NODE_6_length_93911_cov_27.860658	45.68	1077	426	159	103	1020	18037	14822	2.9e-45	189.4
rnapol2-consensus	NODE_11_length_60829_cov_369.364827	31.50	819	497	64	254	1021	5129	7543	2.2e-40	172.6
rnapol2-consensus	NODE_1318_length_2882_cov_26.346881	36.83	953	461	141	208	1022	2876	40	9.4e-36	152.8
rnapol2-consensus	NODE_25_length_36217_cov_25.378611	30.53	1071	584	160	110	1022	30499	27302	4.9e-24	117.6
