rnapol1-consensus	scaffold_4	39.47	1064	436	208	137	998	378219	381389	3e-46	187.5
rnapol1-consensus	scaffold_4	45.41	196	89	18	975	1152	381420	382004	5.5e-31	136.8
rnapol1-consensus	scaffold_4	45.37	108	56	3	30	136	377687	377999	1.9e-16	88.5
rnapol1-consensus	scaffold_4	28.41	996	411	302	202	895	482518	479542	8.4e-28	126.2
rnapol1-consensus	scaffold_4	29.27	772	322	224	202	749	450979	448675	8.4e-28	126.2
rnapol1-consensus	scaffold_4	35.39	356	151	79	619	895	449063	448003	8e-27	123.0
rnapol1-consensus	scaffold_11	32.26	1116	437	319	251	1049	394766	391452	8.8e-25	116.2
rnapol2-consensus	scaffold_31	42.10	1076	405	218	151	1008	51475	48253	2.3e-56	220.9
rnapol2-consensus	scaffold_61	32.65	1029	416	277	269	1022	32675	35744	1.1e-35	152.3
rnapol2-consensus	scaffold_43	30.87	946	453	201	272	1020	173745	176557	1.6e-17	89.9
