dnapol-consensus	NODE_23_length_440405_cov_36.880430	38.85	659	325	78	169	752	372727	374683	3.4e-37	159.6
dnapol-consensus	NODE_9_length_724686_cov_36.964730	25.78	772	487	86	113	804	594221	596515	2.6e-34	150.1
dnapol-consensus	NODE_8_length_756785_cov_36.210990	25.80	841	528	96	59	822	461477	459019	3e-29	133.3
rnapol1-consensus	NODE_24_length_412943_cov_37.541946	34.08	807	325	207	407	1006	20562	18145	5.6e-43	179.4
rnapol1-consensus	NODE_24_length_412943_cov_37.541946	48.67	150	73	4	1007	1152	18096	17650	1.4e-25	121.6
rnapol1-consensus	NODE_24_length_412943_cov_37.541946	46.69	317	119	50	141	407	23083	22140	9e-21	105.6
rnapol1-consensus	NODE_1_length_1080013_cov_36.967135	31.16	844	418	163	405	1087	603562	606084	4.4e-38	163.1
rnapol1-consensus	NODE_1_length_1080013_cov_36.967135	42.20	327	132	57	138	407	601163	602136	1.7e-17	94.8
rnapol1-consensus	NODE_90_length_8621_cov_37.402739	39.08	174	77	29	552	704	2360	1876	9.6e-15	81.5
rnapol1-consensus	NODE_5_length_957006_cov_36.879400	28.60	1014	472	252	204	968	474171	477198	3.4e-12	77.1
primase-consensus	NODE_118_length_3167_cov_365.464401	34.00	450	263	34	299	718	2129	795	4.6e-51	200.1
primase-consensus	NODE_103_length_6261_cov_35.750162	26.95	475	326	21	280	737	1812	403	1e-36	153.4
primase-consensus	NODE_134_length_1880_cov_107.217970	28.84	267	177	13	301	562	1097	1870	6.1e-20	95.9
primase-consensus	NODE_227_length_606_cov_86.601134	32.26	155	103	2	566	718	605	144	3.4e-17	85.1
rnapol2-consensus	NODE_24_length_412943_cov_37.541946	41.12	1036	395	215	199	1020	203586	200491	2.5e-65	253.5
rnapol2-consensus	NODE_2_length_1046662_cov_36.997729	30.64	1064	553	185	139	1020	470223	467048	1e-22	111.9
rnapol2-consensus	NODE_2_length_1046662_cov_36.997729	33.05	1059	501	208	139	992	173969	177125	3.1e-21	107.0
