dnapol-consensus	scaffold_212	32.03	615	376	42	219	809	104426	102639	1.5e-58	230.4
dnapol-consensus	scaffold_1348	31.35	606	339	77	231	768	5021	6808	1.7e-52	206.5
dnapol-consensus	scaffold_648	31.74	605	337	76	231	768	20874	19094	3.6e-52	206.8
dnapol-consensus	scaffold_549	31.59	649	353	91	231	797	40511	42423	4.6e-52	207.1
dnapol-consensus	scaffold_753	30.73	615	340	86	231	768	4977	6791	8.2e-52	205.2
dnapol-consensus	scaffold_764	31.85	606	336	77	231	768	5534	7313	9.3e-51	201.7
dnapol-consensus	scaffold_125	37.50	864	422	118	69	818	351508	354080	1.1e-47	194.4
dnapol-consensus	scaffold_1593	31.59	573	306	86	231	726	1690	6	4.4e-42	171.3
dnapol-consensus	scaffold_937	31.35	606	339	77	231	768	5750	7537	1.5e-41	170.7
dnapol-consensus	scaffold_618	31.27	614	337	85	231	768	15740	17547	2.4e-41	171.0
dnapol-consensus	scaffold_665	30.46	627	338	98	231	768	3865	5707	2.6e-39	164.0
dnapol-consensus	scaffold_1255	31.29	652	359	89	231	802	12301	10394	5.4e-38	158.5
dnapol-consensus	scaffold_1761	32.12	604	334	76	231	768	2801	1031	3.4e-36	150.7
dnapol-consensus	scaffold_891	31.06	615	338	86	231	768	3781	5595	1.2e-35	151.2
dnapol-consensus	scaffold_869	31.85	562	307	76	231	726	1655	5	1.2e-35	151.2
dnapol-consensus	scaffold_1719	39.77	259	146	10	231	485	3730	4475	1.3e-34	145.8
dnapol-consensus	scaffold_524	31.38	647	355	89	231	797	43447	41547	1.8e-33	145.5
dnapol-consensus	scaffold_572	27.96	608	359	79	227	766	165	1952	3e-33	144.4
dnapol-consensus	scaffold_452	31.47	483	306	25	224	689	67936	69353	1.1e-32	143.6
dnapol-consensus	scaffold_371	34.37	451	262	34	227	653	57517	56226	1.2e-28	130.9
dnapol-consensus	scaffold_11	34.06	323	185	28	253	558	1133233	1134151	7.5e-26	121.4
dnapol-consensus	scaffold_566	30.33	521	292	71	315	768	40854	39307	1.7e-24	115.4
dnapol-consensus	scaffold_1608	30.45	509	274	80	369	802	6791	5293	2.1e-23	109.2
dnapol-consensus	scaffold_112	31.79	390	212	54	227	612	166	1176	6.7e-22	108.7
dnapol-consensus	scaffold_149	34.81	385	224	27	227	590	385660	384551	1.3e-21	107.3
dnapol-consensus	scaffold_1603	29.55	467	258	71	369	768	6851	5480	4.1e-21	101.6
