dnapol-consensus	scaffold_15	29.04	427	226	77	372	729	221142	219901	3e-13	78.5
rnapol1-consensus	scaffold_74	29.41	959	408	269	229	923	73463	76309	7.1e-32	140.9
rnapol1-consensus	scaffold_220	29.31	962	408	272	229	923	41703	44564	4.5e-31	136.5
rnapol1-consensus	scaffold_514	46.06	165	85	4	991	1151	14024	13533	3.4e-27	122.2
rnapol1-consensus	scaffold_514	34.91	613	231	168	479	923	16378	14551	3.4e-27	122.2
rnapol1-consensus	scaffold_98	33.13	969	413	235	254	987	33648	36537	1.4e-21	106.4
rnapol1-consensus	scaffold_11	46.06	165	85	4	991	1151	92823	92332	9e-17	90.7
rnapol1-consensus	scaffold_11	36.43	1172	434	311	63	923	96840	93350	9e-17	90.7
rnapol2-consensus	scaffold_2	35.33	1016	450	207	211	1022	331094	334119	4e-67	257.8
rnapol2-consensus	scaffold_342	33.60	744	381	113	356	994	13313	15513	4.6e-51	201.9
rnapol2-consensus	scaffold_10	32.88	739	374	122	356	980	123790	125965	2.9e-48	195.1
rnapol2-consensus	scaffold_91	39.09	1077	384	272	199	1003	80898	84113	4.6e-47	191.1
