capsid-polinto-consensus	NODE_2140_length_4522_cov_24.773003	26.19	126	90	3	164	287	3666	3299	2.5e-11	72.5
capsid-polinto-consensus	NODE_3246_length_1906_cov_20.635320	31.03	87	58	2	106	190	586	329	5.3e-11	70.2
dnapol-consensus	NODE_2215_length_4291_cov_22.838870	31.17	369	167	87	65	348	1296	205	3.7e-13	79.7
rnapol1-consensus	NODE_1154_length_10300_cov_18.461802	39.03	1089	436	228	120	981	5477	8737	4.8e-44	184.0
rnapol1-consensus	NODE_1154_length_10300_cov_18.461802	48.00	150	74	4	1006	1151	9070	9516	1.4e-25	122.7
rnapol1-consensus	NODE_51_length_62522_cov_10.217007	27.64	1201	662	207	49	1139	28540	31842	9.5e-36	159.0
rnapol1-consensus	NODE_93_length_47596_cov_20.806267	31.98	1010	355	332	254	935	37488	40480	3e-21	110.5
rnapol1-consensus	NODE_226_length_30099_cov_17.965392	29.33	924	388	265	209	868	5879	3120	8.1e-12	78.5
rnapol2-consensus	NODE_379_length_23164_cov_20.318274	43.63	1029	373	207	199	1020	19563	16490	2.3e-62	245.9
rnapol2-consensus	NODE_51_length_62522_cov_10.217007	26.42	795	482	103	297	1020	25805	28090	8e-31	142.5
rnapol2-consensus	NODE_1947_length_5281_cov_20.732706	32.36	1097	494	248	112	967	377	3627	2.5e-27	127.3
rnapol2-consensus	NODE_410_length_22092_cov_17.597047	30.34	992	482	209	198	980	8598	11564	3.8e-17	95.6
