rnapol1-consensus	NODE_7954_length_1049_cov_11.934156	45.02	311	140	31	528	809	1049	126	1.1e-46	189.8
rnapol1-consensus	NODE_3393_length_1784_cov_9.673697	30.37	596	287	128	375	844	1784	6	5.6e-33	145.0
rnapol1-consensus	NODE_2842_length_1945_cov_10.299786	49.66	149	71	4	1006	1150	487	930	1.2e-27	127.3
rnapol1-consensus	NODE_12746_length_682_cov_9.226446	45.70	221	85	35	305	490	682	27	4.5e-18	94.1
rnapol1-consensus	NODE_47584_length_206_cov_15.054264	65.67	67	23	0	355	421	206	9	1.2e-15	84.3
rnapol1-consensus	NODE_56477_length_182_cov_9.542857	61.40	57	22	0	270	326	182	15	5.7e-12	71.9
rnapol1-consensus	NODE_2521_length_2056_cov_9.898434	29.83	419	141	153	3	268	808	2051	1.6e-11	73.9
rnapol2-consensus	NODE_960_length_2940_cov_12.347538	32.68	1022	498	190	139	1022	14	2906	4.9e-34	149.0
rnapol2-consensus	NODE_9258_length_925_cov_9.720519	43.51	239	94	41	542	739	739	30	1.1e-28	129.6
rnapol2-consensus	NODE_6140_length_1279_cov_11.889351	41.32	288	136	33	768	1022	26	884	3.8e-19	98.3
rnapol2-consensus	NODE_8672_length_978_cov_11.448391	40.44	319	145	45	139	412	969	16	5.1e-19	97.5
rnapol2-consensus	NODE_22468_length_356_cov_16.921147	58.56	111	35	11	748	847	22	347	6.9e-13	75.7
rnapol2-consensus	NODE_18368_length_443_cov_7.713115	58.33	144	39	21	856	978	431	5	1e-11	72.2
