dnapol-consensus	NODE_1307_length_5592_cov_33.375340	32.28	285	143	50	436	679	2264	1444	7.6e-12	74.2
dnapol-consensus	NODE_522_length_12410_cov_30.242115	33.60	753	296	204	123	673	8468	10707	1.2e-11	74.7
rnapol1-consensus	NODE_348_length_15239_cov_32.040496	41.33	905	355	176	128	857	1203	3911	1.2e-44	185.1
rnapol1-consensus	NODE_348_length_15239_cov_32.040496	33.78	370	170	75	856	1150	5280	6386	1.1e-26	125.4
rnapol1-consensus	NODE_348_length_15239_cov_32.040496	38.33	120	61	13	16	132	520	842	7.8e-12	76.0
rnapol1-consensus	NODE_167_length_21772_cov_33.651994	29.72	1006	458	249	164	923	9878	6873	1.2e-32	145.8
rnapol1-consensus	NODE_167_length_21772_cov_33.651994	33.94	165	101	8	988	1144	5876	5385	9.2e-16	89.6
rnapol1-consensus	NODE_20_length_43422_cov_33.285223	31.53	796	253	292	259	762	26661	29037	1.7e-22	112.9
rnapol2-consensus	NODE_906_length_7963_cov_36.385493	36.33	1057	533	140	104	1022	2038	5199	4.2e-68	261.9
rnapol2-consensus	NODE_1061_length_6849_cov_36.115032	49.17	484	184	62	599	1020	4032	5476	8.9e-67	257.2
rnapol2-consensus	NODE_1061_length_6849_cov_36.115032	37.73	591	240	128	139	601	876	2645	1.8e-53	213.0
rnapol2-consensus	NODE_566_length_11676_cov_34.884473	32.58	798	424	114	295	980	2757	373	7.2e-51	205.2
