dnapol-consensus	NODE_91_length_82804_cov_9.342041	26.54	716	373	153	241	809	36499	34393	2.2e-13	84.5
dnapol-consensus	NODE_368_length_20926_cov_9.922158	32.52	898	374	232	65	731	11065	13726	1.6e-11	76.4
rnapol1-consensus	NODE_387_length_19176_cov_8.962459	38.95	1009	390	226	139	923	10116	13127	2.1e-66	259.0
rnapol1-consensus	NODE_387_length_19176_cov_8.962459	47.71	153	76	4	1003	1151	13621	14076	7.4e-45	187.4
rnapol1-consensus	NODE_387_length_19176_cov_8.962459	33.87	124	51	31	21	116	9484	9839	7.8e-17	94.3
rnapol1-consensus	NODE_12_length_176376_cov_9.704167	39.09	1008	389	225	139	923	165670	162662	4e-66	258.5
rnapol1-consensus	NODE_12_length_176376_cov_9.704167	47.06	153	77	4	1003	1151	162168	161713	3.3e-44	185.7
rnapol1-consensus	NODE_12_length_176376_cov_9.704167	31.22	189	95	35	8	164	166341	165789	3.4e-15	89.3
rnapol1-consensus	NODE_74_length_94241_cov_9.631851	30.51	967	398	274	226	921	25018	22136	3e-53	217.6
rnapol1-consensus	NODE_100_length_78626_cov_19.103986	33.41	919	381	231	231	918	33184	35923	3.1e-33	150.8
rnapol1-consensus	NODE_261_length_33015_cov_9.540531	23.53	1071	637	182	168	1082	24728	21615	9.5e-21	108.1
primase-consensus	NODE_512_length_10017_cov_8.925352	25.50	702	477	46	72	743	9006	6968	6.6e-60	235.8
rnapol2-consensus	NODE_242_length_35295_cov_9.301408	41.16	1035	387	222	199	1011	31450	28365	7.6e-108	397.3
rnapol2-consensus	NODE_242_length_35295_cov_9.301408	39.87	158	70	25	50	182	31996	31526	1.3e-21	110.9
rnapol2-consensus	NODE_1_length_290300_cov_9.447142	35.24	1047	479	199	166	1022	127897	124801	8.3e-60	239.8
rnapol2-consensus	NODE_33_length_126881_cov_9.517752	28.97	1063	517	238	198	1022	82693	85864	2.1e-38	168.5
rnapol2-consensus	NODE_12_length_176376_cov_9.704167	32.29	802	382	161	379	1020	56200	53817	6.5e-37	163.8
