dnapol-consensus	scaffold_10	26.96	664	382	103	237	804	101713	103678	1.4e-25	117.6
dnapol-consensus	scaffold_37	34.38	762	324	176	132	720	6028	3763	9.9e-15	81.5
tf2s-consensus	scaffold_5	44.71	85	36	11	1	74	275280	275527	5.9e-13	72.1
rnapol1-consensus	scaffold_16	40.92	1041	422	193	122	979	367380	370465	1.5e-43	177.8
rnapol1-consensus	scaffold_16	40.39	203	100	21	969	1151	370610	371212	1e-27	125.2
rnapol1-consensus	scaffold_1	30.55	1054	385	347	254	965	1950737	1953864	1.8e-36	154.2
rnapol1-consensus	scaffold_6	29.70	734	332	184	392	951	620116	622284	2.2e-16	87.5
rnapol1-consensus	scaffold_6	28.03	371	198	69	164	465	617194	618303	1.2e-15	85.0
rnapol1-consensus	scaffold_6	34.34	166	101	8	2	159	616093	616587	1.2e-15	85.0
primase-consensus	scaffold_4	28.12	480	321	24	275	737	897487	896072	6.2e-40	165.1
primase-consensus	scaffold_17	28.12	480	321	24	275	737	24929	23514	5.9e-39	161.8
primase-consensus	scaffold_17	36.96	276	165	9	432	702	103305	102493	5.9e-39	161.8
primase-consensus	scaffold_8	28.89	443	300	15	275	706	325406	324093	2.2e-38	159.9
primase-consensus	scaffold_13	29.58	426	270	30	262	667	346389	345145	4.4e-37	155.6
primase-consensus	scaffold_28	27.95	483	320	28	275	737	172665	174076	1.7e-36	153.7
primase-consensus	scaffold_81	27.67	430	290	21	299	713	9547	10815	1.8e-36	151.2
primase-consensus	scaffold_28	27.95	483	320	28	275	737	139343	140754	2.4e-36	153.2
primase-consensus	scaffold_26	27.47	455	311	19	280	716	384326	385684	5.8e-36	151.5
primase-consensus	scaffold_23	27.47	455	311	19	280	716	405758	404400	6.7e-36	151.5
primase-consensus	scaffold_1	26.62	462	309	30	280	716	1742657	1741290	5.9e-35	148.5
primase-consensus	scaffold_2	26.62	462	309	30	280	716	470082	471449	8.6e-35	148.0
primase-consensus	scaffold_41	27.25	455	312	19	280	716	131441	132799	2.2e-34	146.6
primase-consensus	scaffold_18	27.25	455	312	19	280	716	190537	191895	2.2e-34	146.6
primase-consensus	scaffold_15	27.25	455	312	19	280	716	223985	222627	2.2e-34	146.6
primase-consensus	scaffold_45	27.09	454	313	18	280	716	26922	28277	3.6e-34	145.8
primase-consensus	scaffold_45	25.60	336	239	11	408	739	57140	58123	2.6e-15	83.2
primase-consensus	scaffold_10	28.09	477	315	28	275	737	5419	4038	1.2e-33	144.2
primase-consensus	scaffold_10	28.09	477	315	28	275	737	20840	22221	1.9e-31	136.9
primase-consensus	scaffold_20	36.41	184	113	4	486	667	492130	491588	2.7e-23	108.1
primase-consensus	scaffold_22	25.52	482	341	18	253	720	4313	5737	1e-22	107.9
primase-consensus	scaffold_5	25.30	494	334	35	253	713	1122484	1121012	1e-22	107.9
primase-consensus	scaffold_16	25.52	482	341	18	253	720	3604	5028	1.8e-22	107.0
primase-consensus	scaffold_4	26.36	497	328	38	253	713	903757	902276	4.7e-22	105.7
primase-consensus	scaffold_43	25.65	499	334	37	251	713	164848	163358	6.7e-22	102.1
primase-consensus	scaffold_2	25.39	508	353	26	251	739	1324564	1323071	2.5e-21	103.2
primase-consensus	scaffold_1	24.54	485	334	32	259	713	1531147	1529702	3.1e-21	103.0
primase-consensus	scaffold_67	25.65	499	334	37	251	713	39148	37658	4.5e-21	100.5
primase-consensus	scaffold_25	25.34	509	353	27	251	739	305629	304135	7.5e-21	101.3
primase-consensus	scaffold_17	24.75	509	344	39	241	713	711106	709592	4e-20	98.9
primase-consensus	scaffold_6	24.85	507	356	25	251	739	124377	125867	2.8e-19	96.5
primase-consensus	scaffold_3	25.15	509	355	26	251	739	274209	275708	3.2e-18	92.9
primase-consensus	scaffold_4	25.00	468	318	33	253	687	1118481	1117087	3.5e-16	86.2
primase-consensus	scaffold_58	23.52	625	412	66	153	725	65026	66851	2.4e-15	82.4
primase-consensus	scaffold_20	37.27	110	67	2	419	526	366650	366324	3.2e-14	79.7
primase-consensus	scaffold_102	27.59	232	157	11	253	475	296	982	3.6e-12	67.2
primase-consensus	scaffold_3	24.21	409	275	35	263	652	757590	756425	6.2e-12	72.1
rnapol2-consensus	scaffold_46	45.48	708	270	116	429	1020	57367	55251	3.5e-67	255.9
rnapol2-consensus	scaffold_46	41.53	378	177	44	101	434	60037	58909	2.4e-38	160.2
rnapol2-consensus	scaffold_9	36.24	654	263	154	512	1011	897666	895712	2.7e-19	97.0
