dnapol-consensus	NODE_6942_length_1222_cov_13.423581	30.68	251	144	30	505	729	157	894	1.5e-17	93.6
dnapol-consensus	NODE_3753_length_3888_cov_15.829179	32.69	569	231	152	130	547	1977	3667	3.7e-14	84.0
rnapol1-consensus	NODE_140_length_22926_cov_18.919471	39.23	1012	394	221	133	923	17316	20348	6.2e-59	235.7
rnapol1-consensus	NODE_140_length_22926_cov_18.919471	47.71	153	76	4	1004	1152	20863	21318	7e-38	165.8
rnapol1-consensus	NODE_140_length_22926_cov_18.919471	36.97	119	49	26	23	118	16712	17054	7.3e-14	86.0
rnapol1-consensus	NODE_801_length_12679_cov_8.685764	29.61	1030	422	303	192	923	6898	9953	3.6e-45	189.2
rnapol1-consensus	NODE_4734_length_2799_cov_15.257899	31.75	822	326	235	331	917	2703	249	6.7e-32	142.9
rnapol1-consensus	NODE_2080_length_7024_cov_14.128257	36.95	249	103	54	132	326	881	142	1.8e-19	102.9
primase-consensus	NODE_2773_length_5410_cov_34.163885	32.02	431	272	21	298	718	3691	4947	1.1e-65	255.5
primase-consensus	NODE_3391_length_4339_cov_18.397231	32.25	431	265	27	298	718	2254	1026	2.8e-53	213.9
primase-consensus	NODE_4255_length_3277_cov_42.697376	28.47	404	266	23	326	720	1210	46	1.2e-50	204.8
primase-consensus	NODE_8163_length_774_cov_40.888092	33.99	253	158	9	457	703	768	22	1e-44	183.0
primase-consensus	NODE_1397_length_9397_cov_16.771674	27.37	464	309	28	287	736	709	2049	9.6e-43	180.0
primase-consensus	NODE_4676_length_2862_cov_9.782047	31.79	431	266	28	298	718	1614	2845	6.3e-42	175.6
primase-consensus	NODE_2199_length_6746_cov_19.938821	26.60	376	260	16	374	739	158	1252	9.5e-35	153.0
primase-consensus	NODE_2977_length_5028_cov_27.378307	26.09	368	233	39	230	570	1220	2272	3.9e-28	130.6
primase-consensus	NODE_3700_length_3936_cov_16.190982	25.53	423	295	20	189	598	1529	303	5.9e-28	129.7
primase-consensus	NODE_1441_length_9201_cov_18.865958	27.82	133	92	4	377	507	2510	2121	3.4e-14	85.2
primase-consensus	NODE_7308_length_1063_cov_15.446247	27.04	159	109	7	287	440	592	1059	1.4e-11	73.4
primase-consensus	NODE_2462_length_6100_cov_16.658642	26.45	155	107	7	511	659	4010	4464	1.5e-11	75.8
rnapol2-consensus	NODE_150_length_22456_cov_17.368024	35.28	1077	493	204	127	1022	6463	9615	2e-110	406.6
rnapol2-consensus	NODE_2768_length_5430_cov_16.846628	39.81	1055	383	252	199	1001	3392	239	8.6e-79	299.5
rnapol2-consensus	NODE_2768_length_5430_cov_16.846628	39.88	173	77	27	37	182	3986	3471	6e-20	104.0
rnapol2-consensus	NODE_1038_length_11254_cov_20.569831	31.39	822	394	170	360	1022	7614	10033	4.9e-33	148.5
