dnapol-consensus	NODE_3_length_456261_cov_13.924154	37.30	764	351	128	130	768	358541	356274	2.6e-36	158.6
dnapol-consensus	NODE_11_length_347891_cov_22.511981	25.19	778	490	92	113	804	100285	97973	4.1e-30	137.9
dnapol-consensus	NODE_102_length_74594_cov_13.740569	27.96	658	400	74	237	822	43956	41992	3.4e-29	133.9
rnapol1-consensus	NODE_33_length_198618_cov_13.995140	36.92	1143	444	277	141	1006	181272	184693	6.1e-43	179.4
rnapol1-consensus	NODE_33_length_198618_cov_13.995140	48.67	150	73	4	1007	1152	184742	185188	1.5e-25	121.6
rnapol1-consensus	NODE_10_length_355179_cov_14.265048	33.53	1205	559	242	138	1102	131144	127555	2.2e-37	162.6
rnapol1-consensus	NODE_95_length_85391_cov_14.059838	28.77	1102	513	272	175	1015	41722	38461	6.4e-12	77.1
primase-consensus	NODE_198_length_11565_cov_14.632573	32.62	469	272	44	299	727	1655	268	8.2e-50	199.5
primase-consensus	NODE_280_length_2560_cov_10.855417	30.04	253	163	14	402	645	1431	691	2.7e-22	105.9
primase-consensus	NODE_224_length_5877_cov_15.491207	28.11	370	240	26	300	653	3827	2751	1.1e-21	105.1
primase-consensus	NODE_796_length_280_cov_10.866995	40.79	76	45	0	554	629	9	233	4.4e-11	65.5
rnapol2-consensus	NODE_33_length_198618_cov_13.995140	41.10	1039	394	218	199	1020	25949	29047	4e-65	254.5
rnapol2-consensus	NODE_21_length_261149_cov_13.865528	30.76	998	514	177	198	1020	137585	140563	3.5e-22	111.9
rnapol2-consensus	NODE_77_length_110473_cov_14.081932	32.80	1067	500	217	139	991	13192	16376	3.6e-21	108.1
