dnapol-consensus	scaffold_136	30.77	767	352	179	105	696	37087	39368	4.5e-44	178.6
dnapol-consensus	scaffold_22	29.23	455	233	89	439	809	65540	64200	3.2e-16	87.2
capsid-consensus	scaffold_136	30.15	408	267	18	1	397	52389	51190	1.1e-37	156.3
tf2s-consensus	scaffold_10	47.22	72	38	0	4	75	417012	416800	9e-11	65.6
rnapol1-consensus	scaffold_20	39.41	1020	396	222	126	923	236778	233730	4.4e-44	180.2
rnapol1-consensus	scaffold_20	41.53	183	99	8	977	1151	233259	232714	1.4e-27	125.4
rnapol1-consensus	scaffold_144	36.07	1217	533	245	83	1055	13761	10117	4.4e-42	172.3
rnapol1-consensus	scaffold_144	47.47	99	51	1	1053	1150	10113	9820	4.9e-16	85.8
rnapol1-consensus	scaffold_83	33.76	927	365	249	254	931	128389	131146	6.5e-41	169.6
rnapol1-consensus	scaffold_6	35.63	1221	536	250	83	1055	711752	715401	7.8e-40	166.1
rnapol1-consensus	scaffold_6	47.47	99	51	1	1053	1150	715405	715698	1.1e-15	85.8
rnapol1-consensus	scaffold_207	36.12	407	197	63	800	1150	382	1556	1.2e-20	99.1
rnapol1-consensus	scaffold_201	55.70	79	32	3	835	910	14200	13967	2.1e-13	75.2
rnapol1-consensus	scaffold_19	27.59	1062	451	318	194	944	85208	88359	2.1e-12	75.0
primase-consensus	scaffold_10	33.05	357	226	13	369	719	510839	511881	1.1e-44	181.6
primase-consensus	scaffold_22	34.17	360	222	15	369	720	405483	404436	4e-39	162.6
primase-consensus	scaffold_7	29.80	349	232	13	382	726	31604	30588	3.5e-33	143.4
primase-consensus	scaffold_95	29.53	342	214	27	295	616	44146	45147	1.9e-23	110.6
primase-consensus	scaffold_91	30.13	375	237	25	349	719	81090	82136	9.2e-23	108.4
primase-consensus	scaffold_6	27.35	234	163	7	486	719	728396	727719	3.7e-22	106.8
primase-consensus	scaffold_144	28.98	459	284	42	295	720	34378	35724	1e-21	104.1
primase-consensus	scaffold_7	29.34	259	168	15	304	551	53332	54093	2.6e-19	97.3
rnapol2-consensus	scaffold_56	35.44	996	452	191	216	1022	23695	26669	3.7e-67	256.7
rnapol2-consensus	scaffold_58	41.04	1004	351	241	238	1001	6661	3666	8.2e-48	192.4
rnapol2-consensus	scaffold_55	41.07	1013	352	245	238	1006	72078	69066	8.2e-48	192.4
rnapol2-consensus	scaffold_22	32.87	797	377	158	379	1022	268061	270433	5.5e-19	96.7
