dnapol-consensus	scaffold_85	36.38	863	388	161	112	816	52307	49765	7.6e-13	76.1
dnapol-consensus	scaffold_481	28.19	681	362	127	237	804	3715	5698	6e-11	67.1
rnapol1-consensus	scaffold_66	38.26	1090	431	242	142	989	15749	12493	7.4e-47	189.7
rnapol1-consensus	scaffold_66	49.66	149	71	4	1006	1150	12297	11854	4.5e-28	127.3
rnapol1-consensus	scaffold_66	42.50	120	44	25	3	97	16532	16180	4.7e-13	77.4
rnapol1-consensus	scaffold_62	30.42	1075	511	237	162	1004	8101	11301	2.4e-33	144.9
rnapol1-consensus	scaffold_62	32.79	183	107	16	978	1144	11748	12289	1.6e-13	79.0
rnapol1-consensus	scaffold_4	33.67	977	419	229	144	891	48176	45277	1.2e-20	103.7
rnapol2-consensus	scaffold_5	35.36	1055	510	172	139	1022	170060	173202	6.4e-31	135.7
rnapol2-consensus	scaffold_2	41.89	1091	421	213	115	992	30148	33399	1.8e-28	129.5
rnapol2-consensus	scaffold_362	31.10	881	452	155	295	1022	13239	15864	5e-20	98.3
