dnapol-consensus	scaffold_63	32.11	629	369	58	227	808	79055	77207	1.4e-55	218.2
dnapol-consensus	scaffold_21	38.23	879	454	89	24	818	438581	435967	3.7e-52	206.8
dnapol-consensus	scaffold_69	28.20	617	352	91	231	767	221522	219708	9.8e-50	198.2
dnapol-consensus	scaffold_89	30.85	632	379	58	231	815	61190	63049	1e-48	195.2
dnapol-consensus	scaffold_89	29.93	588	349	63	231	767	115070	116794	1e-48	195.2
dnapol-consensus	scaffold_83	30.76	634	376	63	231	815	112059	110203	4.9e-34	146.6
dnapol-consensus	scaffold_19	23.39	607	381	84	231	815	632207	630590	7.6e-19	96.2
rnapol1-consensus	scaffold_16	40.44	1056	422	207	136	984	164955	168119	6.6e-45	183.2
rnapol1-consensus	scaffold_16	44.56	193	88	19	977	1150	168177	168752	7.3e-31	136.5
rnapol1-consensus	scaffold_47	30.44	1025	512	201	164	991	317148	314091	4.1e-35	150.6
rnapol1-consensus	scaffold_47	27.96	279	180	21	853	1114	314063	313246	1.2e-13	79.3
rnapol1-consensus	scaffold_83	27.52	774	444	117	6	739	131681	133756	2.2e-21	105.1
rnapol1-consensus	scaffold_62	28.22	776	440	117	3	739	214287	216371	3.8e-21	104.3
rnapol1-consensus	scaffold_89	27.39	774	443	119	6	739	48564	46489	1.2e-20	102.4
rnapol1-consensus	scaffold_89	27.38	767	439	118	6	734	101059	99002	6.2e-31	136.5
rnapol1-consensus	scaffold_62	27.57	769	447	110	6	739	213744	211666	1.4e-20	102.4
rnapol1-consensus	scaffold_25	26.18	783	457	121	6	747	45723	43618	4.4e-20	100.7
rnapol1-consensus	scaffold_217	27.24	771	450	111	6	739	768	2843	2.8e-19	94.8
rnapol1-consensus	scaffold_69	31.10	447	250	58	329	747	232711	231464	3.3e-19	97.2
rnapol1-consensus	scaffold_22	27.72	826	472	125	3	786	67260	69479	7.3e-19	96.7
rnapol1-consensus	scaffold_19	29.44	428	246	56	339	739	172820	171631	7.4e-15	83.4
rnapol1-consensus	scaffold_9	27.66	1016	309	426	163	752	502495	499461	8.5e-14	79.9
primase-consensus	scaffold_69	26.98	367	250	18	392	744	225774	226855	2e-27	123.9
primase-consensus	scaffold_83	26.30	365	252	17	392	743	116275	117354	1.2e-26	122.0
primase-consensus	scaffold_89	26.85	365	250	17	392	743	111067	109988	5.3e-26	119.5
primase-consensus	scaffold_89	26.30	365	252	17	392	743	57021	55942	3.3e-32	140.1
primase-consensus	scaffold_1	29.89	378	246	19	379	741	419656	420772	6.3e-26	119.5
primase-consensus	scaffold_4	29.91	351	216	30	398	725	482855	483879	4.3e-22	106.8
primase-consensus	scaffold_19	23.66	355	251	20	377	718	637595	638631	1.9e-21	104.6
primase-consensus	scaffold_12	25.00	440	296	34	324	743	90906	89636	3.6e-18	93.8
vltf3-consensus	scaffold_19	30.00	280	177	19	7	274	431739	430926	1.5e-12	73.7
rnapol2-consensus	scaffold_26	44.07	1037	366	214	198	1020	198954	195847	2.7e-85	317.2
rnapol2-consensus	scaffold_41	33.12	957	381	259	324	1022	115464	118320	6.7e-44	179.7
rnapol2-consensus	scaffold_41	26.71	337	171	76	60	323	114331	115329	1.1e-17	92.6
rnapol2-consensus	scaffold_12	25.62	933	501	193	225	1020	239364	236749	1.1e-42	175.6
rnapol2-consensus	scaffold_69	25.16	966	530	193	179	1020	230249	227562	3.9e-42	173.2
rnapol2-consensus	scaffold_89	27.58	736	365	168	387	996	53144	55222	9.1e-42	172.4
rnapol2-consensus	scaffold_89	25.99	962	516	196	179	1016	106810	109476	2.7e-44	180.8
rnapol2-consensus	scaffold_83	27.01	748	390	156	387	1017	126315	124192	1e-36	155.8
rnapol2-consensus	scaffold_144	43.87	832	308	159	277	954	3876	1509	1.4e-36	152.8
rnapol2-consensus	scaffold_59	25.75	897	525	141	223	1020	250774	248217	2.2e-36	154.7
rnapol2-consensus	scaffold_54	30.33	999	548	148	118	971	335722	332738	1.2e-26	121.6
