NCVOG1069-consensus	scaffold_46	27.15	372	163	108	115	393	268857	269924	1.8e-11	71.9
NCVOG2772-consensus	scaffold_162	27.42	423	268	39	58	463	70990	72183	1.3e-11	72.4
NCVOG0321-consensus	scaffold_131	29.27	427	261	41	101	511	174454	175648	1.2e-25	117.1
NCVOG0321-consensus	scaffold_554	31.59	345	212	24	162	503	1941	2903	1.7e-19	96.2
NCVOG0321-consensus	scaffold_638	29.14	429	272	32	81	503	1843	3044	6.3e-19	93.8
NCVOG0321-consensus	scaffold_12	28.97	435	271	38	83	503	508205	509426	4.5e-18	93.8
NCVOG0321-consensus	scaffold_231	28.83	444	261	55	84	503	91745	90522	3.6e-15	83.8
NCVOG0321-consensus	scaffold_150	25.93	513	337	43	10	509	143100	144527	3.3e-12	74.6
NCVOG0321-consensus	scaffold_337	25.13	557	344	73	6	508	26215	27809	1.6e-11	71.0
NCVOG4113-consensus	scaffold_25	35.98	214	126	11	49	260	465878	466489	9e-22	103.4
NCVOG4113-consensus	scaffold_160	28.61	367	236	26	44	400	36289	35250	1.2e-17	92.3
NCVOG4113-consensus	scaffold_118	32.72	327	178	42	42	329	44129	43163	1.4e-16	88.8
NCVOG4113-consensus	scaffold_52	33.33	300	158	42	42	302	71535	70650	2.1e-16	88.2
NCVOG4113-consensus	scaffold_49	34.35	230	140	11	49	275	325470	324808	3.2e-15	82.8
NCVOG0669-consensus	scaffold_738	27.87	183	125	7	261	439	3064	3596	4.9e-12	70.2
NCVOG0669-consensus	scaffold_148	23.81	399	233	71	108	439	132610	133789	1.3e-11	72.4
NCVOG0669-consensus	scaffold_300	35.20	125	79	2	269	391	38613	38984	2.4e-11	70.5
NCVOG0669-consensus	scaffold_175	24.27	379	230	57	125	460	54437	53346	3.1e-11	71.1
NCVOG0669-consensus	scaffold_235	35.20	125	79	2	269	391	24127	23756	3.1e-11	70.5
NCVOG0669-consensus	scaffold_312	34.40	125	80	2	269	391	16169	16540	5.9e-11	69.2
NCVOG0669-consensus	scaffold_4	27.89	190	124	13	256	439	476769	477314	7.2e-11	70.0
NCVOG0333-consensus	scaffold_252	54.05	74	31	3	605	678	48417	48208	1.1e-11	72.6
NCVOG0333-consensus	scaffold_201	42.86	112	48	16	605	709	77969	77664	1.4e-11	72.6
