NCVOG1243-consensus	scaffold_702	26.40	303	182	41	7	296	28402	27581	4.2e-11	69.9
NCVOG0669-consensus	scaffold_878	26.10	272	178	23	210	464	7	801	5.8e-11	68.9
NCVOG0333-consensus	scaffold_873	50.62	81	35	5	599	677	7518	7748	9.1e-12	71.0
NCVOG0333-consensus	scaffold_1433	53.42	73	31	3	605	677	14117	13911	2e-11	70.7
NCVOG0333-consensus	scaffold_357	53.42	73	31	3	605	677	25240	25034	3.8e-11	70.7
NCVOG0233-consensus	scaffold_2055	31.35	488	250	85	450	853	16	1469	1.2e-39	161.8
NCVOG0233-consensus	scaffold_1659	25.10	769	481	95	50	753	12501	10292	7.3e-28	125.4
NCVOG0233-consensus	scaffold_2982	26.35	353	221	39	341	674	182	1177	1.1e-21	101.3
NCVOG0233-consensus	scaffold_1091	26.36	588	364	69	231	760	19414	17695	6.7e-21	102.9
NCVOG0233-consensus	scaffold_1330	31.65	613	313	106	104	610	1847	14	7.2e-19	94.5
NCVOG0233-consensus	scaffold_1903	24.17	542	362	49	180	686	870	2450	2.9e-17	87.8
NCVOG0233-consensus	scaffold_414	25.56	579	327	104	175	670	20949	19281	6e-15	83.7
NCVOG0233-consensus	scaffold_3504	31.38	325	156	67	107	364	1005	36	5.4e-14	75.6
NCVOG0233-consensus	scaffold_88	28.53	368	193	70	497	796	10580	9490	1.9e-13	79.3
NCVOG0233-consensus	scaffold_88	32.21	267	159	22	122	368	12357	11570	7e-13	77.4
NCVOG0233-consensus	scaffold_695	35.29	136	69	19	679	795	6833	6429	2e-11	69.8
NCVOG0233-consensus	scaffold_1144	24.81	802	384	219	136	729	4464	2107	9.4e-11	67.1
NCVOG1013-consensus	scaffold_1457	32.28	381	195	63	116	448	1152	66	4.4e-18	90.8
NCVOG1013-consensus	scaffold_2216	30.30	297	178	29	284	565	1320	475	1.2e-14	78.3
NCVOG1013-consensus	scaffold_1422	29.39	473	277	57	129	565	6715	5381	1.5e-14	80.2
NCVOG1013-consensus	scaffold_3141	33.70	184	111	11	257	433	836	300	2.8e-14	76.4
NCVOG1013-consensus	scaffold_3438	31.68	202	122	16	234	423	604	18	7.6e-14	74.8
NCVOG1013-consensus	scaffold_946	29.28	263	158	28	285	527	1195	434	6.5e-13	74.2
NCVOG1013-consensus	scaffold_3068	28.21	280	167	34	329	589	191	980	7.6e-12	68.3
NCVOG1013-consensus	scaffold_1404	32.80	189	113	14	234	412	4	555	1.2e-11	70.4
NCVOG1013-consensus	scaffold_2365	31.11	225	141	14	234	446	808	151	1.7e-11	67.7
NCVOG1013-consensus	scaffold_1007	27.48	524	326	54	38	521	3164	1658	1.8e-11	69.3
NCVOG1013-consensus	scaffold_2576	34.09	176	97	19	255	418	972	1471	1.8e-11	67.5
NCVOG1013-consensus	scaffold_3045	32.71	214	120	24	234	431	718	108	3e-11	66.4
NCVOG1013-consensus	scaffold_2767	34.57	162	86	20	318	470	582	133	3.3e-11	66.4
NCVOG1013-consensus	scaffold_2361	31.02	187	111	18	234	409	250	786	4.2e-11	66.4
NCVOG1013-consensus	scaffold_2640	32.26	186	116	10	232	409	549	7	7.9e-11	65.3
NCVOG0763-consensus	scaffold_574	30.16	252	156	20	75	312	2568	1838	6.4e-11	66.8
NCVOG0763-consensus	scaffold_30	46.55	116	62	0	196	311	12230	11886	6.5e-11	67.9
NCVOG0763-consensus	scaffold_1603	31.45	318	163	55	47	312	1005	1944	8.7e-11	65.2
NCVOG0297-consensus	scaffold_536	31.21	157	104	4	4	157	1875	2337	2.3e-11	69.1
NCVOG4670-consensus	scaffold_671	33.87	186	107	16	406	581	3559	4087	3.9e-11	69.1
NCVOG0073-consensus	scaffold_1768	38.80	482	274	21	180	654	2768	1368	7.7e-70	262.7
NCVOG0073-consensus	scaffold_1215	34.97	652	353	71	13	623	1892	30	1e-43	176.7
NCVOG0073-consensus	scaffold_2174	36.21	428	200	73	26	396	3409	2177	4.5e-15	81.2
NCVOG0073-consensus	scaffold_746	28.18	369	223	42	75	408	23267	22185	4.5e-15	83.9
NCVOG0073-consensus	scaffold_1948	30.97	155	100	7	46	199	454	11	1.1e-12	72.6
NCVOG0073-consensus	scaffold_3446	33.33	195	106	24	43	222	554	4	1.7e-11	67.4
NCVOG0898-consensus	scaffold_1410	0.64	628	624	0	91	718	9273	11153	3.7e-15	84.5
NCVOG1068-consensus	scaffold_838	54.93	71	31	1	128	197	5193	5402	1.9e-12	71.2
NCVOG2643-consensus	scaffold_564	25.00	236	163	14	37	264	15452	16138	1.4e-14	80.8
NCVOG1364-consensus	scaffold_459	26.07	211	149	7	2	211	2938	2327	1.2e-11	69.9
NCVOG1364-consensus	scaffold_1897	32.52	123	78	5	17	139	588	938	1.3e-11	68.0
NCVOG0613-consensus	scaffold_866	38.76	129	74	5	2	126	1305	925	4.8e-19	94.4
NCVOG4523-consensus	scaffold_1250	30.24	410	242	44	409	818	1906	812	1.9e-34	146.0
NCVOG1353-consensus	scaffold_144	51.90	422	164	39	386	780	5660	4434	1.1e-94	347.0
NCVOG1353-consensus	scaffold_144	52.36	466	138	84	70	451	7999	6609	3.7e-31	136.0
NCVOG4445-consensus	scaffold_556	29.33	208	139	8	184	387	989	1589	2.6e-13	76.8
NCVOG4445-consensus	scaffold_1179	29.56	203	133	10	184	383	1261	677	2.6e-11	68.4
NCVOG0055-consensus	scaffold_1632	32.39	213	119	25	175	372	1023	422	6.3e-15	80.3
NCVOG0055-consensus	scaffold_1303	40.91	132	76	2	228	358	2548	2937	9.5e-14	77.8
NCVOG4105-consensus	scaffold_394	30.96	1124	470	306	14	875	7477	10691	6.1e-30	133.0
NCVOG1045-consensus	scaffold_316	34.23	149	90	8	406	550	5348	4917	1.5e-13	76.7
NCVOG1045-consensus	scaffold_316	30.23	397	184	93	36	340	7176	5994	1e-13	77.2
NCVOG0305-consensus	scaffold_1611	31.02	274	175	14	1303	1565	1983	1174	3.7e-27	121.9
NCVOG0305-consensus	scaffold_551	27.92	419	282	20	654	1064	3384	4589	7.2e-27	122.1
NCVOG0305-consensus	scaffold_1568	27.99	418	260	41	642	1040	492	1672	1.6e-24	113.2
NCVOG0305-consensus	scaffold_1234	32.04	206	133	7	1362	1562	89	697	1.9e-21	103.4
NCVOG0305-consensus	scaffold_2037	31.05	219	130	21	1351	1555	701	69	4.3e-20	97.8
NCVOG0305-consensus	scaffold_1111	31.80	261	168	10	1303	1556	6753	7523	2.4e-15	83.9
NCVOG0305-consensus	scaffold_811	33.47	239	126	33	1349	1555	2578	3288	2.7e-13	78.7
NCVOG0305-consensus	scaffold_3142	30.50	318	180	41	768	1055	1001	92	2.9e-13	74.2
NCVOG0305-consensus	scaffold_56	34.07	135	82	7	1422	1549	3629	3228	3.9e-12	74.1
NCVOG0305-consensus	scaffold_371	28.68	129	92	0	817	945	25353	25736	8.4e-11	71.4
NCVOG0105-consensus	scaffold_28	22.73	673	453	67	280	915	1373	3286	6.8e-15	82.8
NCVOG4804-consensus	scaffold_1195	62.73	110	40	1	72	180	27369	27695	6.1e-27	121.3
NCVOG0282-consensus	scaffold_1587	32.40	179	112	9	406	579	2663	2142	3.7e-14	78.8
NCVOG0282-consensus	scaffold_1400	25.96	570	301	121	324	799	6799	5190	2.6e-12	73.1
NCVOG0282-consensus	scaffold_1420	33.99	153	92	9	433	579	14606	15052	5.7e-12	73.6
NCVOG0282-consensus	scaffold_625	28.16	348	186	64	281	577	1446	2439	5.4e-11	68.5
NCVOG0282-consensus	scaffold_209	25.37	469	270	80	174	577	3633	2283	7.7e-11	68.5
NCVOG2963-consensus	scaffold_1455	27.10	214	140	16	103	306	992	1612	8.4e-11	66.0
NCVOG4883-consensus	scaffold_1504	31.99	322	164	55	151	462	567	1394	2.1e-21	101.1
NCVOG0360-consensus	scaffold_518	40.37	322	160	32	24	315	1550	598	2.1e-42	171.5
NCVOG0979-consensus	scaffold_2157	46.96	230	119	3	89	317	353	1033	3.6e-51	198.8
NCVOG0274-consensus	scaffold_474	34.51	1327	601	268	171	1250	1682	5584	2.8e-60	233.1
NCVOG0274-consensus	scaffold_474	43.45	168	93	2	1254	1421	5597	6091	3.1e-26	120.0
NCVOG0274-consensus	scaffold_445	33.57	986	499	156	209	1041	12746	9813	1e-31	139.2
NCVOG0274-consensus	scaffold_567	30.97	1088	399	352	304	1040	5512	2279	9.8e-24	111.6
NCVOG0074-consensus	scaffold_1768	58.35	461	189	3	159	618	2768	1395	1.6e-130	463.7
NCVOG0074-consensus	scaffold_1215	46.34	615	277	53	6	580	1871	69	5.3e-112	403.0
NCVOG0074-consensus	scaffold_2174	60.91	417	107	56	25	385	3370	2123	1.5e-86	318.1
NCVOG0074-consensus	scaffold_25	31.21	455	280	33	79	502	14929	13574	2e-44	180.3
NCVOG0074-consensus	scaffold_803	48.12	160	82	1	460	618	4	480	2.1e-29	130.1
NCVOG0074-consensus	scaffold_746	29.17	641	349	105	16	567	23378	21511	3.4e-26	120.3
