NCVOG1069-consensus	NODE_1617_length_8479_cov_25.632111	24.93	373	190	90	115	409	6525	5446	1.9e-12	78.5
NCVOG4682-consensus	NODE_4228_length_3301_cov_13.993797	28.14	199	120	23	103	301	2399	2923	2.3e-28	130.1
NCVOG4682-consensus	NODE_2583_length_5826_cov_15.530353	25.93	216	142	18	92	304	1596	2195	5.2e-28	129.8
NCVOG4682-consensus	NODE_952_length_11761_cov_18.225779	34.38	96	58	5	138	233	10979	10710	8e-21	106.9
NCVOG4682-consensus	NODE_2983_length_5017_cov_21.678340	27.35	234	156	14	100	321	3102	3786	7e-20	102.6
NCVOG4682-consensus	NODE_1144_length_10659_cov_13.851351	33.33	96	61	3	143	235	896	1180	7.5e-20	103.5
NCVOG4682-consensus	NODE_4880_length_2663_cov_14.424594	24.63	134	95	6	101	232	665	1047	6.3e-19	98.5
NCVOG4682-consensus	NODE_1927_length_7524_cov_16.011817	25.16	159	115	4	57	211	6720	6249	1.5e-18	98.8
NCVOG4682-consensus	NODE_4794_length_2734_cov_18.457659	32.64	144	86	11	103	243	1828	1430	6e-18	95.3
NCVOG4682-consensus	NODE_2415_length_6199_cov_17.787978	22.95	292	201	24	12	293	5106	5932	1.4e-17	95.3
NCVOG4682-consensus	NODE_3655_length_3995_cov_13.944104	26.57	143	100	5	212	349	787	1208	2.8e-17	93.6
NCVOG4682-consensus	NODE_385_length_17252_cov_16.125124	24.09	137	96	8	100	234	9125	8736	3.2e-17	95.5
NCVOG4682-consensus	NODE_1008_length_11453_cov_16.487078	29.45	146	96	7	122	264	7286	7698	6.4e-17	93.9
NCVOG4682-consensus	NODE_93_length_25600_cov_21.019433	29.09	110	70	8	20	128	3715	4016	1.5e-16	93.9
NCVOG4682-consensus	NODE_2081_length_7018_cov_16.235989	27.43	113	76	6	93	205	2524	2841	5.8e-16	90.0
NCVOG4682-consensus	NODE_267_length_19192_cov_32.981847	31.65	79	53	1	157	234	14926	15159	6.4e-16	91.3
NCVOG4682-consensus	NODE_2422_length_6173_cov_16.619711	24.81	129	95	2	162	288	2667	3044	2.6e-15	87.7
NCVOG4682-consensus	NODE_1116_length_10802_cov_16.668811	18.25	285	210	23	32	303	7296	8117	2.7e-15	88.4
NCVOG4682-consensus	NODE_1758_length_8085_cov_14.005245	25.00	216	145	17	123	329	3437	4045	5.6e-15	87.0
NCVOG4682-consensus	NODE_3934_length_3675_cov_19.696776	32.00	100	64	4	100	197	2361	2079	1.1e-14	84.8
NCVOG4682-consensus	NODE_3655_length_3995_cov_13.944104	23.84	151	106	9	47	189	1368	922	1.1e-14	85.0
NCVOG4682-consensus	NODE_4586_length_2935_cov_14.826802	21.15	104	81	1	142	244	2803	2495	4.9e-14	82.4
NCVOG4682-consensus	NODE_3611_length_4058_cov_11.592565	24.34	226	160	11	100	317	3183	2534	1.1e-13	81.7
NCVOG4682-consensus	NODE_8371_length_714_cov_9.357928	25.00	152	102	12	99	238	461	19	1.9e-13	78.4
NCVOG4682-consensus	NODE_5258_length_2326_cov_11.818586	26.00	100	71	3	145	243	438	724	2.1e-13	79.9
NCVOG4682-consensus	NODE_6471_length_1498_cov_12.064743	20.69	116	91	1	8	123	58	399	4.3e-13	78.3
NCVOG4682-consensus	NODE_5270_length_2319_cov_10.643622	25.22	115	82	4	84	194	413	76	4.5e-13	78.8
NCVOG4682-consensus	NODE_8371_length_714_cov_9.357928	32.11	109	72	2	89	196	131	449	8.6e-13	76.2
NCVOG4682-consensus	NODE_4695_length_2836_cov_12.129032	25.10	239	157	22	10	240	1024	1681	9.7e-13	78.0
NCVOG4682-consensus	NODE_3857_length_3769_cov_14.682286	23.13	147	107	6	96	237	3095	2663	1e-12	78.4
NCVOG4682-consensus	NODE_6450_length_1511_cov_12.029986	22.70	141	106	3	166	304	1471	1055	1.9e-12	76.1
NCVOG4682-consensus	NODE_4437_length_3067_cov_13.698662	29.13	103	67	6	129	230	335	45	2.1e-12	77.0
NCVOG4682-consensus	NODE_4205_length_3327_cov_11.084615	23.23	155	109	10	84	234	2589	3032	2.1e-12	77.1
NCVOG4682-consensus	NODE_10837_length_389_cov_3.512821	24.79	117	86	2	97	211	348	9	3.6e-12	73.2
NCVOG4682-consensus	NODE_5804_length_1922_cov_6.539837	26.43	140	92	11	127	259	1308	1712	4.2e-12	75.3
NCVOG4682-consensus	NODE_5536_length_2116_cov_13.769004	24.35	115	80	7	103	210	1707	1366	4.2e-12	75.5
NCVOG4682-consensus	NODE_3504_length_4179_cov_14.731351	27.27	154	90	22	77	229	413	806	4.5e-12	76.4
NCVOG4682-consensus	NODE_8672_length_638_cov_9.536542	31.34	67	39	7	19	78	394	197	8e-12	72.8
NCVOG4682-consensus	NODE_6804_length_1297_cov_16.124590	22.92	192	134	14	19	202	560	14	8.6e-12	73.7
NCVOG4682-consensus	NODE_2376_length_6303_cov_20.303405	29.73	74	51	1	162	234	2607	2825	9.9e-12	75.8
