NCVOG4069-consensus	NODE_2319_length_5422_cov_5.109074	23.31	399	277	29	75	450	3321	2160	9.7e-11	71.4
NCVOG0719-consensus	NODE_197_length_34594_cov_4.503621	28.52	284	171	32	21	278	7082	6254	1.8e-35	155.2
NCVOG0719-consensus	NODE_347_length_26902_cov_4.184716	33.95	162	106	1	97	257	5126	4644	5.1e-29	133.4
NCVOG0719-consensus	NODE_108_length_43476_cov_4.411622	26.53	294	174	42	20	278	29721	30574	2.5e-27	128.4
NCVOG0719-consensus	NODE_108_length_43476_cov_4.411622	32.20	205	120	19	76	261	24199	24806	2.5e-27	128.4
NCVOG0269-consensus	NODE_1100_length_13358_cov_4.107823	20.83	456	343	18	543	993	9525	8210	3.7e-13	82.5
NCVOG1069-consensus	NODE_623_length_20065_cov_3.979288	33.57	143	87	8	92	231	2014	1604	1.1e-15	89.3
NCVOG1069-consensus	NODE_700_length_18780_cov_4.161899	38.98	118	65	7	115	231	15204	14872	2.3e-15	88.2
NCVOG1069-consensus	NODE_411_length_25041_cov_4.057282	27.58	359	167	93	115	392	10358	9321	2.7e-15	88.3
NCVOG1069-consensus	NODE_1583_length_9292_cov_4.346609	29.67	182	107	21	276	443	1005	484	1e-12	78.4
NCVOG0321-consensus	NODE_2735_length_3976_cov_4.213388	22.18	532	351	63	28	503	1694	135	2.4e-18	96.0
NCVOG0321-consensus	NODE_1884_length_7527_cov_4.279463	27.57	341	226	21	174	503	7511	6530	5.2e-17	92.5
NCVOG0321-consensus	NODE_2153_length_6058_cov_3.883130	28.42	366	225	37	170	503	1973	3044	5.5e-16	88.8
NCVOG0669-consensus	NODE_540_length_22012_cov_4.051014	29.50	200	130	11	270	464	5651	6229	1e-20	106.2
NCVOG0669-consensus	NODE_2100_length_6348_cov_6.286717	31.54	149	100	2	291	437	1629	1186	4.7e-19	98.9
NCVOG0669-consensus	NODE_2547_length_4550_cov_7.758104	23.19	401	232	76	109	439	379	1560	1.7e-17	93.3
NCVOG0669-consensus	NODE_524_length_22315_cov_4.575052	28.73	181	100	29	288	439	19416	18877	2.9e-12	78.2
NCVOG0669-consensus	NODE_2596_length_4366_cov_4.206342	21.93	456	312	44	22	442	697	2026	7.5e-12	74.5
NCVOG0669-consensus	NODE_184_length_35446_cov_4.067545	25.98	408	221	81	109	437	33253	34461	8.8e-12	77.2
NCVOG0669-consensus	NODE_2238_length_5724_cov_4.464140	27.04	196	129	14	262	443	2852	2268	7.5e-11	71.5
NCVOG0669-consensus	NODE_194_length_34772_cov_4.124052	26.53	196	122	22	263	437	30463	31042	9.9e-11	73.7
NCVOG0333-consensus	NODE_2102_length_6345_cov_4.072591	48.35	91	44	3	605	695	4741	5001	4.3e-19	99.6
NCVOG0333-consensus	NODE_992_length_14641_cov_4.162181	48.35	91	44	3	605	695	13729	13469	2.4e-18	98.4
NCVOG0333-consensus	NODE_106_length_43560_cov_4.411770	48.35	91	44	3	605	695	15576	15836	2.1e-17	96.8
NCVOG0333-consensus	NODE_494_length_22984_cov_4.068145	41.67	120	52	18	599	709	3772	3443	3e-17	95.4
NCVOG0333-consensus	NODE_782_length_17403_cov_4.346069	46.46	99	42	11	599	695	14059	14325	4e-17	94.6
NCVOG0333-consensus	NODE_65_length_51907_cov_4.205402	33.15	181	101	20	543	710	49031	48517	2.7e-16	93.4
NCVOG0333-consensus	NODE_483_length_23236_cov_4.077644	51.76	85	32	9	611	695	11282	11506	6.4e-16	91.0
NCVOG0333-consensus	NODE_483_length_23236_cov_4.077644	56.72	67	26	3	611	677	11568	11756	4.4e-15	88.2
NCVOG0333-consensus	NODE_176_length_36163_cov_4.313390	53.42	73	31	3	605	677	13329	13535	6.9e-16	91.5
NCVOG0333-consensus	NODE_174_length_36320_cov_4.231741	53.42	73	31	3	605	677	7194	7400	6.9e-16	91.5
NCVOG2223-consensus	NODE_331_length_27297_cov_4.266716	36.89	206	104	26	686	870	12676	13273	1.7e-19	103.5
NCVOG2223-consensus	NODE_1660_length_8804_cov_3.952561	40.44	136	60	21	732	848	179	575	3.1e-16	91.0
NCVOG0233-consensus	NODE_673_length_19251_cov_4.221446	35.18	941	493	117	36	866	13843	16637	9.2e-66	256.6
NCVOG0233-consensus	NODE_3409_length_2249_cov_3.001842	37.43	342	171	43	501	799	1382	364	5.6e-45	184.4
NCVOG0233-consensus	NODE_950_length_15154_cov_4.443988	26.94	865	358	274	206	800	3791	1220	4.2e-44	184.3
NCVOG0233-consensus	NODE_950_length_15154_cov_4.443988	27.77	857	373	246	238	850	7977	5418	2.4e-43	181.8
NCVOG0233-consensus	NODE_189_length_35093_cov_4.256283	30.60	928	386	258	178	849	34768	31994	5.2e-44	185.2
NCVOG0233-consensus	NODE_1169_length_12578_cov_3.726822	30.23	923	385	259	184	849	354	3109	6.1e-43	180.2
NCVOG0233-consensus	NODE_14_length_83676_cov_3.993349	27.83	823	324	270	206	759	81349	78889	6.1e-43	182.9
NCVOG0233-consensus	NODE_125_length_41688_cov_4.455625	27.66	788	395	175	169	795	8136	10450	2.5e-42	179.9
NCVOG0233-consensus	NODE_4029_length_1391_cov_7.817352	26.48	491	299	62	293	750	10	1388	2.8e-38	161.5
NCVOG0233-consensus	NODE_3288_length_2476_cov_4.225511	24.52	469	302	52	427	869	2434	1115	2.4e-28	129.3
NCVOG0233-consensus	NODE_4123_length_1289_cov_7.666667	26.30	346	216	39	427	750	175	1154	1.3e-27	125.9
NCVOG0233-consensus	NODE_3407_length_2251_cov_8.004600	28.77	664	376	97	136	714	2042	90	2.2e-27	126.0
NCVOG0233-consensus	NODE_3936_length_1489_cov_4.368980	28.80	493	165	186	316	622	10	1485	4.3e-27	124.4
NCVOG0233-consensus	NODE_1064_length_13740_cov_4.408622	29.11	481	266	75	136	554	11843	13239	9.6e-26	123.2
NCVOG0233-consensus	NODE_749_length_17981_cov_4.414433	26.22	801	442	149	100	762	3056	692	6.2e-23	114.2
NCVOG0233-consensus	NODE_4481_length_1004_cov_6.411003	30.43	207	140	4	559	761	40	657	1.5e-21	105.5
NCVOG0233-consensus	NODE_1787_length_8075_cov_4.286822	25.41	610	220	235	238	612	1832	6	8.3e-21	106.0
NCVOG0233-consensus	NODE_98_length_44537_cov_4.389159	25.76	761	406	159	135	743	2295	4537	1.9e-19	103.9
NCVOG0233-consensus	NODE_958_length_15065_cov_4.297104	26.62	770	355	210	153	715	2408	4697	3e-18	98.4
NCVOG0233-consensus	NODE_2283_length_5550_cov_4.353855	26.46	756	420	136	65	718	1349	3499	1.9e-17	94.3
NCVOG0233-consensus	NODE_8652_length_298_cov_5.140271	50.67	75	36	1	583	656	70	291	6e-17	88.4
NCVOG0233-consensus	NODE_1150_length_12724_cov_4.396458	28.97	290	145	61	499	729	8081	7229	2.4e-15	88.5
NCVOG0233-consensus	NODE_684_length_18983_cov_4.364117	24.77	880	517	145	29	796	2907	5418	3.5e-15	88.5
NCVOG0233-consensus	NODE_1627_length_9015_cov_3.860371	22.81	640	395	99	28	603	1811	6	3.1e-14	84.3
NCVOG0233-consensus	NODE_6751_length_430_cov_7.558074	40.45	89	52	1	583	670	33	296	5.9e-14	79.0
NCVOG0233-consensus	NODE_12649_length_194_cov_4.264957	50.82	61	30	0	584	644	188	9	1.6e-11	69.8
NCVOG0023-consensus	NODE_4398_length_1064_cov_4.457953	32.97	276	172	13	450	718	70	874	5.1e-45	183.5
NCVOG0023-consensus	NODE_3515_length_2089_cov_5.577038	30.43	368	220	36	379	718	1856	784	3.1e-40	168.5
NCVOG0023-consensus	NODE_2913_length_3455_cov_3.515986	31.60	326	202	21	360	672	1281	333	1.6e-34	150.3
NCVOG0023-consensus	NODE_1637_length_8950_cov_4.500958	31.41	312	194	20	360	658	7397	6492	1.4e-33	148.6
NCVOG0023-consensus	NODE_726_length_18368_cov_4.205402	31.71	350	212	27	375	709	15236	16234	1.7e-32	146.0
NCVOG0023-consensus	NODE_3428_length_2216_cov_8.566152	29.29	396	244	36	389	769	438	1539	8e-18	94.2
NCVOG0023-consensus	NODE_1239_length_12107_cov_4.001663	32.59	135	88	3	495	628	11898	11503	1.7e-13	82.2
NCVOG0023-consensus	NODE_201_length_34371_cov_4.074240	33.57	143	92	3	550	689	29785	30204	1.4e-12	80.7
NCVOG0023-consensus	NODE_3442_length_2200_cov_3.658502	33.87	124	70	12	427	541	2140	1781	3.6e-11	72.1
NCVOG0013-consensus	NODE_2207_length_5830_cov_6.347123	34.68	248	149	13	114	358	4934	4228	3.1e-24	116.3
NCVOG0013-consensus	NODE_541_length_21980_cov_8.410492	31.90	232	150	8	48	276	4612	5287	3.4e-22	111.5
NCVOG0013-consensus	NODE_1523_length_9697_cov_4.684550	36.13	155	96	3	122	273	6917	6456	3.9e-21	106.8
NCVOG0013-consensus	NODE_306_length_28617_cov_3.723266	30.08	246	145	27	120	344	10581	11297	7.8e-18	97.4
NCVOG1192-consensus	NODE_2602_length_4349_cov_4.951311	38.89	108	63	3	171	278	1	312	9.7e-16	86.9
NCVOG1192-consensus	NODE_15239_length_165_cov_11.443182	51.85	54	23	3	197	250	11	160	1.4e-12	71.8
NCVOG0297-consensus	NODE_2747_length_3950_cov_3.637749	41.59	113	61	5	372	482	2914	2588	2.9e-12	75.9
NCVOG0663-consensus	NODE_837_length_16622_cov_4.570444	26.85	514	308	68	151	607	7003	5498	1e-20	106.3
NCVOG0663-consensus	NODE_5682_length_588_cov_4.555773	28.93	197	110	30	287	458	578	6	1.3e-15	84.4
NCVOG0663-consensus	NODE_2717_length_4021_cov_5.513945	28.41	271	152	42	229	462	1122	336	2.2e-15	86.5
NCVOG0073-consensus	NODE_2064_length_6497_cov_11.893458	37.72	676	352	69	13	640	4002	5957	2.3e-134	483.0
NCVOG0073-consensus	NODE_3339_length_2376_cov_8.992171	40.10	626	350	25	29	648	492	2309	3e-124	448.0
NCVOG0073-consensus	NODE_2801_length_3747_cov_4.787738	43.39	378	193	21	27	401	2666	3742	8.4e-89	330.9
NCVOG0073-consensus	NODE_595_length_20788_cov_4.123316	34.65	684	367	80	28	666	2132	4075	5.5e-75	287.4
NCVOG0073-consensus	NODE_253_length_31406_cov_3.954387	33.33	699	374	92	28	666	27785	25794	1.3e-55	223.7
NCVOG0073-consensus	NODE_4223_length_1196_cov_4.131367	35.25	278	169	11	376	649	7	812	3.6e-49	197.6
NCVOG0073-consensus	NODE_532_length_22202_cov_3.946079	26.97	534	351	39	30	531	6110	7685	5.4e-48	197.9
NCVOG0073-consensus	NODE_6214_length_494_cov_3.654676	48.88	178	74	17	79	253	494	6	2.3e-45	183.7
NCVOG0073-consensus	NODE_5052_length_752_cov_2.774815	36.68	229	137	8	425	649	749	82	1e-39	165.5
NCVOG0073-consensus	NODE_1150_length_12724_cov_4.396458	25.06	391	273	20	139	517	3781	2642	9.9e-28	129.8
NCVOG0073-consensus	NODE_1592_length_9217_cov_4.346499	25.06	431	291	32	95	503	3323	4582	3.1e-24	117.7
NCVOG0073-consensus	NODE_2092_length_6397_cov_4.121044	26.58	444	270	56	10	408	3974	5269	4.2e-16	90.1
NCVOG0073-consensus	NODE_3889_length_1553_cov_4.010840	27.27	385	240	40	53	408	1530	412	7e-16	87.4
NCVOG0073-consensus	NODE_11731_length_209_cov_1.265152	42.86	70	37	3	332	401	7	204	7.1e-13	74.5
NCVOG0073-consensus	NODE_44_length_59409_cov_5.655414	25.84	449	272	61	10	408	42230	40920	6.6e-12	79.4
NCVOG0898-consensus	NODE_393_length_25666_cov_4.034273	21.65	582	405	51	152	712	5651	4003	1.6e-13	83.4
NCVOG0268-consensus	NODE_1781_length_8110_cov_4.591560	21.14	369	261	30	263	604	1498	2592	8.8e-11	72.2
NCVOG0268-consensus	NODE_1781_length_8110_cov_4.591560	24.24	330	223	27	286	590	2626	3606	8.8e-11	72.2
NCVOG4523-consensus	NODE_423_length_24798_cov_3.995550	32.97	910	430	180	51	823	551	3132	5.8e-26	125.1
NCVOG1353-consensus	NODE_2831_length_3674_cov_3.819016	55.29	785	227	124	101	763	1330	3669	1e-214	748.9
NCVOG1353-consensus	NODE_539_length_22042_cov_4.305440	55.01	818	243	125	101	795	19735	17295	3.2e-213	746.5
NCVOG4445-consensus	NODE_164_length_37575_cov_8.388847	31.53	352	220	21	42	383	10808	11827	3.5e-20	105.0
NCVOG4445-consensus	NODE_1168_length_12609_cov_4.209783	31.95	313	193	20	50	349	4530	5444	1.6e-17	94.5
NCVOG4445-consensus	NODE_2613_length_4305_cov_4.164853	31.31	313	198	17	80	384	4302	3394	7.2e-17	90.8
NCVOG4445-consensus	NODE_685_length_18975_cov_4.257752	32.42	293	178	20	71	351	13880	14731	9.2e-16	89.3
NCVOG4445-consensus	NODE_1027_length_14291_cov_4.403757	29.49	356	226	25	42	383	4747	5778	1.6e-14	84.8
NCVOG4445-consensus	NODE_197_length_34594_cov_4.503621	32.64	288	172	22	92	367	23729	24559	5e-14	84.4
