NCVOG0719-consensus	scaffold_65	32.38	210	118	24	72	261	16233	16847	5.2e-17	89.5
NCVOG0669-consensus	scaffold_51	29.19	185	122	9	276	453	159166	159711	2.1e-12	74.3
NCVOG0669-consensus	scaffold_9	31.86	204	124	15	270	464	470552	469966	2.8e-12	73.8
NCVOG0669-consensus	scaffold_334	28.65	185	123	9	276	453	11198	11743	3.7e-12	71.6
NCVOG0669-consensus	scaffold_6	26.35	167	120	3	273	437	502796	502302	6.3e-11	70.0
NCVOG0333-consensus	scaffold_614	41.67	120	52	18	599	709	6308	5979	1.6e-12	72.3
NCVOG0333-consensus	scaffold_614	41.67	120	52	18	599	709	5852	5523	1.6e-12	72.3
NCVOG0333-consensus	scaffold_654	53.42	73	31	3	605	677	2540	2746	4.5e-12	70.7
NCVOG0333-consensus	scaffold_136	47.25	91	45	3	605	695	55953	55693	4.7e-12	73.4
NCVOG0333-consensus	scaffold_90	47.25	91	45	3	605	695	114291	114031	8.4e-12	73.4
NCVOG0333-consensus	scaffold_53	42.86	112	48	16	605	709	176075	175770	9.8e-12	72.6
NCVOG0333-consensus	scaffold_78	41.67	120	52	18	599	709	141655	141326	1.9e-11	72.3
NCVOG0333-consensus	scaffold_60	53.42	73	31	3	605	677	8575	8781	5.9e-11	70.7
NCVOG2223-consensus	scaffold_74	37.13	202	101	26	694	870	161185	161780	1.4e-15	83.9
NCVOG2223-consensus	scaffold_2	35.26	190	89	34	684	849	62032	62564	5.8e-13	77.7
NCVOG0233-consensus	scaffold_14	35.84	943	478	127	42	866	172895	170101	7.5e-60	233.4
NCVOG0233-consensus	scaffold_363	36.16	354	179	47	489	795	2488	3538	4.6e-40	165.0
NCVOG0233-consensus	scaffold_363	29.91	331	163	69	206	467	875	1864	2.4e-18	92.9
NCVOG0233-consensus	scaffold_38	39.34	305	159	26	489	767	100488	101391	3.4e-39	164.8
NCVOG0233-consensus	scaffold_38	26.48	506	217	155	115	467	98365	99867	1.5e-17	92.9
NCVOG0233-consensus	scaffold_696	27.64	825	329	268	206	762	3024	5487	1.7e-38	158.5
NCVOG0233-consensus	scaffold_696	38.17	338	164	45	508	800	144	1150	2.5e-38	158.0
NCVOG0233-consensus	scaffold_22	28.38	800	331	242	238	795	41139	43535	3.2e-38	161.5
NCVOG0233-consensus	scaffold_22	29.12	735	294	227	284	791	32311	34508	3.2e-38	161.5
NCVOG0233-consensus	scaffold_22	28.16	792	331	238	238	791	36659	39031	3.2e-38	161.5
NCVOG0233-consensus	scaffold_22	26.49	872	360	281	206	796	45426	48032	3.1e-37	158.3
NCVOG0233-consensus	scaffold_52	28.20	837	423	178	135	800	103417	105893	2.1e-37	158.8
NCVOG0233-consensus	scaffold_224	24.56	904	569	113	29	869	1801	4351	7.4e-37	155.3
NCVOG0233-consensus	scaffold_158	24.26	907	571	116	29	869	19881	17320	1.8e-36	154.5
NCVOG0233-consensus	scaffold_117	24.56	908	568	117	29	869	71227	73787	2.9e-36	154.5
NCVOG0233-consensus	scaffold_336	23.59	920	577	126	29	869	19946	22551	5.1e-36	151.8
NCVOG0233-consensus	scaffold_21	23.84	923	574	129	29	869	352192	354798	5.7e-36	153.4
NCVOG0233-consensus	scaffold_23	28.49	681	388	99	136	729	18931	16928	6.3e-20	100.8
NCVOG0233-consensus	scaffold_34	24.12	771	381	204	161	732	293132	290850	2.8e-19	98.6
NCVOG0233-consensus	scaffold_34	25.42	775	410	168	135	743	297561	295270	2.8e-19	98.6
NCVOG0233-consensus	scaffold_407	26.17	833	448	167	97	784	13691	11272	7e-19	94.5
NCVOG0233-consensus	scaffold_66	26.23	793	420	165	136	784	182085	179775	1.7e-18	94.5
NCVOG0233-consensus	scaffold_18	29.11	663	375	95	136	714	355698	353746	1.2e-17	92.9
NCVOG0233-consensus	scaffold_18	28.81	663	377	95	136	714	351711	349759	1.8e-22	108.9
NCVOG0233-consensus	scaffold_570	24.82	697	334	190	204	716	10527	12582	2.6e-15	82.0
NCVOG0233-consensus	scaffold_17	24.82	697	334	190	204	716	30038	32093	2.7e-14	82.1
NCVOG0233-consensus	scaffold_15	26.40	678	340	159	132	662	15035	17017	1.2e-12	76.6
NCVOG0013-consensus	scaffold_2	36.32	223	130	12	121	339	848736	849377	4.3e-28	126.9
NCVOG0013-consensus	scaffold_40	35.59	222	133	10	121	339	203170	203811	5.1e-26	120.4
NCVOG0013-consensus	scaffold_71	29.01	324	219	11	33	354	139271	138330	7.7e-26	119.8
NCVOG0013-consensus	scaffold_20	35.60	250	145	16	122	361	129076	128356	1.6e-24	115.5
NCVOG0013-consensus	scaffold_122	32.90	307	185	21	40	339	7071	7946	2e-24	114.4
NCVOG0013-consensus	scaffold_40	30.36	336	216	18	121	454	259943	258987	2.6e-24	114.7
NCVOG0013-consensus	scaffold_40	34.98	223	133	12	121	339	260699	260058	2.8e-17	91.4
NCVOG0013-consensus	scaffold_34	32.88	222	141	8	120	339	78362	77718	1e-23	112.8
NCVOG0013-consensus	scaffold_175	30.51	295	192	13	48	339	27187	26336	6.8e-20	98.7
NCVOG0013-consensus	scaffold_175	41.67	132	75	2	168	297	27592	27200	1.3e-16	87.8
NCVOG0013-consensus	scaffold_122	30.65	336	215	18	121	454	72445	71489	1.9e-18	94.6
NCVOG0013-consensus	scaffold_282	29.10	244	152	21	120	342	13995	13271	5.9e-16	84.8
NCVOG0013-consensus	scaffold_59	29.57	230	153	9	116	340	176217	175543	1e-15	85.1
NCVOG0013-consensus	scaffold_100	31.85	248	156	13	116	358	98321	97607	4.4e-15	83.8
NCVOG0013-consensus	scaffold_98	30.22	225	149	8	122	344	70253	70906	1.4e-14	82.1
NCVOG0013-consensus	scaffold_37	30.71	241	142	25	120	342	132382	131694	3.5e-13	77.8
NCVOG0013-consensus	scaffold_53	33.71	175	113	3	117	289	55331	55849	3.8e-11	71.0
NCVOG4582-consensus	scaffold_3	40.20	102	57	4	181	278	209875	209573	4.4e-11	70.1
NCVOG0763-consensus	scaffold_253	45.61	114	61	1	198	311	22007	22342	3.7e-11	68.2
NCVOG0763-consensus	scaffold_245	50.91	110	50	4	194	303	26729	26415	4.7e-11	67.9
NCVOG0763-consensus	scaffold_245	48.18	137	60	11	184	311	28579	28178	1.9e-12	72.5
NCVOG0763-consensus	scaffold_44	44.63	121	64	3	191	310	162903	163254	5.3e-11	69.3
NCVOG0297-consensus	scaffold_39	27.10	214	149	7	13	221	216557	215933	2.9e-11	71.3
NCVOG0297-consensus	scaffold_16	41.59	113	61	5	372	482	240093	240419	6.3e-11	70.2
NCVOG0663-consensus	scaffold_531	24.30	535	329	76	133	607	6446	4893	2.4e-11	68.5
NCVOG0073-consensus	scaffold_178	38.23	667	345	67	20	640	44379	46309	2.6e-101	369.8
NCVOG0073-consensus	scaffold_1	38.23	667	345	67	20	640	792660	794590	7e-101	369.8
NCVOG0073-consensus	scaffold_138	39.88	642	354	32	3	636	48039	49889	1.1e-91	338.4
NCVOG0073-consensus	scaffold_132	40.16	645	335	51	19	636	74579	76438	1.1e-91	338.4
NCVOG0073-consensus	scaffold_8	35.15	660	367	61	27	657	453815	451935	4.6e-66	253.7
NCVOG0073-consensus	scaffold_214	35.15	660	367	61	27	657	44288	42408	3.9e-52	206.3
NCVOG0073-consensus	scaffold_3	28.77	511	325	39	57	531	168819	167307	5.7e-40	167.5
NCVOG4523-consensus	scaffold_14	31.28	927	456	181	43	848	384232	386821	2.2e-28	129.2
NCVOG1353-consensus	scaffold_40	58.55	772	246	74	101	800	23602	25898	6.6e-136	485.9
NCVOG4445-consensus	scaffold_713	32.72	324	197	21	72	384	255	1193	1.1e-26	118.0
NCVOG4445-consensus	scaffold_368	31.21	314	199	17	79	384	4584	5495	3.9e-24	111.0
NCVOG4445-consensus	scaffold_9	32.28	316	195	19	79	384	241652	240735	4.9e-23	109.9
NCVOG4445-consensus	scaffold_9	34.26	251	149	16	109	350	242396	241668	2.8e-19	97.5
NCVOG4445-consensus	scaffold_9	31.23	365	221	30	35	384	182919	183961	1.3e-22	108.6
NCVOG4445-consensus	scaffold_68	30.73	358	216	32	42	384	112349	113368	2.1e-21	104.5
NCVOG4445-consensus	scaffold_133	33.45	284	170	19	109	383	53076	52258	1.1e-19	98.0
NCVOG4445-consensus	scaffold_133	33.22	289	174	19	106	384	52254	51418	2e-13	77.1
NCVOG4445-consensus	scaffold_12	30.82	318	195	25	78	383	259787	258876	4.9e-19	96.6
NCVOG4445-consensus	scaffold_592	29.87	318	198	25	78	383	9832	8921	2.4e-18	90.9
NCVOG4445-consensus	scaffold_46	33.10	281	174	14	79	351	15941	16762	2.7e-18	94.2
NCVOG4445-consensus	scaffold_260	30.69	277	166	26	119	384	23849	23067	5.8e-15	81.1
NCVOG4445-consensus	scaffold_30	30.32	277	167	26	119	384	91793	91011	3.2e-14	80.6
NCVOG4445-consensus	scaffold_259	32.82	326	194	25	72	384	13054	13992	6.7e-14	77.6
NCVOG4445-consensus	scaffold_259	27.22	360	237	25	13	359	5968	7004	6.7e-14	77.6
NCVOG4445-consensus	scaffold_1	27.71	332	218	22	58	384	1112644	1113585	3.1e-13	76.3
NCVOG4445-consensus	scaffold_339	28.57	308	200	20	88	384	15925	15032	5.4e-13	74.1
NCVOG4445-consensus	scaffold_170	32.87	216	127	18	151	351	22466	23101	1.4e-12	73.8
NCVOG4445-consensus	scaffold_465	28.31	325	218	15	68	384	6075	5125	1.4e-12	72.2
NCVOG4445-consensus	scaffold_111	31.48	216	131	17	144	350	80458	81078	2.6e-12	73.8
NCVOG4445-consensus	scaffold_110	30.24	291	185	18	103	384	27565	26723	3.1e-12	73.6
NCVOG4445-consensus	scaffold_2	28.31	325	218	15	68	384	771254	770304	5.7e-12	72.8
NCVOG4445-consensus	scaffold_20	32.87	216	127	18	151	351	260154	260789	1.3e-11	72.0
NCVOG4445-consensus	scaffold_36	27.44	328	200	38	47	350	88192	87256	4.1e-11	70.3
NCVOG4445-consensus	scaffold_259	30.55	275	175	16	118	384	37161	36366	4.8e-11	68.1
NCVOG4445-consensus	scaffold_117	31.50	273	166	21	89	352	47088	47867	4.9e-11	69.5
NCVOG4445-consensus	scaffold_52	30.87	149	97	6	216	358	85558	86001	8.7e-11	69.2
NCVOG4045-consensus	scaffold_63	30.77	234	114	48	193	380	38349	39039	6.1e-12	73.1
NCVOG0243-consensus	scaffold_175	27.91	430	239	71	25	392	19536	18283	1.7e-16	86.8
NCVOG0243-consensus	scaffold_20	28.77	431	235	72	25	392	122531	121273	5.2e-15	83.3
NCVOG0055-consensus	scaffold_2	29.53	298	145	65	163	399	66848	67722	4.3e-17	90.4
NCVOG0055-consensus	scaffold_356	34.62	182	96	23	182	348	20711	20193	5.3e-15	80.8
NCVOG0055-consensus	scaffold_78	34.62	182	96	23	182	348	44786	44268	2.6e-14	81.1
NCVOG0055-consensus	scaffold_6	31.65	218	108	41	193	369	527578	526928	3e-13	77.6
NCVOG4115-consensus	scaffold_9	26.88	253	170	15	45	288	241913	241176	9.5e-12	72.1
NCVOG4115-consensus	scaffold_133	25.69	253	173	15	45	288	52596	51859	4.1e-11	69.1
NCVOG4105-consensus	scaffold_49	34.82	1192	590	187	1	1045	169207	172635	6.4e-31	137.1
NCVOG1045-consensus	scaffold_82	27.69	260	170	18	304	555	32922	32180	3.2e-16	87.8
NCVOG0305-consensus	scaffold_37	28.84	267	169	21	1302	1555	136546	135773	2.8e-21	106.1
NCVOG0305-consensus	scaffold_323	27.61	326	195	41	771	1057	9161	10129	5e-21	102.9
NCVOG0305-consensus	scaffold_13	29.31	331	184	50	771	1057	142433	143400	4.7e-20	102.1
NCVOG0305-consensus	scaffold_35	28.95	342	215	28	747	1077	219097	218134	4.5e-19	98.8
NCVOG0305-consensus	scaffold_30	26.39	341	225	26	32	361	324997	324029	4.6e-17	90.1
NCVOG0305-consensus	scaffold_3	29.19	322	157	71	784	1039	623552	622609	3.4e-14	82.5
NCVOG0305-consensus	scaffold_232	25.36	351	229	33	78	413	39718	38723	6.7e-14	79.8
NCVOG0305-consensus	scaffold_1	30.13	229	137	23	822	1027	175222	175903	1.9e-13	80.1
NCVOG0305-consensus	scaffold_17	25.36	351	229	33	78	413	162871	161876	4.1e-13	79.0
NCVOG0305-consensus	scaffold_160	30.95	294	166	37	771	1030	54096	54961	7.6e-13	76.8
NCVOG0305-consensus	scaffold_82	30.07	296	168	39	771	1030	101500	102373	2.2e-12	76.6
NCVOG0305-consensus	scaffold_342	35.90	156	75	25	1382	1514	16475	16929	2e-11	70.9
NCVOG0305-consensus	scaffold_37	23.23	792	560	48	3	761	119828	122149	3.7e-11	72.5
NCVOG0248-consensus	scaffold_106	33.19	479	246	74	49	489	81956	80631	1.1e-30	135.3
NCVOG0248-consensus	scaffold_277	32.99	482	247	76	49	489	9350	8015	8.4e-30	130.7
NCVOG0105-consensus	scaffold_52	32.36	275	157	29	624	870	16844	17660	2.3e-19	99.1
NCVOG4804-consensus	scaffold_16	52.83	159	69	6	34	186	87551	87082	1.2e-28	127.7
NCVOG4804-consensus	scaffold_53	65.77	111	36	2	72	180	155251	154922	2.3e-28	126.0
NCVOG4804-consensus	scaffold_53	65.77	111	36	2	72	180	198409	198738	2.3e-28	126.0
NCVOG4804-consensus	scaffold_18	52.56	156	65	9	29	180	64136	64583	3e-28	126.3
NCVOG4804-consensus	scaffold_18	65.77	111	36	2	72	180	115798	116127	3.6e-28	126.1
NCVOG4804-consensus	scaffold_18	65.77	111	36	2	72	180	159436	159107	3.6e-28	126.1
NCVOG4804-consensus	scaffold_18	65.77	111	36	2	72	180	13754	13425	3.6e-28	126.1
