NCVOG4997-consensus	scaffold_606	21.32	1182	807	123	7	1142	6549	3256	3.4e-20	99.6
NCVOG4997-consensus	scaffold_295	23.79	1139	760	108	27	1086	52102	48784	3e-18	95.0
NCVOG4997-consensus	scaffold_15	23.56	1078	730	94	120	1161	92664	95718	6.2e-18	94.8
NCVOG4997-consensus	scaffold_731	23.99	1109	736	107	97	1161	6021	9139	8.3e-17	87.4
NCVOG4997-consensus	scaffold_786	24.28	1174	780	109	18	1149	5094	1803	2.7e-16	85.3
NCVOG4997-consensus	scaffold_191	24.55	1173	690	195	44	1138	36929	33767	2.1e-14	82.8
NCVOG4997-consensus	scaffold_206	23.16	708	457	87	40	675	72008	69943	1.3e-13	80.1
NCVOG4997-consensus	scaffold_301	22.23	1192	826	101	22	1155	77199	80626	2e-13	79.0
NCVOG4997-consensus	scaffold_737	23.32	1145	750	128	91	1159	11423	8166	5.5e-13	74.7
NCVOG4997-consensus	scaffold_70	24.74	1257	793	153	5	1163	144869	141297	6.8e-12	74.7
NCVOG4997-consensus	scaffold_443	24.26	1080	702	116	3	1032	42807	39789	3.3e-11	70.9
NCVOG4997-consensus	scaffold_443	24.05	1239	808	133	3	1161	49233	45697	2.5e-17	91.2
NCVOG4997-consensus	scaffold_443	25.24	725	440	102	7	670	51295	49249	6.1e-12	73.3
NCVOG0269-consensus	scaffold_481	22.74	541	364	54	345	872	12071	13567	1.1e-11	73.0
NCVOG0169-consensus	scaffold_320	37.44	195	113	9	188	379	69888	70447	2.7e-15	83.6
NCVOG0169-consensus	scaffold_456	35.52	183	114	4	210	390	3078	2543	5.6e-13	75.2
NCVOG0169-consensus	scaffold_456	34.24	184	115	6	220	399	2526	1984	3.7e-12	72.5
NCVOG0169-consensus	scaffold_49	29.88	405	225	59	7	389	223442	222348	4.9e-12	73.0
NCVOG0169-consensus	scaffold_49	27.23	415	255	47	10	391	221939	220752	9.4e-14	78.7
NCVOG1046-consensus	scaffold_427	38.05	113	68	2	11	123	13817	13488	3e-11	69.5
NCVOG0321-consensus	scaffold_65	24.17	451	306	36	16	455	184797	183529	3.7e-12	73.2
NCVOG0333-consensus	scaffold_74	42.28	123	53	18	599	712	92105	92443	3.3e-12	75.0
NCVOG0333-consensus	scaffold_220	42.86	112	48	16	605	709	112717	113022	1.4e-11	72.6
NCVOG0333-consensus	scaffold_227	53.42	73	31	3	605	677	96556	96350	5e-11	70.7
NCVOG0333-consensus	scaffold_34	48.19	83	40	3	595	677	189739	189503	5e-11	71.0
NCVOG0233-consensus	scaffold_78	31.14	912	437	191	130	850	81194	78462	3.2e-55	218.2
NCVOG0233-consensus	scaffold_560	26.59	910	505	163	93	856	12835	15502	6e-34	145.2
NCVOG0233-consensus	scaffold_201	27.51	818	485	108	92	819	74390	72002	1.2e-22	109.7
NCVOG0233-consensus	scaffold_334	35.80	243	140	16	135	362	47592	46870	5.9e-13	76.9
NCVOG0233-consensus	scaffold_334	53.62	69	32	0	609	677	44580	44377	5.9e-13	76.9
NCVOG0023-consensus	scaffold_387	28.88	419	279	19	395	807	19129	20337	2e-31	137.9
NCVOG0023-consensus	scaffold_182	31.23	397	244	29	448	835	61747	62874	6.1e-28	127.4
NCVOG0023-consensus	scaffold_21	27.71	314	216	11	401	710	78782	79699	2.2e-23	112.4
NCVOG0023-consensus	scaffold_73	24.39	570	392	39	246	807	8151	6542	9.8e-23	110.3
NCVOG0113-consensus	scaffold_87	22.05	458	312	45	14	442	130147	128825	8.1e-14	79.8
NCVOG0013-consensus	scaffold_47	30.84	308	199	14	63	365	188236	187351	1.1e-21	105.7
NCVOG0013-consensus	scaffold_477	33.77	308	188	16	72	371	15596	14708	7.1e-18	91.9
NCVOG0013-consensus	scaffold_477	34.59	159	98	6	90	246	16062	15603	3.1e-12	73.2
NCVOG0013-consensus	scaffold_142	29.66	263	168	17	120	380	4016	4756	1e-17	93.0
NCVOG0763-consensus	scaffold_69	41.51	159	91	2	154	310	201818	202291	4.5e-16	85.3
NCVOG0763-consensus	scaffold_352	50.88	114	56	0	198	311	5574	5912	6e-13	75.3
NCVOG0763-consensus	scaffold_343	48.09	131	61	7	190	313	37094	36705	1.6e-12	73.9
NCVOG0763-consensus	scaffold_127	47.37	114	60	0	198	311	27744	27406	1.8e-12	74.8
NCVOG0763-consensus	scaffold_369	44.53	128	71	0	184	311	7492	7112	1.4e-11	70.7
NCVOG0763-consensus	scaffold_132	50.00	120	57	3	193	310	88005	87652	4.3e-11	70.2
NCVOG5073-consensus	scaffold_1	24.63	402	277	26	221	617	547680	548817	7.1e-12	73.7
NCVOG5073-consensus	scaffold_65	29.28	321	203	24	301	617	184776	183877	5.2e-11	69.6
NCVOG0663-consensus	scaffold_278	25.49	514	338	45	116	604	4061	2583	1.4e-20	101.9
NCVOG0663-consensus	scaffold_527	26.33	581	362	66	62	588	24203	22504	2.1e-20	100.0
NCVOG0663-consensus	scaffold_213	25.00	476	298	59	192	615	41841	43242	1.2e-19	99.2
NCVOG0663-consensus	scaffold_109	23.68	663	426	80	4	610	130106	128197	3.9e-19	97.9
NCVOG0663-consensus	scaffold_174	23.46	648	414	82	7	592	13556	15430	5.9e-18	93.8
NCVOG0663-consensus	scaffold_304	24.70	587	381	61	48	588	82231	80525	1.6e-16	88.4
NCVOG0663-consensus	scaffold_429	25.11	665	413	85	11	613	49671	47751	3.8e-16	86.5
NCVOG0663-consensus	scaffold_179	23.89	674	427	86	6	613	113423	111471	1.1e-15	86.2
NCVOG0663-consensus	scaffold_504	24.73	639	394	87	21	592	4389	6242	1.5e-15	84.0
NCVOG0663-consensus	scaffold_429	22.82	631	411	76	20	592	24390	26225	1.7e-15	84.3
NCVOG0663-consensus	scaffold_429	24.49	633	395	83	22	592	41115	42943	2.9e-18	93.5
NCVOG0663-consensus	scaffold_429	24.04	653	412	84	22	613	33622	35508	3.4e-18	93.2
NCVOG0663-consensus	scaffold_429	22.22	504	336	56	155	613	26924	28397	7e-17	88.9
NCVOG0663-consensus	scaffold_339	23.95	405	271	37	217	588	31672	30473	7.1e-14	79.4
NCVOG0663-consensus	scaffold_24	23.24	413	273	44	80	460	1204	5	3.5e-13	78.1
NCVOG0073-consensus	scaffold_13	42.38	623	338	21	20	640	269527	271335	8.8e-99	363.0
NCVOG0073-consensus	scaffold_13	42.38	623	338	21	20	640	268024	266216	8.8e-99	363.0
NCVOG0073-consensus	scaffold_93	41.45	620	342	21	23	640	56713	54914	1.5e-97	359.0
NCVOG0073-consensus	scaffold_95	41.41	623	344	21	20	640	167696	169504	3.9e-97	355.4
NCVOG0073-consensus	scaffold_95	41.41	623	344	21	20	640	164863	163055	3.9e-97	355.4
NCVOG0073-consensus	scaffold_877	41.80	622	339	23	20	637	1805	6	2.2e-95	347.0
NCVOG0073-consensus	scaffold_103	42.34	607	324	26	8	609	168498	170252	2.3e-95	349.2
NCVOG0073-consensus	scaffold_155	40.67	627	351	21	20	644	125304	123484	6.6e-94	346.8
NCVOG0073-consensus	scaffold_196	37.81	529	308	21	132	655	34234	32699	5e-87	323.7
NCVOG0073-consensus	scaffold_196	47.30	74	39	0	26	99	34937	34719	7.9e-12	73.9
NCVOG0073-consensus	scaffold_358	38.18	639	362	33	20	644	29915	28059	2.9e-71	270.5
NCVOG0073-consensus	scaffold_130	38.08	583	326	35	75	652	147843	149498	3.6e-60	234.8
NCVOG0073-consensus	scaffold_99	25.22	448	314	21	132	567	107333	106020	3.5e-31	138.5
NCVOG0073-consensus	scaffold_105	22.40	1000	602	174	49	940	50175	52963	2e-15	86.1
NCVOG0073-consensus	scaffold_23	27.91	652	362	108	11	564	31363	33285	1.3e-13	80.2
NCVOG0898-consensus	scaffold_65	26.30	559	365	47	157	710	185245	183698	2e-20	101.3
NCVOG0898-consensus	scaffold_58	18.16	848	627	67	24	832	182855	180415	4.2e-17	90.5
NCVOG0898-consensus	scaffold_58	20.43	705	509	52	66	745	180251	178237	4.2e-13	77.2
NCVOG0898-consensus	scaffold_177	32.92	325	193	25	410	713	88507	89462	4.5e-17	91.3
NCVOG0898-consensus	scaffold_523	20.15	665	494	37	151	790	31265	29322	4.1e-14	79.6
NCVOG0898-consensus	scaffold_1	21.19	722	513	56	145	827	546657	548754	3.4e-13	78.5
NCVOG0898-consensus	scaffold_690	17.04	534	415	28	198	717	4950	3402	7e-13	74.2
