NCVOG0719-consensus	NODE_60_length_133443_cov_12.304973	30.94	265	154	29	21	258	79659	80442	2.9e-14	82.7
NCVOG1069-consensus	NODE_86_length_83913_cov_13.079059	32.04	206	130	10	56	256	49466	48871	4e-18	95.5
NCVOG0669-consensus	NODE_3_length_607984_cov_12.710118	23.64	440	281	55	36	426	457803	459101	8e-11	72.2
NCVOG0233-consensus	NODE_63_length_129102_cov_12.770711	35.78	900	477	101	43	847	13180	10502	9.4e-59	232.1
NCVOG0233-consensus	NODE_4_length_521025_cov_12.596912	39.42	794	377	104	102	795	177736	180102	1.7e-43	181.6
NCVOG0233-consensus	NODE_36_length_226511_cov_12.515011	26.26	438	291	32	286	707	75651	76909	4.7e-33	146.9
NCVOG0233-consensus	NODE_8_length_445801_cov_12.656794	23.82	890	558	120	29	859	260951	258472	5.5e-28	130.1
NCVOG0233-consensus	NODE_45_length_196587_cov_12.305094	31.41	694	316	160	131	665	101965	104030	1.7e-27	128.4
NCVOG0233-consensus	NODE_3_length_607984_cov_12.710118	25.87	924	517	168	97	866	440650	437926	1.1e-26	125.7
NCVOG0233-consensus	NODE_40_length_214992_cov_12.619906	25.28	886	505	157	123	860	10597	13210	2.3e-17	94.8
NCVOG0233-consensus	NODE_5_length_517570_cov_12.510389	28.12	633	357	98	137	673	200462	202347	2.1e-15	88.3
NCVOG0233-consensus	NODE_11_length_424084_cov_12.445667	24.61	703	330	200	154	666	72935	75004	2.1e-11	75.0
NCVOG0023-consensus	NODE_116_length_40059_cov_13.913461	31.85	496	306	32	373	846	25154	26608	7.1e-46	187.6
NCVOG0023-consensus	NODE_211_length_2153_cov_13.224470	28.15	444	289	30	355	790	527	1789	2.5e-34	145.0
NCVOG0023-consensus	NODE_103_length_51229_cov_154.943932	22.72	537	354	61	336	816	32632	34224	1e-19	101.0
NCVOG0023-consensus	NODE_141_length_15094_cov_14.446094	33.02	324	192	25	484	799	13574	12669	6.3e-12	73.4
NCVOG0013-consensus	NODE_32_length_251742_cov_12.721331	30.22	182	123	4	122	300	87687	88226	1.4e-12	78.3
NCVOG0073-consensus	NODE_37_length_219966_cov_12.763299	40.39	619	344	25	26	640	54922	56712	5.8e-96	356.0
NCVOG0073-consensus	NODE_27_length_269402_cov_12.439064	39.33	628	354	27	29	652	19613	17802	2.5e-70	270.8
NCVOG0073-consensus	NODE_9_length_437411_cov_12.581529	39.77	611	345	23	29	636	288413	286644	2.3e-68	264.3
NCVOG0073-consensus	NODE_23_length_293280_cov_12.352762	37.26	636	354	45	34	652	211044	212860	3.4e-57	227.2
