NCVOG0719-consensus	NODE_999_length_11808_cov_21.068792	27.92	240	147	26	20	234	8986	8275	2e-53	213.3
NCVOG0719-consensus	NODE_1803_length_6013_cov_16.738376	27.37	179	128	2	52	228	2946	3477	1.9e-42	175.9
NCVOG0719-consensus	NODE_1005_length_11699_cov_18.871279	32.94	85	57	0	50	134	3667	3918	9.2e-27	124.7
NCVOG0719-consensus	NODE_1831_length_5846_cov_20.704975	27.46	142	84	19	58	180	192	610	3.6e-20	101.8
NCVOG0719-consensus	NODE_1838_length_5798_cov_14.259920	29.41	119	73	11	136	251	3374	3045	8.6e-11	70.7
NCVOG2709-consensus	NODE_218_length_31022_cov_20.160381	23.66	93	70	1	14	105	21182	20907	2.2e-11	74.0
NCVOG1069-consensus	NODE_610_length_17463_cov_20.119406	33.33	168	96	16	145	302	5990	6468	2.5e-16	91.3
NCVOG2772-consensus	NODE_1188_length_9955_cov_17.230006	31.47	286	167	29	19	291	4709	3909	8.1e-15	85.6
NCVOG4698-consensus	NODE_225_length_30151_cov_19.986566	26.95	308	206	19	45	339	28022	27134	1.8e-11	76.3
NCVOG4023-consensus	NODE_2_length_266500_cov_9.326042	20.85	211	158	9	5	207	210365	209739	4.7e-13	82.1
NCVOG1243-consensus	NODE_6_length_201702_cov_9.881364	36.10	277	150	27	28	297	147451	146684	3.8e-28	133.1
NCVOG0333-consensus	NODE_1172_length_10106_cov_17.813042	41.67	120	52	18	599	709	9765	9436	7.2e-20	103.0
NCVOG0333-consensus	NODE_404_length_22250_cov_19.439980	41.67	120	52	18	599	709	7382	7053	5.6e-19	101.2
NCVOG0333-consensus	NODE_532_length_19027_cov_19.020475	53.42	73	31	3	605	677	9370	9576	4.1e-18	98.0
NCVOG0333-consensus	NODE_2918_length_2534_cov_13.628409	43.42	76	40	3	595	670	2267	2482	1.3e-14	83.6
NCVOG1233-consensus	NODE_135_length_39308_cov_19.739084	35.48	62	34	6	68	123	24620	24438	1.6e-12	78.0
NCVOG1233-consensus	NODE_392_length_22765_cov_17.114162	41.30	92	42	12	41	122	20714	20972	1.5e-11	74.0
NCVOG2223-consensus	NODE_945_length_12391_cov_17.906610	34.78	92	48	12	725	810	1009	1263	3.9e-11	74.6
NCVOG0233-consensus	NODE_1360_length_8653_cov_15.972015	35.35	908	487	100	38	853	337	3033	1.2e-57	228.5
NCVOG0233-consensus	NODE_746_length_14982_cov_18.692184	31.78	903	434	182	31	753	13693	10998	1.7e-40	172.4
NCVOG0233-consensus	NODE_3_length_237275_cov_9.286722	28.41	908	531	119	35	847	100529	97887	3.5e-39	171.3
NCVOG0233-consensus	NODE_7_length_190932_cov_9.491839	30.24	883	560	56	23	869	119279	116700	7.1e-38	167.0
NCVOG0233-consensus	NODE_424_length_21743_cov_18.156051	29.96	928	425	225	155	860	17987	20744	2.9e-36	158.8
NCVOG0233-consensus	NODE_1010_length_11673_cov_17.824077	27.15	766	396	162	135	738	3979	6273	3.4e-36	157.7
NCVOG0233-consensus	NODE_975_length_12063_cov_19.795094	26.13	662	398	91	81	681	10156	12046	3.2e-30	137.9
