NCVOG2772-consensus	scaffold_89	28.95	228	154	8	70	292	186986	187655	5.1e-13	74.9
NCVOG2772-consensus	scaffold_71	30.57	229	148	11	69	290	290173	290840	2.9e-11	70.0
NCVOG0669-consensus	scaffold_145	25.97	231	157	14	220	438	58728	58049	6.5e-14	77.8
NCVOG0669-consensus	scaffold_18	24.57	346	228	33	147	468	167058	166051	3.1e-13	76.5
NCVOG0669-consensus	scaffold_32	26.53	343	225	27	119	438	411807	412816	3.3e-12	73.0
NCVOG0333-consensus	scaffold_22	42.86	112	48	16	605	709	243649	243954	1.2e-11	71.8
NCVOG0333-consensus	scaffold_1	42.86	112	48	16	605	709	643479	643784	1.2e-11	71.8
NCVOG0333-consensus	scaffold_67	42.86	112	48	16	605	709	45080	44775	1.2e-11	71.8
NCVOG0233-consensus	scaffold_78	34.55	903	446	145	29	788	194775	192084	1.5e-44	181.3
NCVOG0233-consensus	scaffold_45	33.79	879	433	149	29	761	220011	222631	2.8e-44	180.5
NCVOG0233-consensus	scaffold_45	35.19	878	421	148	101	836	209351	211959	1.4e-21	105.1
NCVOG0233-consensus	scaffold_26	25.43	869	537	111	61	866	432437	434882	5.4e-38	159.6
NCVOG0233-consensus	scaffold_10	26.18	871	538	105	48	861	265836	263389	2.5e-37	157.5
NCVOG0233-consensus	scaffold_39	32.51	926	454	171	78	833	235379	238146	5.2e-33	143.1
NCVOG0233-consensus	scaffold_117	36.13	930	472	122	38	853	125121	122359	5e-32	139.8
NCVOG0233-consensus	scaffold_122	35.71	927	475	121	40	853	122618	119869	3.2e-31	137.1
NCVOG0233-consensus	scaffold_34	27.55	697	362	143	123	684	252185	250140	1e-22	108.9
NCVOG0233-consensus	scaffold_14	25.93	833	431	186	150	796	497004	499485	5.2e-21	103.2
NCVOG0233-consensus	scaffold_1	26.70	779	376	195	161	746	488109	490430	2.4e-20	101.1
NCVOG0233-consensus	scaffold_51	26.66	694	340	169	137	673	24356	26394	1.1e-16	88.8
NCVOG0233-consensus	scaffold_29	26.18	722	362	171	136	698	9474	11590	2.4e-16	87.8
NCVOG0233-consensus	scaffold_2	26.24	686	291	215	204	676	118426	120466	1.1e-15	85.6
NCVOG0233-consensus	scaffold_140	25.98	793	371	216	145	729	66101	68438	1.3e-14	81.2
NCVOG0233-consensus	scaffold_89	29.32	856	322	283	189	761	59516	62066	7.6e-13	76.1
NCVOG0233-consensus	scaffold_64	25.18	278	189	19	561	829	93145	93943	7.3e-12	72.8
NCVOG1013-consensus	scaffold_38	29.79	433	272	32	168	574	151599	150324	5.9e-29	129.3
NCVOG1013-consensus	scaffold_17	31.04	364	226	25	201	543	490294	491362	1.7e-27	124.4
NCVOG1013-consensus	scaffold_132	32.88	438	247	47	173	569	19032	20320	3.8e-27	122.8
NCVOG1013-consensus	scaffold_93	29.34	392	252	25	200	569	36672	35515	2.9e-26	120.3
NCVOG1013-consensus	scaffold_55	28.11	498	326	32	140	619	280532	279088	1.1e-25	118.4
NCVOG1013-consensus	scaffold_33	31.78	365	223	26	201	543	281175	282254	5.9e-25	116.0
NCVOG1013-consensus	scaffold_50	32.93	413	242	35	160	547	26684	25487	2.7e-24	113.8
NCVOG1013-consensus	scaffold_89	31.39	395	238	33	228	594	200305	201467	3.6e-24	112.5
NCVOG1013-consensus	scaffold_120	26.78	519	342	38	81	574	108942	110450	4.7e-24	113.0
NCVOG1013-consensus	scaffold_33	31.44	369	225	28	201	547	54740	53657	5.1e-22	106.2
NCVOG1013-consensus	scaffold_33	29.68	310	199	19	255	547	83039	82119	6.8e-12	72.6
NCVOG1013-consensus	scaffold_14	29.09	440	278	34	200	611	108271	106983	1.1e-21	105.2
NCVOG1013-consensus	scaffold_56	30.57	350	210	33	134	461	89899	90906	1.9e-21	104.3
NCVOG1013-consensus	scaffold_110	32.22	270	169	14	207	464	40312	39512	1.5e-20	101.4
NCVOG1013-consensus	scaffold_14	30.67	313	197	20	251	547	606413	607336	2.3e-20	99.7
NCVOG1013-consensus	scaffold_42	29.46	353	219	30	192	519	310116	311156	3.6e-20	99.5
NCVOG1013-consensus	scaffold_113	31.06	322	191	31	255	547	141670	142626	8.2e-20	98.9
NCVOG1013-consensus	scaffold_44	29.60	375	238	26	194	547	298382	297276	1.2e-19	98.4
NCVOG1013-consensus	scaffold_18	29.23	390	244	32	146	514	109299	108178	3.1e-19	97.0
NCVOG1013-consensus	scaffold_4	30.74	309	187	27	227	514	318316	317411	1.1e-18	95.1
NCVOG1013-consensus	scaffold_45	29.35	402	258	26	196	574	198799	197606	2e-18	94.3
NCVOG1013-consensus	scaffold_45	29.27	410	259	31	194	577	255978	254773	8.6e-25	115.5
NCVOG1013-consensus	scaffold_110	29.79	376	236	28	192	547	32972	34072	2e-18	94.3
NCVOG1013-consensus	scaffold_20	28.88	322	182	47	228	524	272996	273892	1.3e-17	91.6
NCVOG1013-consensus	scaffold_99	35.11	262	148	22	274	520	22590	21837	1.6e-17	91.3
NCVOG1013-consensus	scaffold_81	30.56	337	209	25	228	547	38582	39553	4.1e-17	90.0
NCVOG1013-consensus	scaffold_81	25.74	373	252	25	192	542	28971	30077	1.1e-14	81.8
NCVOG1013-consensus	scaffold_92	32.66	248	147	20	312	542	75688	76419	1e-16	88.6
NCVOG1013-consensus	scaffold_34	30.17	358	208	42	221	547	78036	79067	6.8e-16	85.9
NCVOG1013-consensus	scaffold_79	25.70	428	247	71	207	578	208191	209420	1.1e-15	85.1
NCVOG1013-consensus	scaffold_31	33.94	218	132	12	255	462	37449	36805	3.7e-15	83.5
NCVOG1013-consensus	scaffold_99	31.21	346	207	31	142	463	3134	4141	4.5e-15	83.2
NCVOG1013-consensus	scaffold_99	26.14	352	222	38	228	550	34	1055	1.8e-15	84.5
NCVOG1013-consensus	scaffold_99	26.82	384	243	38	198	549	1695	2817	1.8e-12	74.5
NCVOG1013-consensus	scaffold_42	31.21	282	180	14	251	519	194127	193288	4.5e-15	83.2
NCVOG1013-consensus	scaffold_28	33.17	205	124	13	212	405	145577	146178	1.1e-14	81.8
NCVOG1013-consensus	scaffold_88	26.39	451	297	35	143	574	176517	175216	2.8e-14	79.7
NCVOG1013-consensus	scaffold_64	29.66	408	261	26	136	518	207871	209088	4.3e-14	79.9
NCVOG1013-consensus	scaffold_79	26.69	341	218	32	266	582	225234	224239	1.2e-13	78.3
NCVOG1013-consensus	scaffold_74	30.00	240	150	18	319	547	25435	26120	1.9e-13	77.8
NCVOG1013-consensus	scaffold_63	29.85	402	246	36	88	461	193444	192270	1.9e-13	77.8
NCVOG1013-consensus	scaffold_63	28.87	433	267	41	88	492	199668	198416	1.6e-21	104.6
NCVOG1013-consensus	scaffold_78	29.85	402	256	26	196	574	219486	220679	3.8e-13	76.7
NCVOG1013-consensus	scaffold_31	29.72	286	177	24	173	437	207301	206456	5.9e-13	76.1
NCVOG1013-consensus	scaffold_35	28.22	404	257	33	171	547	204396	203210	7.2e-13	75.9
NCVOG1013-consensus	scaffold_11	28.13	391	258	23	201	572	43860	45017	8.7e-13	75.6
NCVOG1013-consensus	scaffold_81	28.02	232	155	12	271	492	86751	86069	1e-12	75.3
NCVOG1013-consensus	scaffold_31	27.91	387	237	42	141	500	53157	54253	3.9e-12	73.4
NCVOG1013-consensus	scaffold_31	27.89	190	127	10	313	492	45086	45652	3.9e-12	73.4
NCVOG1013-consensus	scaffold_1	30.81	344	189	49	207	519	836248	835274	5.7e-12	72.9
NCVOG1013-consensus	scaffold_44	32.37	207	126	14	298	492	30631	31238	1.8e-11	71.3
NCVOG1013-consensus	scaffold_44	30.69	277	165	27	255	515	137856	138650	1.8e-11	71.3
NCVOG1013-consensus	scaffold_108	28.40	338	220	22	201	519	53254	52253	2.1e-11	71.0
NCVOG1013-consensus	scaffold_59	29.30	314	205	17	222	519	82295	83230	2.6e-11	70.7
NCVOG1013-consensus	scaffold_118	27.74	447	290	33	99	519	93150	91842	2.6e-11	70.7
NCVOG1013-consensus	scaffold_22	28.65	384	228	46	233	590	104887	105949	5.4e-11	69.6
NCVOG0013-consensus	scaffold_95	28.52	298	194	19	48	338	165843	166697	8.5e-23	107.4
