NCVOG1069-consensus	NODE_80_length_42788_cov_21.972911	33.19	226	133	18	44	261	2584	1940	8.9e-30	137.2
NCVOG1069-consensus	NODE_551_length_6583_cov_27.197510	32.32	198	121	13	41	231	1445	873	7.2e-28	128.2
NCVOG1069-consensus	NODE_217_length_17092_cov_26.711314	33.67	199	117	15	41	231	11609	11037	2.4e-27	127.8
NCVOG1069-consensus	NODE_2391_length_2347_cov_32.485463	30.97	113	71	7	115	226	374	691	2e-12	75.4
NCVOG4113-consensus	NODE_12403_length_501_cov_25.978774	28.76	153	99	10	22	166	468	19	1.9e-11	69.8
NCVOG1243-consensus	NODE_4695_length_1319_cov_30.926731	37.78	90	50	6	95	179	1305	1042	5.1e-13	76.0
NCVOG0669-consensus	NODE_419_length_8243_cov_28.121724	26.13	375	234	43	101	438	5683	4580	5.2e-17	92.5
NCVOG0669-consensus	NODE_503_length_7150_cov_21.053443	25.68	292	182	35	205	464	2684	1831	4.7e-16	89.1
NCVOG0669-consensus	NODE_8067_length_765_cov_60.101744	34.31	137	80	10	276	407	313	705	6.4e-15	82.2
NCVOG0669-consensus	NODE_5558_length_1111_cov_38.149903	24.83	298	169	55	222	464	913	27	7.3e-12	72.5
NCVOG0333-consensus	NODE_16277_length_392_cov_19.571429	41.67	120	52	18	599	709	359	30	5e-12	72.2
NCVOG0333-consensus	NODE_7869_length_786_cov_54.157969	48.35	91	38	9	605	695	305	63	1.5e-11	71.6
NCVOG0333-consensus	NODE_3762_length_1621_cov_24.488990	42.86	112	48	16	605	709	1479	1174	2.7e-11	71.8
NCVOG1233-consensus	NODE_23938_length_261_cov_33.820652	35.23	88	43	14	40	120	245	10	3.3e-16	83.0
NCVOG0233-consensus	NODE_1732_length_2982_cov_46.983821	36.01	908	478	103	38	849	82	2781	2.3e-77	292.4
NCVOG0233-consensus	NODE_1400_length_3452_cov_36.063111	32.84	886	428	167	102	823	792	3431	1e-52	210.7
NCVOG0233-consensus	NODE_1542_length_3247_cov_30.047003	27.26	664	413	70	61	681	2643	740	8.6e-40	167.8
NCVOG0233-consensus	NODE_4861_length_1273_cov_36.117893	29.43	282	170	29	611	863	1204	364	5.3e-35	150.5
NCVOG0233-consensus	NODE_11853_length_522_cov_66.008989	54.39	114	51	1	497	610	404	69	1.2e-31	138.1
NCVOG0233-consensus	NODE_3333_length_1807_cov_31.939884	31.22	237	146	17	137	364	1052	369	1.3e-27	126.4
NCVOG0233-consensus	NODE_1035_length_4230_cov_23.700698	31.40	207	132	10	534	732	153	764	1.3e-26	124.4
NCVOG0233-consensus	NODE_83_length_42113_cov_22.785218	26.04	768	366	202	143	720	33277	35531	8.8e-26	124.9
