NCVOG4069-consensus	NODE_3302_length_937_cov_5.436047	32.57	175	115	3	146	318	365	879	7.3e-12	71.6
NCVOG4812-consensus	NODE_1734_length_1923_cov_5.790899	24.54	269	177	26	53	311	1417	662	9.8e-11	68.2
NCVOG1069-consensus	NODE_386_length_11824_cov_7.421469	40.97	144	75	10	92	231	4846	4436	6.2e-16	88.3
NCVOG1069-consensus	NODE_3011_length_1036_cov_10.007299	24.45	274	155	52	115	342	809	9	8.8e-14	77.7
NCVOG0321-consensus	NODE_2449_length_1302_cov_4.404082	33.33	330	203	17	188	503	145	1116	4e-39	162.4
NCVOG0321-consensus	NODE_179_length_41531_cov_5.756188	30.43	322	206	18	189	503	18113	17184	1.3e-33	149.0
NCVOG0321-consensus	NODE_660_length_5275_cov_5.859561	27.24	514	309	65	8	503	3377	4774	1.1e-29	133.1
NCVOG0321-consensus	NODE_1647_length_2019_cov_5.899691	30.97	310	189	25	190	486	905	15	1.3e-29	131.4
NCVOG0321-consensus	NODE_457_length_8552_cov_2.896401	36.18	199	120	7	308	503	1851	2432	1.2e-27	126.9
NCVOG0321-consensus	NODE_2564_length_1235_cov_10.514680	28.15	405	242	49	80	471	1114	11	2.8e-24	113.0
NCVOG0321-consensus	NODE_472_length_8125_cov_7.409543	33.62	232	141	13	274	503	3766	4425	3.7e-22	108.7
NCVOG0321-consensus	NODE_1918_length_1729_cov_8.748789	52.86	70	33	0	434	503	680	886	1.8e-14	80.9
NCVOG0669-consensus	NODE_424_length_9731_cov_6.887105	23.75	379	242	47	108	443	4650	3531	3.7e-13	78.9
NCVOG0669-consensus	NODE_705_length_4961_cov_11.041564	22.77	426	268	61	81	451	2733	1477	2.2e-12	75.4
NCVOG0333-consensus	NODE_1141_length_2915_cov_10.261804	24.17	600	378	77	72	631	2623	938	5.2e-12	73.9
NCVOG0333-consensus	NODE_5283_length_533_cov_9.390351	44.44	108	44	16	609	709	530	237	5.8e-12	71.3
NCVOG0333-consensus	NODE_6936_length_395_cov_5.053459	44.34	106	43	16	611	709	1	288	1.1e-11	70.0
NCVOG2223-consensus	NODE_449_length_8801_cov_6.582120	32.64	242	135	28	694	908	5118	5833	1.6e-26	124.1
NCVOG2223-consensus	NODE_260_length_24922_cov_6.218072	36.54	208	129	3	665	870	19168	19785	8.8e-24	116.5
NCVOG0233-consensus	NODE_2_length_351014_cov_6.456777	36.76	884	467	92	36	833	336456	333826	3.3e-57	228.5
NCVOG0233-consensus	NODE_17_length_211540_cov_6.191561	36.38	874	464	92	36	823	195893	198493	4e-57	228.5
