NCVOG0719-consensus	NODE_358_length_9252_cov_24.706703	35.02	237	147	7	37	266	5581	4876	1.1e-31	139.3
NCVOG0719-consensus	NODE_358_length_9252_cov_24.706703	29.05	296	162	48	25	275	6730	5867	7.8e-13	76.6
NCVOG0719-consensus	NODE_496_length_7475_cov_25.783725	27.56	225	153	10	8	230	5546	6189	1.7e-13	78.5
NCVOG0169-consensus	NODE_6734_length_575_cov_32.479920	44.79	192	91	15	209	386	574	9	1.5e-13	75.5
NCVOG1069-consensus	NODE_25_length_33300_cov_26.068296	30.46	417	215	75	76	442	21082	22254	8.9e-17	92.2
NCVOG1069-consensus	NODE_490_length_7544_cov_25.930628	35.22	159	95	8	75	231	5942	5487	1.5e-14	82.7
NCVOG1069-consensus	NODE_5572_length_742_cov_26.884211	32.52	163	98	12	276	432	115	582	2.1e-12	72.2
NCVOG1243-consensus	NODE_137_length_15331_cov_23.866789	28.46	253	160	21	3	242	12318	13049	2.4e-12	75.8
NCVOG0669-consensus	NODE_15_length_54241_cov_28.149617	26.72	247	168	13	223	464	36602	37311	3.4e-13	81.1
NCVOG0333-consensus	NODE_3854_length_962_cov_40.523164	52.70	74	32	3	605	678	724	933	8.4e-12	71.3
NCVOG0333-consensus	NODE_4142_length_925_cov_27.158019	53.42	73	31	3	605	677	800	594	1.2e-11	70.7
NCVOG0333-consensus	NODE_210_length_12657_cov_26.330922	47.78	90	44	3	605	694	8122	7865	3.1e-11	73.1
NCVOG2223-consensus	NODE_678_length_5807_cov_22.437347	32.95	352	204	32	571	911	3199	2210	4.8e-40	168.0
NCVOG0233-consensus	NODE_336_length_9573_cov_23.768008	33.94	928	467	146	83	866	1943	4709	1.2e-57	227.2
NCVOG0233-consensus	NODE_224_length_12176_cov_25.100504	34.81	902	482	106	54	858	10080	7407	8.3e-57	224.7
NCVOG0233-consensus	NODE_4895_length_827_cov_28.569333	44.12	272	137	15	497	753	825	13	9.1e-37	154.3
NCVOG0233-consensus	NODE_3931_length_952_cov_27.686857	37.24	239	145	5	513	746	213	926	5.5e-35	148.6
NCVOG0233-consensus	NODE_589_length_6609_cov_26.359461	25.17	890	488	178	130	850	3314	5941	3.1e-33	145.5
NCVOG0233-consensus	NODE_4844_length_833_cov_28.272487	34.06	276	162	20	166	421	833	9	4.3e-29	128.8
NCVOG0233-consensus	NODE_6932_length_538_cov_18.590022	32.74	168	98	15	586	738	25	521	2.5e-19	95.7
NCVOG0233-consensus	NODE_1211_length_3169_cov_24.038810	28.59	752	432	105	70	729	2249	36	4.2e-19	97.5
NCVOG0233-consensus	NODE_1612_length_2223_cov_56.682665	28.04	542	282	108	287	729	84	1675	4.3e-19	97.0
NCVOG0233-consensus	NODE_376_length_8910_cov_24.521114	29.33	358	223	30	27	365	1239	208	4.7e-19	98.9
NCVOG0233-consensus	NODE_1236_length_3106_cov_82.118521	25.05	471	303	50	203	649	1	1328	6e-19	97.0
NCVOG0233-consensus	NODE_49_length_23655_cov_24.038298	24.72	886	479	188	17	729	4947	2344	7e-19	99.7
NCVOG0233-consensus	NODE_48_length_23710_cov_24.307198	27.36	731	423	108	97	729	1076	3235	7.1e-19	99.7
NCVOG0233-consensus	NODE_395_length_8563_cov_23.065755	27.33	827	480	121	10	729	2806	379	9.5e-19	97.8
NCVOG0233-consensus	NODE_4_length_119606_cov_26.048607	25.72	871	518	129	17	771	7271	9831	4.1e-17	96.2
NCVOG0233-consensus	NODE_4243_length_911_cov_24.624700	25.46	271	174	28	290	547	770	6	8.5e-13	74.8
NCVOG0233-consensus	NODE_1241_length_3099_cov_36.024818	23.68	625	395	82	18	606	1748	15	1.4e-12	75.8
NCVOG0233-consensus	NODE_1241_length_3099_cov_36.024818	38.32	107	64	2	584	688	3018	2701	1.4e-12	75.8
NCVOG0233-consensus	NODE_517_length_7257_cov_25.393454	29.19	644	333	123	136	668	2044	158	4.8e-12	75.3
NCVOG0233-consensus	NODE_3105_length_1072_cov_20.057286	23.50	383	244	49	158	518	1	1065	5.2e-11	69.1
NCVOG0023-consensus	NODE_63_length_20892_cov_12.512995	27.56	733	459	72	72	787	5406	7430	3.8e-49	200.0
NCVOG0023-consensus	NODE_1865_length_1812_cov_23.224784	29.77	524	324	44	284	789	2	1492	1.9e-43	177.5
NCVOG0023-consensus	NODE_189_length_13042_cov_15.148477	27.74	429	272	38	381	804	11054	9870	8.4e-24	115.1
NCVOG0023-consensus	NODE_12_length_60829_cov_360.065496	26.96	434	283	34	393	806	6717	5461	8.7e-20	104.0
NCVOG0023-consensus	NODE_1549_length_2363_cov_12.524059	31.30	262	165	15	542	800	2122	1386	4.3e-14	80.4
NCVOG1013-consensus	NODE_1504_length_2464_cov_38.479682	41.58	392	217	12	201	589	889	2034	3.3e-65	250.0
NCVOG1013-consensus	NODE_174_length_14044_cov_23.217370	35.40	404	220	41	179	549	1832	660	2.4e-61	239.7
NCVOG1013-consensus	NODE_2414_length_1365_cov_21.326863	40.71	393	221	12	200	589	1262	114	1.7e-60	233.4
NCVOG1013-consensus	NODE_204_length_12782_cov_25.621330	45.99	187	93	8	339	522	3809	3267	3e-39	166.2
NCVOG1013-consensus	NODE_1068_length_3630_cov_26.462145	41.48	270	145	13	251	518	2732	3505	2.5e-26	121.4
NCVOG1013-consensus	NODE_7682_length_384_cov_18.827362	44.19	129	69	3	304	431	2	379	1.6e-23	108.8
NCVOG1013-consensus	NODE_8044_length_296_cov_15.863014	50.51	99	46	3	408	505	1	288	1.3e-21	102.1
NCVOG1013-consensus	NODE_1060_length_3672_cov_22.870932	48.54	103	50	3	394	495	304	5	5.9e-20	100.3
NCVOG1013-consensus	NODE_8014_length_306_cov_12.096070	47.57	103	51	3	406	507	305	6	2.6e-19	94.5
NCVOG1013-consensus	NODE_8179_length_270_cov_10.777202	47.25	91	45	3	410	499	270	7	1.8e-18	91.5
NCVOG1013-consensus	NODE_4833_length_835_cov_28.048813	47.22	72	38	0	285	356	20	232	1.3e-13	77.0
NCVOG1013-consensus	NODE_8475_length_239_cov_14.333333	41.46	82	45	3	262	343	1	234	1.5e-13	75.0
NCVOG1013-consensus	NODE_8711_length_229_cov_12.223684	47.76	67	34	1	459	524	223	26	1.7e-13	74.8
NCVOG1013-consensus	NODE_1_length_296862_cov_26.329831	34.59	133	80	7	255	384	62598	62215	2.7e-13	83.5
NCVOG1013-consensus	NODE_8397_length_247_cov_11.205882	45.12	82	40	5	384	463	241	8	4.8e-13	73.4
NCVOG1013-consensus	NODE_11454_length_174_cov_10.185567	54.39	57	26	0	289	345	171	4	7.8e-13	72.2
NCVOG1013-consensus	NODE_8444_length_242_cov_27.769697	44.93	69	38	0	283	351	34	237	1.2e-12	72.1
NCVOG1013-consensus	NODE_8665_length_230_cov_12.901961	45.07	71	39	0	285	355	17	226	2.4e-12	71.0
