NCVOG0719-consensus	NODE_22_length_253920_cov_14.087361	29.06	265	163	25	21	261	241497	240711	8.8e-14	81.6
NCVOG1069-consensus	NODE_3_length_456261_cov_13.924154	33.73	166	101	9	95	256	423587	424066	1.2e-15	89.0
NCVOG2772-consensus	NODE_38_length_186903_cov_13.806548	25.83	484	313	46	5	466	14220	15578	6.3e-13	80.0
NCVOG0321-consensus	NODE_554_length_424_cov_38.922190	38.69	137	81	3	360	493	411	4	7.2e-20	94.7
NCVOG0321-consensus	NODE_75_length_114253_cov_15.608578	25.06	415	264	47	124	503	60626	61831	2.3e-15	87.9
NCVOG4739-consensus	NODE_98_length_79615_cov_13.740439	32.83	198	113	20	27	215	14351	13796	1.5e-11	73.4
NCVOG0669-consensus	NODE_52_length_151205_cov_13.696154	29.56	203	136	7	268	467	27963	28556	1.5e-11	75.4
NCVOG0669-consensus	NODE_2_length_480184_cov_14.072998	25.29	344	213	44	122	426	126158	127171	4.7e-11	73.8
NCVOG0333-consensus	NODE_166_length_25563_cov_14.348780	41.67	120	52	18	599	709	20276	19947	2.3e-11	72.9
NCVOG0233-consensus	NODE_103_length_74131_cov_14.134798	38.64	792	382	104	104	795	50070	47710	5.9e-60	236.1
NCVOG0233-consensus	NODE_70_length_123395_cov_14.360896	36.14	902	473	103	43	847	109793	112471	4.2e-58	230.7
NCVOG0233-consensus	NODE_19_length_267550_cov_15.292613	25.59	465	302	44	239	677	160547	159212	1.3e-30	139.3
NCVOG0233-consensus	NODE_33_length_198618_cov_13.995140	24.09	855	542	107	29	817	75676	78102	5.9e-29	134.1
NCVOG0233-consensus	NODE_42_length_171934_cov_14.037954	29.40	704	336	161	131	674	117713	115614	4.7e-28	131.2
NCVOG0233-consensus	NODE_121_length_56997_cov_13.953602	26.46	907	497	170	97	847	1737	4412	7.7e-27	125.7
NCVOG0233-consensus	NODE_31_length_204686_cov_13.736409	29.48	648	351	106	137	689	87176	85269	2.8e-21	108.6
NCVOG0233-consensus	NODE_47_length_156614_cov_13.926586	24.55	884	509	158	123	860	108030	105426	5.9e-17	94.3
NCVOG0233-consensus	NODE_155_length_32932_cov_14.356749	28.43	714	380	131	133	723	13940	16046	2.9e-14	83.1
NCVOG0233-consensus	NODE_7_length_397553_cov_14.021601	26.84	708	310	208	150	660	343953	346026	7.2e-14	83.4
