NCVOG0719-consensus	scaffold_8	30.15	262	140	43	47	265	586257	587035	3.3e-22	104.3
NCVOG1069-consensus	scaffold_11	36.50	137	82	5	95	231	420432	420824	1.4e-18	92.9
NCVOG0321-consensus	scaffold_13	25.05	543	352	55	8	504	270580	268986	2.9e-15	82.1
NCVOG0669-consensus	scaffold_3	23.29	395	257	46	77	435	196230	195079	1.5e-12	72.9
NCVOG0333-consensus	scaffold_1	41.67	120	52	18	599	709	603059	602730	2.7e-16	86.0
NCVOG0333-consensus	scaffold_1	52.86	70	30	3	605	674	603263	603066	3.1e-14	79.1
NCVOG2223-consensus	scaffold_4	43.00	100	55	2	706	804	36232	35939	1.1e-12	74.4
NCVOG0233-consensus	scaffold_5	36.97	898	459	107	51	847	1111508	1114174	3.8e-60	231.9
NCVOG0233-consensus	scaffold_5	35.28	873	445	120	104	858	847938	845331	2.2e-56	219.4
NCVOG0233-consensus	scaffold_29	25.12	864	555	92	45	867	8546	6125	1.6e-46	186.7
NCVOG0233-consensus	scaffold_1	27.36	881	469	171	131	843	1941246	1938616	4.4e-32	138.7
NCVOG0233-consensus	scaffold_4	36.67	240	142	10	499	729	897248	897961	1.3e-31	137.2
NCVOG0233-consensus	scaffold_1	26.19	886	484	170	104	844	341748	339173	6.1e-28	124.9
NCVOG0233-consensus	scaffold_1	26.37	804	413	179	136	762	1061624	1064020	2.8e-26	119.4
NCVOG0233-consensus	scaffold_5	25.29	941	518	185	93	868	46040	48795	3.8e-22	105.7
NCVOG0233-consensus	scaffold_8	30.19	626	338	99	136	674	519816	521654	3.6e-21	102.4
NCVOG0233-consensus	scaffold_10	27.03	725	391	138	136	732	437292	435163	3.5e-17	89.2
NCVOG0233-consensus	scaffold_26	27.43	773	408	153	95	733	10289	12543	2.4e-13	76.4
NCVOG0233-consensus	scaffold_33	31.11	900	386	234	145	811	128915	126236	2.2e-11	69.9
NCVOG0233-consensus	scaffold_2	26.98	189	125	13	580	767	670213	669686	8.8e-11	67.9
NCVOG0023-consensus	scaffold_61	29.54	474	308	26	371	836	12552	13914	2.1e-27	120.2
NCVOG0023-consensus	scaffold_45	27.78	540	351	39	311	833	50556	52104	1.2e-24	112.9
NCVOG0023-consensus	scaffold_21	27.59	540	352	39	311	833	217734	219282	2.9e-24	112.7
NCVOG0023-consensus	scaffold_24	27.06	521	340	40	335	833	6737	8228	1.9e-21	103.4
NCVOG0023-consensus	scaffold_11	26.10	456	305	32	340	782	385990	384691	7.5e-17	88.1
NCVOG0023-consensus	scaffold_42	23.54	480	346	21	379	838	15377	16810	6.4e-16	84.1
NCVOG0023-consensus	scaffold_38	24.77	650	430	59	147	760	52031	53888	1.2e-15	83.5
NCVOG0023-consensus	scaffold_31	28.10	331	216	22	480	806	131727	130796	3.2e-14	79.3
NCVOG0013-consensus	scaffold_20	26.16	237	168	7	115	347	249906	250604	1.3e-13	76.7
NCVOG0297-consensus	scaffold_29	29.71	276	169	25	224	482	63723	64507	1.7e-15	82.9
NCVOG0297-consensus	scaffold_26	24.71	348	217	45	236	538	59026	60058	7.6e-11	67.5
NCVOG0073-consensus	scaffold_7	42.08	625	337	25	20	640	174612	176420	4.7e-101	367.9
NCVOG0073-consensus	scaffold_3	38.60	658	368	36	29	678	975864	977748	7.6e-91	334.0
NCVOG0073-consensus	scaffold_3	26.57	527	366	21	17	530	1054577	1053024	4.4e-47	188.6
NCVOG0073-consensus	scaffold_4	36.79	655	377	37	19	666	6381	4510	8.9e-46	184.3
NCVOG0073-consensus	scaffold_2	25.43	645	412	69	19	607	642914	641022	1.7e-38	160.2
NCVOG0073-consensus	scaffold_5	24.31	473	303	55	16	449	984773	986138	2.3e-13	76.6
NCVOG0073-consensus	scaffold_7	34.48	116	76	0	150	265	345269	345613	4.5e-11	69.0
NCVOG0268-consensus	scaffold_8	24.00	400	275	29	211	584	115346	114161	2.4e-11	69.3
NCVOG1068-consensus	scaffold_2	52.98	151	70	1	90	239	368388	368837	1.9e-41	168.0
NCVOG5053-consensus	scaffold_2	37.90	124	71	6	52	173	753438	753786	2.4e-11	67.7
NCVOG0063-consensus	scaffold_12	29.66	145	96	6	1	142	116109	116531	6e-16	82.5
NCVOG4523-consensus	scaffold_1	33.33	942	420	208	16	818	76138	78737	6.2e-30	131.9
NCVOG1353-consensus	scaffold_4	56.89	835	296	64	28	800	969922	967435	4.1e-206	716.7
NCVOG4445-consensus	scaffold_5	31.98	344	219	15	47	385	1071554	1070560	3.2e-34	144.7
NCVOG4445-consensus	scaffold_5	31.49	181	110	14	146	319	1072076	1071558	9.3e-17	86.6
NCVOG4445-consensus	scaffold_2	31.87	342	219	14	47	384	1033542	1034534	7.7e-32	136.7
NCVOG4445-consensus	scaffold_1	32.38	244	149	16	95	334	403523	404213	2.3e-21	102.0
NCVOG4445-consensus	scaffold_14	30.38	316	205	15	73	385	429536	430444	9.3e-21	99.9
NCVOG4445-consensus	scaffold_14	29.06	351	231	18	47	385	426198	427225	3.8e-21	101.2
NCVOG4445-consensus	scaffold_7	40.00	140	81	3	215	351	829096	828684	2.7e-18	91.7
NCVOG4445-consensus	scaffold_40	31.30	262	167	13	95	354	31022	30273	2.7e-17	87.6
NCVOG4505-consensus	scaffold_13	27.66	235	151	19	53	280	55879	56544	7e-11	67.0
NCVOG4123-consensus	scaffold_2	36.00	150	92	4	154	303	1033845	1034279	2.2e-16	85.5
NCVOG4123-consensus	scaffold_5	33.33	141	90	4	156	296	1071785	1071378	1.9e-15	82.4
NCVOG4123-consensus	scaffold_14	34.48	145	91	4	156	300	426809	427228	7.2e-13	73.8
NCVOG4123-consensus	scaffold_14	30.29	208	109	36	153	331	429482	430081	7.2e-13	73.8
NCVOG4123-consensus	scaffold_40	33.33	141	90	4	160	300	30773	30366	1.7e-12	71.8
NCVOG1343-consensus	scaffold_5	33.74	243	148	13	1	235	484721	484011	2.9e-27	121.6
NCVOG0055-consensus	scaffold_1	33.99	253	126	41	182	394	1029759	1030507	2e-21	102.3
NCVOG0055-consensus	scaffold_1	35.71	168	93	15	195	351	943456	943940	1.9e-19	95.8
NCVOG0055-consensus	scaffold_8	29.76	252	155	22	182	411	453230	452486	3.2e-19	95.0
NCVOG4115-consensus	scaffold_5	23.42	222	162	8	36	255	1071105	1070461	5.1e-11	67.2
NCVOG4105-consensus	scaffold_15	36.78	1142	595	127	14	1074	277734	281014	1.4e-78	293.5
NCVOG4105-consensus	scaffold_4	23.81	886	544	131	20	862	395024	397414	2.4e-16	86.8
NCVOG1045-consensus	scaffold_11	27.94	247	164	14	318	556	410490	411209	1.7e-16	86.3
NCVOG0225-consensus	scaffold_2	32.22	180	97	25	105	262	601842	601315	2.6e-14	78.2
NCVOG0305-consensus	scaffold_29	34.31	239	141	16	1331	1559	115257	115952	6.3e-24	112.5
NCVOG0305-consensus	scaffold_29	33.79	219	124	21	1315	1514	63827	64474	4.5e-14	79.7
NCVOG0305-consensus	scaffold_11	30.18	285	182	17	1282	1557	27963	27136	1.3e-20	101.5
NCVOG0305-consensus	scaffold_6	32.84	271	168	14	774	1034	403920	403125	1.3e-17	91.5
NCVOG0305-consensus	scaffold_5	30.62	258	167	12	778	1035	920241	920975	1.3e-17	91.5
NCVOG0305-consensus	scaffold_1	30.59	304	181	30	1276	1556	1391716	1392601	1.9e-17	90.9
NCVOG0305-consensus	scaffold_4	30.32	310	199	17	774	1072	43347	42443	5.1e-17	89.5
NCVOG0305-consensus	scaffold_51	27.92	308	208	14	1252	1551	13301	14203	6.1e-17	87.3
NCVOG0305-consensus	scaffold_1	37.18	156	93	5	1355	1507	1576950	1577408	1.4e-15	84.7
NCVOG0305-consensus	scaffold_8	31.37	204	136	4	822	1024	143011	142416	8.6e-15	82.1
NCVOG0305-consensus	scaffold_14	31.36	220	145	6	1305	1521	266758	267405	5.2e-14	79.5
NCVOG0305-consensus	scaffold_23	33.58	137	88	3	1424	1557	83515	83114	6.9e-14	79.1
NCVOG0305-consensus	scaffold_12	37.12	132	80	3	1431	1560	210899	211288	1.4e-13	78.1
NCVOG0305-consensus	scaffold_6	27.51	269	175	20	780	1034	348631	349416	3.1e-13	76.9
NCVOG0305-consensus	scaffold_55	28.00	225	148	14	1344	1556	3796	4461	6.3e-13	73.7
NCVOG0305-consensus	scaffold_8	33.88	245	136	26	1334	1555	423349	422629	1.4e-12	74.7
