NCVOG0719-consensus	NODE_42_length_195028_cov_22.226180	29.84	258	160	21	21	258	4429	5196	4.8e-13	79.4
NCVOG1069-consensus	NODE_4_length_797427_cov_22.570721	31.55	206	126	15	95	290	469054	468459	7.2e-17	92.8
NCVOG2772-consensus	NODE_5_length_654427_cov_22.401142	23.30	412	294	22	70	467	388079	389281	2e-12	78.1
NCVOG4739-consensus	NODE_5_length_654427_cov_22.401142	30.73	205	117	25	17	217	275621	276169	4.6e-13	79.2
NCVOG0669-consensus	NODE_35_length_235943_cov_22.496078	24.34	415	269	45	51	426	228148	226925	5.9e-11	72.4
NCVOG0233-consensus	NODE_4_length_797427_cov_22.570721	36.23	922	483	105	43	868	423411	426142	6.3e-58	230.2
NCVOG0233-consensus	NODE_33_length_241372_cov_22.148694	38.54	794	384	104	102	795	212854	215220	6e-43	179.7
NCVOG0233-consensus	NODE_2_length_1224506_cov_22.465143	26.65	469	295	49	231	677	797204	798518	3.3e-32	144.7
NCVOG0233-consensus	NODE_7_length_620063_cov_22.468586	25.10	757	462	105	29	729	483367	485481	4e-28	131.2
NCVOG0233-consensus	NODE_26_length_268085_cov_22.141078	29.94	698	330	159	131	670	109356	107277	2.6e-27	128.4
NCVOG0233-consensus	NODE_6_length_634111_cov_22.703863	26.25	922	514	166	97	865	113804	116525	2.5e-26	125.2
NCVOG0233-consensus	NODE_103_length_31309_cov_21.035540	28.66	492	261	90	278	681	18129	16667	2.2e-24	116.5
NCVOG0233-consensus	NODE_1_length_1433616_cov_22.521251	25.97	905	491	179	123	852	299194	296511	4e-16	91.3
NCVOG0233-consensus	NODE_38_length_228812_cov_22.228977	28.39	641	344	115	137	673	225014	226900	2.5e-15	87.8
NCVOG0233-consensus	NODE_51_length_159114_cov_22.161145	23.21	672	308	208	202	665	145456	143454	1.1e-13	83.2
NCVOG0233-consensus	NODE_120_length_14259_cov_31.692286	34.75	141	90	2	583	722	13285	13701	1.4e-12	76.1
NCVOG0233-consensus	NODE_97_length_39168_cov_21.772249	23.55	637	371	116	125	686	14816	13048	1.5e-11	74.2
NCVOG0023-consensus	NODE_131_length_9375_cov_19.987847	25.64	511	326	54	314	803	3851	2421	4.2e-20	100.5
NCVOG0023-consensus	NODE_141_length_7501_cov_41.616110	28.88	322	202	27	479	783	3011	3943	7.4e-17	89.4
NCVOG0023-consensus	NODE_156_length_4061_cov_18.306978	25.29	340	228	26	437	766	1774	812	1.1e-13	78.0
NCVOG1013-consensus	NODE_127_length_10791_cov_23.388557	30.00	430	267	34	171	574	8320	7066	2.7e-12	74.4
NCVOG0013-consensus	NODE_13_length_370313_cov_22.300857	30.77	182	122	4	122	300	146709	146170	5.4e-12	77.0
NCVOG3092-consensus	NODE_12_length_401903_cov_22.235714	26.91	223	149	14	76	297	164354	163728	4e-11	73.2
NCVOG0073-consensus	NODE_17_length_335998_cov_22.635408	40.58	616	341	25	29	640	179725	181506	5.1e-96	356.8
NCVOG0073-consensus	NODE_44_length_182777_cov_22.145605	39.45	616	350	23	24	636	75054	73270	1e-66	259.4
NCVOG0073-consensus	NODE_24_length_278145_cov_22.273865	37.48	643	353	49	30	652	175477	177311	7.5e-59	233.1
NCVOG0073-consensus	NODE_68_length_107574_cov_22.143344	35.89	652	378	40	19	664	9876	11726	5e-54	216.9
NCVOG0073-consensus	NODE_74_length_93087_cov_21.480137	40.19	632	346	32	28	652	86026	87843	4.1e-53	213.6
NCVOG0073-consensus	NODE_1_length_1433616_cov_22.521251	29.58	649	404	53	27	644	156701	158578	1.2e-49	202.7
NCVOG0073-consensus	NODE_36_length_233091_cov_22.552982	32.87	502	306	31	22	517	207002	208429	3.4e-39	167.2
NCVOG0073-consensus	NODE_22_length_302653_cov_22.528429	23.87	796	505	101	19	736	166833	169142	4.8e-38	164.2
NCVOG0073-consensus	NODE_4_length_797427_cov_22.570721	24.28	556	377	44	6	522	521126	519479	1e-33	149.9
