NCVOG1069-consensus	NODE_19_length_148526_cov_4.500084	25.34	363	176	95	115	393	110458	109406	6.1e-13	82.9
NCVOG0669-consensus	NODE_296_length_26918_cov_4.626281	26.73	217	131	28	270	464	24681	25310	4.8e-17	94.1
NCVOG0669-consensus	NODE_247_length_33169_cov_4.343225	24.63	406	246	60	90	439	12468	13664	1.8e-15	89.2
NCVOG0333-consensus	NODE_774_length_4525_cov_3.058903	42.86	112	48	16	605	709	3541	3846	2.2e-22	109.9
NCVOG0333-consensus	NODE_774_length_4525_cov_3.058903	50.62	81	35	5	599	677	4201	4431	2.2e-21	106.6
NCVOG0333-consensus	NODE_774_length_4525_cov_3.058903	47.30	74	34	5	599	670	3973	4182	1.2e-14	84.1
NCVOG0333-consensus	NODE_76_length_74695_cov_4.484615	48.35	91	44	3	605	695	9285	9545	5e-20	106.1
NCVOG0333-consensus	NODE_55_length_94880_cov_4.449110	48.35	91	44	3	605	695	6523	6783	9.3e-20	105.6
NCVOG0333-consensus	NODE_2724_length_446_cov_4.710027	47.06	85	31	14	632	709	440	210	2.2e-19	96.6
NCVOG0333-consensus	NODE_2724_length_446_cov_4.710027	54.84	62	21	7	634	695	206	45	5.5e-17	88.6
NCVOG0333-consensus	NODE_210_length_38175_cov_4.517586	53.42	73	31	3	605	677	11493	11287	8e-19	101.1
NCVOG0333-consensus	NODE_132_length_52685_cov_4.398209	53.42	73	31	3	605	677	44697	44903	1.9e-18	100.4
NCVOG0333-consensus	NODE_76_length_74695_cov_4.484615	41.67	120	52	18	599	709	3811	3482	3.4e-18	100.0
NCVOG0333-consensus	NODE_76_length_74695_cov_4.484615	50.62	81	35	5	599	677	3355	3125	3.4e-18	100.0
NCVOG0333-consensus	NODE_1303_length_1219_cov_3.436953	62.96	54	18	2	632	684	1219	1064	8.2e-18	92.8
NCVOG0333-consensus	NODE_118_length_57278_cov_4.579693	52.05	73	32	3	605	677	50780	50986	4.3e-17	96.0
NCVOG0333-consensus	NODE_384_length_19433_cov_4.438779	49.33	75	31	7	632	706	3920	4120	3e-13	81.7
NCVOG2223-consensus	NODE_57_length_91317_cov_4.340015	39.16	166	80	21	698	846	40507	40983	2.8e-17	97.6
NCVOG0233-consensus	NODE_35_length_121828_cov_6.788117	36.16	921	478	110	36	853	104369	101631	6.2e-79	302.8
NCVOG0233-consensus	NODE_225_length_35168_cov_4.127697	31.93	902	446	168	25	760	27627	24937	3e-57	228.9
NCVOG0233-consensus	NODE_5_length_214470_cov_4.365240	33.92	395	218	43	499	850	97781	98956	3.9e-48	200.8
NCVOG0233-consensus	NODE_5_length_214470_cov_4.365240	29.20	887	396	232	161	817	100225	102866	3.9e-48	200.8
NCVOG0233-consensus	NODE_5_length_214470_cov_4.365240	27.82	586	285	138	50	500	95555	97288	4.4e-14	87.7
NCVOG0233-consensus	NODE_33_length_122888_cov_8.831733	26.79	784	393	181	144	746	16364	18696	6.8e-46	193.0
NCVOG0233-consensus	NODE_8_length_195865_cov_4.472603	24.27	923	559	140	28	864	164175	161590	1.2e-33	150.9
NCVOG0233-consensus	NODE_68_length_84809_cov_4.438901	29.94	618	338	95	136	669	28091	26274	5.4e-21	109.8
NCVOG0233-consensus	NODE_110_length_59538_cov_4.641883	27.67	647	353	115	136	678	1195	3099	5.5e-20	105.9
NCVOG0233-consensus	NODE_458_length_15130_cov_2.372683	28.16	316	189	38	582	863	89	1021	1.6e-19	102.4
NCVOG0233-consensus	NODE_178_length_43735_cov_4.193229	27.87	671	344	140	136	671	28340	30328	8.9e-18	98.1
NCVOG0233-consensus	NODE_436_length_16146_cov_4.473396	25.39	701	356	167	135	670	8455	6376	7.9e-17	93.5
NCVOG0233-consensus	NODE_332_length_23594_cov_5.594889	27.42	766	385	171	133	729	14214	16492	1.5e-11	76.5
NCVOG0233-consensus	NODE_697_length_6228_cov_2.540075	27.85	395	213	72	28	375	4584	5686	4.9e-11	72.9
NCVOG0023-consensus	NODE_779_length_4370_cov_4.193571	31.83	333	214	13	377	701	3404	2424	4.1e-65	252.0
NCVOG0013-consensus	NODE_18_length_148598_cov_4.639189	28.81	243	149	24	120	344	40039	40742	2.1e-15	91.4
NCVOG3092-consensus	NODE_142_length_50534_cov_4.780823	27.89	147	101	5	155	297	38242	37808	8.4e-12	77.0
NCVOG3092-consensus	NODE_64_length_85790_cov_4.553918	29.10	134	92	3	163	294	12434	12039	3.8e-11	75.6
NCVOG0073-consensus	NODE_384_length_19433_cov_4.438779	39.19	643	349	42	20	640	16816	14955	1.9e-171	607.6
NCVOG0073-consensus	NODE_384_length_19433_cov_4.438779	38.62	681	350	68	7	640	14221	12249	1.3e-180	638.0
NCVOG0073-consensus	NODE_47_length_111586_cov_4.446076	39.86	715	393	37	16	716	40577	42643	8.3e-167	594.7
NCVOG0073-consensus	NODE_47_length_111586_cov_4.446076	39.35	643	348	42	20	640	12164	14025	3.7e-187	662.3
NCVOG0073-consensus	NODE_47_length_111586_cov_4.446076	39.52	630	334	47	37	640	14749	16568	2.3e-176	626.4
NCVOG0073-consensus	NODE_347_length_22430_cov_4.332975	40.26	626	344	30	26	636	19397	21224	4.4e-144	516.9
NCVOG0073-consensus	NODE_410_length_17651_cov_4.566234	35.36	707	361	96	19	664	9668	7664	1.3e-106	392.0
NCVOG0073-consensus	NODE_633_length_8321_cov_2.573265	38.16	697	355	76	20	665	776	2782	7.9e-98	361.8
NCVOG0073-consensus	NODE_691_length_6491_cov_3.899439	33.38	725	383	100	19	674	813	2883	1.3e-82	310.9
NCVOG0073-consensus	NODE_773_length_4532_cov_5.266891	34.37	323	197	15	326	644	4529	3601	6.4e-66	254.9
NCVOG0073-consensus	NODE_14_length_163410_cov_4.511654	27.41	518	330	46	51	531	43135	41612	6.7e-66	259.9
NCVOG0073-consensus	NODE_1903_length_678_cov_5.158070	46.31	203	104	5	147	349	596	6	1.7e-64	247.5
NCVOG0073-consensus	NODE_28_length_130625_cov_4.787120	34.44	363	202	36	291	642	26010	27018	1.5e-40	175.5
NCVOG0073-consensus	NODE_3140_length_384_cov_3.048860	43.18	132	69	6	326	457	381	7	6e-39	161.8
NCVOG0073-consensus	NODE_519_length_12412_cov_2.350790	31.28	390	207	61	20	378	11328	12400	4.3e-30	137.3
NCVOG0073-consensus	NODE_524_length_12170_cov_8.044489	36.05	147	70	24	19	148	461	45	2.5e-19	101.6
NCVOG0073-consensus	NODE_270_length_30779_cov_4.469969	28.54	459	255	73	21	408	9095	10454	1.4e-18	100.4
NCVOG0073-consensus	NODE_476_length_14274_cov_4.557160	27.91	412	240	57	24	379	7195	5968	2.7e-18	98.3
NCVOG0073-consensus	NODE_346_length_22496_cov_4.493421	29.44	214	136	15	194	403	2929	2334	4.8e-12	78.3
NCVOG0268-consensus	NODE_434_length_16310_cov_4.202045	23.69	363	261	16	237	589	6258	7323	1.3e-15	89.0
NCVOG0268-consensus	NODE_434_length_16310_cov_4.202045	25.39	319	209	29	285	600	7579	8454	4.1e-17	94.0
NCVOG0613-consensus	NODE_6_length_211651_cov_4.707521	35.34	116	70	5	9	120	59751	59410	2.2e-16	92.6
NCVOG0613-consensus	NODE_4_length_222642_cov_4.602417	35.45	110	66	5	15	120	7628	7305	8.2e-15	87.3
NCVOG4523-consensus	NODE_13_length_164261_cov_4.332231	31.09	891	446	168	52	823	147868	145354	2.9e-33	151.7
NCVOG4523-consensus	NODE_67_length_84832_cov_4.554787	30.93	236	146	17	11	241	19925	20589	6.3e-19	103.2
NCVOG1353-consensus	NODE_92_length_66587_cov_4.417170	54.35	620	197	86	74	609	64742	66582	8.3e-82	311.3
NCVOG1353-consensus	NODE_2315_length_528_cov_1.350333	61.40	171	47	19	627	778	521	16	4.7e-53	208.8
NCVOG4445-consensus	NODE_2182_length_569_cov_4.656504	35.21	142	82	10	247	378	560	138	8.8e-16	84.1
NCVOG4445-consensus	NODE_1205_length_1407_cov_3.292481	33.71	178	97	21	188	346	34	558	1.4e-15	84.7
NCVOG4445-consensus	NODE_873_length_2983_cov_6.316242	30.56	180	108	17	184	346	1742	2278	5.3e-15	83.9
NCVOG4445-consensus	NODE_1439_length_1032_cov_4.868063	36.18	152	83	14	188	325	1003	551	1.2e-13	77.8
