NCVOG4069-consensus	NODE_668_length_19955_cov_5.449844	32.79	122	73	9	157	269	15093	14731	3.6e-11	75.2
NCVOG0321-consensus	NODE_759_length_17091_cov_6.129011	36.47	170	97	11	341	501	2126	2626	1.5e-14	86.0
NCVOG0321-consensus	NODE_538_length_25077_cov_6.298480	38.01	171	94	12	341	501	21339	20840	9.1e-14	83.9
NCVOG0321-consensus	NODE_992_length_11277_cov_8.450357	36.84	171	95	13	341	501	2157	2655	8.1e-13	79.6
NCVOG0321-consensus	NODE_249_length_41332_cov_6.025621	37.35	166	93	11	340	501	268	741	4.1e-12	79.1
NCVOG0321-consensus	NODE_5702_length_418_cov_4.791789	35.66	143	84	8	363	500	418	6	2.7e-11	69.8
NCVOG0321-consensus	NODE_303_length_37237_cov_10.206889	32.35	204	119	19	303	501	293	855	4.6e-11	75.5
NCVOG0333-consensus	NODE_7007_length_338_cov_3.007663	42.86	112	48	16	605	709	13	318	1.2e-20	101.0
NCVOG0333-consensus	NODE_7782_length_308_cov_3.675325	43.81	105	43	16	612	709	308	24	5.8e-19	95.3
NCVOG0333-consensus	NODE_136_length_54831_cov_6.000347	53.42	73	31	3	605	677	48828	48622	8.3e-14	85.6
NCVOG0233-consensus	NODE_707_length_18703_cov_5.730621	30.43	792	324	227	195	759	15043	12671	1.2e-64	253.2
NCVOG0233-consensus	NODE_707_length_18703_cov_5.730621	29.12	814	330	247	197	764	9106	6675	7.9e-46	190.7
NCVOG0233-consensus	NODE_219_length_43878_cov_11.388129	25.96	732	462	80	18	713	26572	28632	1.1e-56	228.0
NCVOG0233-consensus	NODE_1584_length_4244_cov_12.057115	28.53	771	356	195	161	738	235	2534	6.4e-45	185.6
NCVOG0233-consensus	NODE_407_length_30324_cov_5.954078	27.15	862	473	155	25	745	1808	4332	1e-28	134.6
NCVOG0233-consensus	NODE_558_length_24077_cov_6.099500	26.13	754	399	158	159	771	16366	14167	3.8e-28	132.4
NCVOG0233-consensus	NODE_558_length_24077_cov_6.099500	25.42	712	377	154	159	729	11160	9075	3e-28	132.7
NCVOG0233-consensus	NODE_428_length_29469_cov_17.306957	34.43	938	479	136	36	844	21087	23876	2.2e-25	123.4
NCVOG0233-consensus	NODE_930_length_12730_cov_6.281198	24.33	674	392	118	93	670	6453	4511	3.3e-16	91.8
NCVOG0233-consensus	NODE_660_length_20234_cov_6.204098	29.76	934	401	255	150	830	15340	12556	3.7e-15	88.9
NCVOG0233-consensus	NODE_1081_length_9615_cov_5.556511	25.78	671	339	159	137	658	7661	5686	6.7e-15	87.0
NCVOG0233-consensus	NODE_23735_length_155_cov_9.974359	62.00	50	19	0	594	643	155	9	7.7e-14	77.5
NCVOG1013-consensus	NODE_491_length_26762_cov_5.675960	37.61	436	219	53	163	553	10822	9552	2.5e-15	89.6
NCVOG1013-consensus	NODE_523_length_25608_cov_5.851788	30.96	617	336	90	11	564	16999	18743	8.2e-12	77.9
NCVOG1013-consensus	NODE_667_length_19955_cov_5.999598	32.90	535	263	96	163	620	1304	2824	2.4e-11	76.0
NCVOG0013-consensus	NODE_360_length_33295_cov_6.215726	28.88	232	157	8	116	345	5890	5216	5.3e-12	78.6
NCVOG0297-consensus	NODE_599_length_22402_cov_5.771646	32.67	202	109	27	308	487	19219	19798	8.8e-12	77.2
NCVOG0297-consensus	NODE_1325_length_6351_cov_5.910265	38.02	121	66	9	303	417	5370	5022	1.4e-11	74.7
NCVOG0073-consensus	NODE_220_length_43728_cov_6.294701	37.10	682	350	79	20	640	33211	35199	2e-87	330.3
