NCVOG0719-consensus	scaffold_144	38.07	176	109	0	86	261	40845	41369	2e-26	118.7
NCVOG0719-consensus	scaffold_29	38.07	176	109	0	86	261	85445	85969	4.9e-26	118.8
NCVOG0719-consensus	scaffold_43	30.00	190	127	6	35	223	30355	30906	1.5e-17	90.6
NCVOG0719-consensus	scaffold_52	28.20	266	140	51	47	261	154534	153744	2.7e-13	73.4
NCVOG0719-consensus	scaffold_61	28.20	266	140	51	47	261	72260	73050	2.1e-12	73.5
NCVOG0719-consensus	scaffold_135	27.27	286	151	57	28	261	2540	1701	3.4e-12	71.5
NCVOG0719-consensus	scaffold_124	27.27	286	151	57	28	261	62855	62016	3.7e-12	71.5
NCVOG1243-consensus	scaffold_266	28.19	298	180	34	2	293	15867	15061	4.2e-16	83.7
NCVOG0333-consensus	scaffold_196	48.35	91	38	9	605	695	4741	4983	2.9e-12	72.6
NCVOG0333-consensus	scaffold_5	48.35	91	38	9	605	695	714418	714660	9.7e-12	72.6
NCVOG0333-consensus	scaffold_1	53.42	73	31	3	605	677	218935	219141	3e-11	71.0
NCVOG2223-consensus	scaffold_156	41.18	136	73	7	686	821	12864	13247	4e-20	99.4
NCVOG0233-consensus	scaffold_4	32.40	926	457	169	93	850	946276	949017	7e-53	209.0
NCVOG0233-consensus	scaffold_322	30.79	942	428	224	128	847	23522	26314	1.1e-50	199.8
NCVOG0233-consensus	scaffold_47	30.77	936	428	220	130	847	97527	100317	6.1e-50	199.8
NCVOG0233-consensus	scaffold_476	29.15	813	475	101	27	762	1539	3902	6.8e-40	161.8
NCVOG0233-consensus	scaffold_74	27.68	773	427	132	95	737	26163	23864	2.2e-38	161.0
NCVOG0233-consensus	scaffold_65	29.15	813	475	101	27	762	108439	110802	3.8e-38	160.4
NCVOG0233-consensus	scaffold_131	34.16	922	468	139	70	864	6886	4168	1.5e-30	134.1
NCVOG0233-consensus	scaffold_250	29.44	744	400	125	95	729	12477	10301	2.1e-22	106.2
NCVOG0233-consensus	scaffold_15	29.17	744	402	125	95	729	487197	485021	5.1e-22	106.2
NCVOG0233-consensus	scaffold_9	26.09	644	404	72	98	713	184500	186286	6.2e-22	106.7
NCVOG0233-consensus	scaffold_2	28.04	724	373	148	150	739	761474	763574	9e-22	106.2
NCVOG0233-consensus	scaffold_53	28.89	751	404	130	95	729	112214	110007	1.6e-21	105.4
NCVOG0233-consensus	scaffold_79	27.93	777	461	99	52	744	97101	99379	1.8e-18	94.8
NCVOG0233-consensus	scaffold_30	24.53	803	423	183	136	762	320077	322457	6.9e-17	87.5
NCVOG0233-consensus	scaffold_21	24.59	801	427	177	133	762	403765	401386	3.1e-16	87.5
NCVOG0233-consensus	scaffold_42	29.09	691	394	96	137	744	112959	114989	9.5e-15	82.9
NCVOG0233-consensus	scaffold_1	28.16	721	369	149	100	684	949468	947364	7.5e-14	79.9
NCVOG0233-consensus	scaffold_24	28.62	828	427	164	29	731	177649	175300	2.1e-11	71.8
NCVOG0023-consensus	scaffold_116	36.44	365	198	34	457	818	24567	25561	2.8e-37	156.6
NCVOG1013-consensus	scaffold_92	28.11	530	329	52	76	578	68891	70368	2.6e-15	83.7
NCVOG1013-consensus	scaffold_303	27.95	533	328	56	76	578	21221	19744	1.1e-14	79.9
NCVOG1013-consensus	scaffold_186	27.39	533	331	56	76	578	29698	31175	2.8e-14	79.4
NCVOG1013-consensus	scaffold_103	29.92	498	288	61	193	652	9345	10742	3.6e-13	76.4
NCVOG1013-consensus	scaffold_103	28.73	456	263	62	243	640	16955	18295	1e-14	81.6
NCVOG1013-consensus	scaffold_103	29.72	572	305	97	94	583	19293	20930	3.7e-14	79.7
NCVOG1013-consensus	scaffold_36	26.86	592	358	75	26	569	227114	225461	4.2e-13	76.9
NCVOG0013-consensus	scaffold_5	29.81	208	135	11	122	324	309706	309104	3.4e-15	83.8
NCVOG0763-consensus	scaffold_46	55.65	124	50	5	194	313	52466	52101	5.9e-19	95.4
NCVOG0763-consensus	scaffold_46	50.43	117	57	1	197	313	115198	114854	2.4e-16	86.7
NCVOG0763-consensus	scaffold_106	48.36	122	62	1	193	313	27421	27783	6e-17	87.8
NCVOG0763-consensus	scaffold_1	53.60	125	50	8	194	312	764282	764647	7.8e-17	88.3
NCVOG0763-consensus	scaffold_15	48.32	149	69	8	168	312	651	222	9.9e-14	78.0
NCVOG0763-consensus	scaffold_1	42.38	151	81	6	165	313	951640	951207	1.9e-11	70.4
NCVOG0763-consensus	scaffold_294	29.19	298	189	22	38	313	7435	8317	2.1e-11	67.9
NCVOG0763-consensus	scaffold_6	41.22	131	65	12	192	313	607297	607677	3.4e-11	69.6
NCVOG0763-consensus	scaffold_52	43.62	149	76	8	169	313	90673	90246	3.4e-11	69.6
NCVOG0763-consensus	scaffold_214	38.26	149	78	14	175	309	8652	9095	7.4e-11	66.6
NCVOG0763-consensus	scaffold_95	46.83	126	59	8	196	313	70674	70300	9.1e-11	67.4
NCVOG0297-consensus	scaffold_9	29.76	289	177	26	266	537	575355	576191	1.3e-16	88.4
NCVOG0297-consensus	scaffold_129	33.04	227	134	18	266	482	60313	60966	2.5e-15	83.0
NCVOG0297-consensus	scaffold_238	28.93	159	106	7	5	159	24247	24711	4.5e-12	71.3
NCVOG0297-consensus	scaffold_10	28.93	159	106	7	5	159	68566	69030	1.8e-11	71.3
NCVOG0073-consensus	scaffold_99	37.75	657	368	41	20	644	57595	55655	8.9e-97	354.6
NCVOG0073-consensus	scaffold_1	37.39	658	372	40	20	644	561857	559910	4.1e-96	353.3
NCVOG0073-consensus	scaffold_12	40.16	620	346	25	23	637	283509	281717	1.4e-93	344.9
NCVOG0073-consensus	scaffold_2	39.08	655	345	54	19	639	160380	158483	3.4e-68	260.5
NCVOG0073-consensus	scaffold_23	38.37	589	331	32	19	602	66676	64994	1.1e-55	219.0
NCVOG0073-consensus	scaffold_362	28.02	439	271	45	6	408	6251	4965	9.1e-42	169.9
NCVOG0073-consensus	scaffold_41	29.73	370	249	11	41	408	21159	20080	2.5e-41	171.3
NCVOG0073-consensus	scaffold_22	24.38	607	397	62	17	579	106311	104550	6.8e-26	120.0
NCVOG1068-consensus	scaffold_65	47.46	177	64	29	90	237	16679	17206	1.9e-29	129.7
NCVOG1068-consensus	scaffold_116	41.18	170	96	4	72	237	26329	26831	1.6e-23	109.1
NCVOG2643-consensus	scaffold_63	32.33	266	131	49	32	252	29014	29796	1.9e-18	93.3
NCVOG2643-consensus	scaffold_11	34.46	267	135	40	32	262	159229	160014	4.5e-18	92.2
NCVOG2643-consensus	scaffold_17	29.47	190	126	8	76	262	59640	60191	8.2e-15	81.4
