NCVOG0719-consensus	NODE_697_length_12544_cov_5.554504	29.11	237	121	47	72	261	11663	12366	3.3e-11	73.0
NCVOG1069-consensus	NODE_956_length_9351_cov_5.880958	28.16	206	125	23	254	443	3964	3379	8.7e-11	71.8
NCVOG0321-consensus	NODE_2408_length_3443_cov_4.187166	34.31	239	141	16	267	503	1746	2417	1.4e-20	103.1
NCVOG0321-consensus	NODE_222_length_25944_cov_7.749797	23.24	482	287	83	98	503	15434	16849	1.2e-13	83.0
NCVOG0669-consensus	NODE_2060_length_4128_cov_10.585041	27.47	182	127	5	264	443	1461	928	5.3e-17	91.4
NCVOG0669-consensus	NODE_2060_length_4128_cov_10.585041	27.71	166	115	5	276	439	3513	3028	1.2e-15	86.9
NCVOG0669-consensus	NODE_3495_length_2180_cov_20.680456	29.07	172	115	7	270	437	1599	1096	2.3e-16	88.3
NCVOG0669-consensus	NODE_6454_length_930_cov_16.618992	28.40	169	116	5	260	426	766	272	5.1e-16	86.0
NCVOG0669-consensus	NODE_572_length_14463_cov_5.124009	27.23	202	140	7	246	443	825	236	2.1e-15	87.9
NCVOG0669-consensus	NODE_5577_length_1138_cov_8.368520	24.77	214	159	2	210	423	13	645	2.8e-14	80.5
NCVOG0669-consensus	NODE_4015_length_1825_cov_10.873570	23.85	369	230	51	104	425	156	1241	7.5e-14	79.7
NCVOG0669-consensus	NODE_919_length_9711_cov_15.454640	26.09	184	124	12	279	457	6482	7009	7e-12	75.6
NCVOG0669-consensus	NODE_9351_length_569_cov_3.873984	27.52	149	105	3	264	410	106	546	8.5e-12	71.2
NCVOG0669-consensus	NODE_413_length_18571_cov_5.624527	31.13	106	69	4	324	429	14425	14727	2.1e-11	74.9
NCVOG0669-consensus	NODE_5398_length_1195_cov_17.495528	22.56	359	232	46	104	420	131	1188	2.4e-11	70.8
NCVOG0669-consensus	NODE_2_length_99407_cov_5.452961	24.86	181	131	5	265	443	16763	16233	5.5e-11	76.0
NCVOG0333-consensus	NODE_1879_length_4582_cov_6.057714	41.96	112	49	16	605	709	320	15	4.8e-15	85.6
NCVOG0333-consensus	NODE_1532_length_5744_cov_6.149462	41.96	112	49	16	605	709	1408	1103	7.9e-15	85.2
NCVOG0333-consensus	NODE_22372_length_215_cov_5.942029	50.65	77	29	9	619	695	209	9	2.9e-14	78.6
NCVOG0333-consensus	NODE_388_length_19403_cov_5.291731	41.67	120	52	18	599	709	19373	19044	6.7e-14	83.9
NCVOG0333-consensus	NODE_51_length_47446_cov_5.010239	47.25	91	45	3	605	695	25543	25803	2.2e-13	83.5
NCVOG0333-consensus	NODE_30_length_55006_cov_5.102933	47.25	91	45	3	605	695	38732	38992	3.1e-13	83.2
NCVOG0333-consensus	NODE_15516_length_304_cov_7.017621	67.39	46	14	1	632	677	301	170	6.7e-13	74.6
NCVOG0333-consensus	NODE_12078_length_402_cov_5.966154	67.39	46	14	1	632	677	399	268	1.2e-12	74.1
NCVOG0333-consensus	NODE_104_length_36569_cov_4.945632	53.42	73	31	3	605	677	9080	9286	1.4e-12	80.4
NCVOG2223-consensus	NODE_254_length_24497_cov_4.905446	37.36	174	72	37	709	848	17310	16803	2e-20	106.3
NCVOG2223-consensus	NODE_4799_length_1427_cov_8.158519	35.19	216	95	45	693	870	334	957	1.6e-19	99.1
NCVOG2223-consensus	NODE_629_length_13457_cov_6.097384	39.51	162	62	36	720	848	4614	5085	2.6e-19	101.7
NCVOG0233-consensus	NODE_743_length_11933_cov_4.620108	35.39	938	492	114	36	866	10918	8129	1.3e-66	258.6
