NCVOG0719-consensus	scaffold_46	31.03	232	160	0	47	278	48639	49331	2.1e-28	127.7
NCVOG0719-consensus	scaffold_297	29.69	229	146	15	38	256	26267	26935	7.3e-18	91.3
NCVOG1069-consensus	scaffold_62	27.47	415	223	78	76	423	9660	10860	1.5e-11	72.2
NCVOG0669-consensus	scaffold_32	27.97	236	158	12	234	464	110229	109546	2e-18	95.5
NCVOG0669-consensus	scaffold_36	25.00	380	237	48	108	443	57729	58849	9.3e-15	83.3
NCVOG0669-consensus	scaffold_36	24.57	411	258	52	77	439	53810	52593	2.4e-14	81.9
NCVOG0669-consensus	scaffold_1074	26.79	392	231	56	101	437	2173	3340	6.1e-14	76.2
NCVOG0669-consensus	scaffold_1027	26.79	392	231	56	101	437	4393	5560	7e-14	76.2
NCVOG0669-consensus	scaffold_54	23.08	377	245	45	108	443	27483	28596	2.2e-13	78.4
NCVOG0669-consensus	scaffold_942	36.63	101	62	2	338	438	6233	5940	1.7e-12	71.8
NCVOG0669-consensus	scaffold_214	24.32	259	167	29	228	460	20497	21261	3.4e-11	70.2
NCVOG0669-consensus	scaffold_398	35.42	96	60	2	343	438	26898	27176	4.4e-11	69.2
NCVOG0669-consensus	scaffold_902	26.23	244	141	39	229	439	6053	6763	4.7e-11	67.2
NCVOG0669-consensus	scaffold_326	23.02	430	301	30	34	448	7539	8780	5.3e-11	69.2
NCVOG0669-consensus	scaffold_214	25.97	231	163	8	238	464	10719	10046	6e-11	69.4
NCVOG0333-consensus	scaffold_42	47.25	91	45	3	605	695	69207	68947	9.9e-12	73.7
NCVOG0333-consensus	scaffold_11	47.25	91	45	3	605	695	82857	83117	1.5e-11	73.7
NCVOG0333-consensus	scaffold_107	50.62	81	35	5	599	677	39791	40021	4.2e-11	71.0
NCVOG0333-consensus	scaffold_17	50.62	81	35	5	599	677	121745	121975	9.4e-11	71.0
NCVOG0333-consensus	scaffold_17	45.74	94	48	3	584	677	117707	117438	9.4e-11	71.0
NCVOG2223-consensus	scaffold_261	35.74	249	121	39	700	910	37006	36272	4.7e-25	117.0
NCVOG2223-consensus	scaffold_190	38.24	204	98	28	689	871	21367	21952	3.9e-17	91.0
NCVOG0233-consensus	scaffold_120	36.89	938	474	118	38	865	1903	4685	3.5e-60	234.2
NCVOG0233-consensus	scaffold_124	36.89	938	474	118	38	865	58039	60821	5.1e-60	233.7
NCVOG0233-consensus	scaffold_4	26.29	913	410	263	201	850	87911	90644	7.4e-53	211.2
NCVOG0233-consensus	scaffold_4	27.44	798	342	237	231	791	66243	68629	4.4e-38	162.1
NCVOG0233-consensus	scaffold_4	26.68	817	336	263	206	759	92172	94617	2.4e-37	159.6
NCVOG0233-consensus	scaffold_4	29.58	213	110	40	36	208	87250	87881	3.4e-12	76.1
NCVOG0233-consensus	scaffold_327	31.03	896	394	224	33	706	7708	10384	2.3e-42	174.3
NCVOG0233-consensus	scaffold_815	28.02	810	444	139	135	814	3944	1553	1e-39	163.7
NCVOG0233-consensus	scaffold_143	28.65	754	383	155	135	738	187	2422	1.9e-36	155.3
NCVOG0233-consensus	scaffold_257	27.56	751	390	154	135	738	32747	30519	3.5e-36	153.9
