NCVOG0719-consensus	NODE_4330_length_3718_cov_32.631695	31.25	256	173	3	10	263	3152	2393	2.9e-40	168.0
NCVOG0719-consensus	NODE_1441_length_7337_cov_33.089532	33.33	198	132	0	72	269	6431	7021	2.5e-30	136.0
NCVOG0719-consensus	NODE_22569_length_419_cov_52.631579	28.68	136	97	0	47	182	410	6	7.6e-19	93.7
NCVOG0719-consensus	NODE_4441_length_3642_cov_41.063114	31.21	173	96	23	114	263	3642	3131	2.6e-16	88.4
NCVOG0719-consensus	NODE_6684_length_2555_cov_44.810734	35.11	94	61	0	170	263	4	282	1.9e-13	78.4
NCVOG0719-consensus	NODE_29015_length_299_cov_51.063063	35.11	94	61	0	108	201	4	282	3.8e-12	71.0
NCVOG4382-consensus	NODE_262_length_14285_cov_36.794552	27.62	286	185	22	55	334	10791	9989	7.1e-13	79.7
NCVOG1069-consensus	NODE_4724_length_3479_cov_34.883892	34.71	170	102	9	93	253	704	198	1.5e-18	96.4
NCVOG0669-consensus	NODE_437_length_12004_cov_32.972499	23.71	502	306	77	27	464	9861	11322	4.2e-16	90.2
NCVOG0669-consensus	NODE_7092_length_2400_cov_28.002583	26.33	376	218	59	99	421	2281	1175	2.1e-14	82.2
NCVOG0669-consensus	NODE_8799_length_1846_cov_17.737140	21.45	429	266	71	108	468	120	1394	1.2e-12	76.0
NCVOG0669-consensus	NODE_2226_length_5768_cov_26.675628	25.87	201	137	12	257	448	1877	1287	3e-12	76.3
NCVOG0333-consensus	NODE_7937_length_2102_cov_40.129877	42.86	112	48	16	605	709	1102	1407	2.1e-12	76.0
NCVOG0333-consensus	NODE_6870_length_2479_cov_46.993755	54.05	74	31	3	605	678	439	648	2.9e-12	75.8
NCVOG0333-consensus	NODE_201_length_15424_cov_36.148498	42.86	112	48	16	605	709	9838	9533	8.3e-11	73.6
NCVOG2223-consensus	NODE_9529_length_1651_cov_30.020330	40.21	189	78	35	728	884	1586	1032	2.9e-40	168.5
NCVOG2223-consensus	NODE_15599_length_723_cov_76.544892	36.36	77	48	1	794	870	603	379	8e-11	69.6
NCVOG0233-consensus	NODE_7268_length_2333_cov_84.504876	38.33	780	392	89	94	786	2333	7	3.3e-66	255.2
NCVOG0233-consensus	NODE_1646_length_6849_cov_41.960425	30.73	846	361	225	38	660	1631	4159	1e-54	218.6
