NCVOG0333-consensus	scaffold_764	53.42	73	31	3	605	677	783	577	1.6e-12	70.7
NCVOG0333-consensus	scaffold_65	47.78	90	44	3	605	694	3969	3712	5.7e-12	73.1
NCVOG0333-consensus	scaffold_27	42.86	112	48	16	605	709	91070	90765	1.3e-11	72.6
NCVOG0333-consensus	scaffold_148	53.42	73	31	3	605	677	27138	26932	1.8e-11	70.7
NCVOG2223-consensus	scaffold_34	33.24	349	192	41	586	910	76341	77329	9.2e-21	103.2
NCVOG0233-consensus	scaffold_6	23.72	843	564	79	65	868	54627	52226	1.3e-41	172.9
NCVOG0233-consensus	scaffold_60	35.30	898	473	108	50	845	45168	42502	5.4e-41	169.9
NCVOG0233-consensus	scaffold_62	25.66	678	439	65	29	677	50604	48686	5.9e-39	163.2
NCVOG0233-consensus	scaffold_756	32.46	613	339	75	19	561	1943	3757	2.9e-36	149.9
NCVOG0233-consensus	scaffold_756	37.74	310	152	41	591	859	3	925	7.9e-37	151.8
NCVOG0233-consensus	scaffold_201	25.60	664	413	81	29	656	29569	31420	8e-36	151.5
NCVOG0233-consensus	scaffold_123	28.61	755	369	170	135	720	7455	9699	2.3e-35	150.7
NCVOG0233-consensus	scaffold_125	36.88	282	147	31	612	862	50517	49679	4.1e-28	126.5
NCVOG0233-consensus	scaffold_31	26.68	832	492	118	27	774	8055	10445	2.6e-27	124.9
NCVOG0233-consensus	scaffold_133	27.00	800	467	117	28	742	31277	28977	3e-26	120.3
NCVOG0233-consensus	scaffold_439	26.88	372	245	27	14	374	1208	144	2e-23	108.9
NCVOG0233-consensus	scaffold_158	26.61	774	436	132	17	673	39579	37316	1.6e-20	101.0
NCVOG0233-consensus	scaffold_92	34.60	919	498	103	39	856	34036	36777	5.2e-17	89.9
NCVOG0233-consensus	scaffold_643	25.65	308	205	24	568	862	5861	4990	3.1e-15	80.7
NCVOG0233-consensus	scaffold_639	24.58	472	301	55	29	472	4614	5941	9.5e-15	79.1
NCVOG0233-consensus	scaffold_41	27.07	761	422	133	136	770	26464	24216	5.6e-13	77.2
NCVOG0233-consensus	scaffold_678	34.45	119	76	2	597	713	5235	4882	1.1e-11	68.8
NCVOG0233-consensus	scaffold_266	21.21	264	196	12	580	838	1726	961	1.5e-11	70.4
NCVOG0013-consensus	scaffold_13	31.74	230	147	10	113	339	50637	49972	5.5e-20	100.3
NCVOG0013-consensus	scaffold_10	32.41	216	135	11	128	339	92209	92832	9.3e-17	89.7
NCVOG0763-consensus	scaffold_148	41.23	114	67	0	198	311	81	419	2.1e-11	69.3
