NCVOG0321-consensus	scaffold_165	27.63	456	291	39	61	503	15104	16390	5.4e-26	117.7
NCVOG0321-consensus	scaffold_37	23.50	383	266	27	139	502	97815	98930	3.5e-17	90.0
NCVOG0321-consensus	scaffold_89	25.07	371	242	36	140	503	201846	200828	7.1e-14	77.8
NCVOG0321-consensus	scaffold_148	23.73	354	237	33	165	503	4019	3023	1.6e-12	73.8
NCVOG0333-consensus	scaffold_44	41.67	120	52	18	599	709	197036	197365	7.2e-12	72.9
NCVOG0333-consensus	scaffold_32	41.67	120	52	18	599	709	183900	184229	7.2e-12	72.9
NCVOG0333-consensus	scaffold_32	50.62	81	35	5	599	677	375142	374912	1.7e-11	71.0
NCVOG2223-consensus	scaffold_135	39.23	181	88	22	731	892	42870	43396	1.3e-11	72.0
NCVOG2223-consensus	scaffold_6	46.59	88	41	6	737	819	463428	463171	3.5e-11	70.9
NCVOG0233-consensus	scaffold_47	35.08	915	492	102	47	866	229718	232434	4.8e-63	243.2
NCVOG0233-consensus	scaffold_25	27.85	912	356	302	179	788	361267	358551	5.3e-21	103.5
NCVOG0233-consensus	scaffold_18	27.28	931	370	307	179	802	130719	133490	5.3e-21	103.5
NCVOG0233-consensus	scaffold_100	33.23	319	156	57	95	357	47462	46512	1.6e-20	101.9
NCVOG0233-consensus	scaffold_100	31.44	369	162	91	476	765	45517	44464	4.4e-17	90.5
NCVOG0233-consensus	scaffold_31	31.97	319	160	57	95	357	307851	308801	5.7e-20	99.4
NCVOG0233-consensus	scaffold_31	32.11	355	147	94	476	743	309793	310831	4.1e-17	89.9
NCVOG0233-consensus	scaffold_163	33.51	376	152	98	499	776	18257	17141	2.3e-15	83.1
NCVOG0233-consensus	scaffold_22	25.28	617	311	150	153	633	290891	289090	1.4e-13	78.8
NCVOG0233-consensus	scaffold_174	31.22	237	146	17	136	357	14938	14237	3.8e-12	72.0
NCVOG0233-consensus	scaffold_174	28.97	321	141	87	505	738	13247	12294	3.8e-12	72.0
NCVOG0233-consensus	scaffold_22	23.62	762	480	102	77	746	421364	423600	5.1e-12	73.7
NCVOG0233-consensus	scaffold_164	25.38	910	344	335	70	646	29389	32093	1.1e-11	70.9
NCVOG0233-consensus	scaffold_23	23.82	655	340	159	152	666	265743	267635	4.9e-11	70.4
NCVOG0023-consensus	scaffold_181	31.69	385	243	20	438	806	18067	16928	4.5e-40	164.2
NCVOG0023-consensus	scaffold_41	29.28	444	291	23	375	806	134490	133195	4.3e-37	156.9
NCVOG0023-consensus	scaffold_102	30.57	494	303	40	366	843	98084	99486	1.7e-33	145.0
NCVOG0023-consensus	scaffold_102	26.65	409	275	25	375	763	95468	96672	2.4e-29	131.2
NCVOG0023-consensus	scaffold_22	26.96	471	318	26	375	835	366253	367608	7.2e-32	139.6
NCVOG0023-consensus	scaffold_21	27.20	397	257	32	390	766	386801	387948	1.7e-29	131.7
NCVOG0023-consensus	scaffold_26	30.35	346	198	43	508	832	223929	224889	4.1e-20	100.5
NCVOG0023-consensus	scaffold_80	27.62	362	230	32	490	836	116452	115431	6.6e-18	93.2
NCVOG0023-consensus	scaffold_91	35.76	151	90	7	544	687	12248	11799	2.7e-15	84.5
NCVOG1013-consensus	scaffold_161	31.88	229	138	18	196	409	30459	29785	3.9e-13	75.6
NCVOG0013-consensus	scaffold_33	35.87	223	135	8	122	342	12048	12695	1e-24	115.2
NCVOG0013-consensus	scaffold_33	34.96	226	138	9	122	344	951	1607	1.6e-17	91.4
NCVOG0013-consensus	scaffold_3	32.59	224	142	9	122	342	343684	343034	1.7e-22	107.9
NCVOG0013-consensus	scaffold_66	30.65	261	171	10	81	339	104197	104952	3.2e-20	100.3
NCVOG0013-consensus	scaffold_83	30.43	299	188	20	63	353	35332	34479	1.4e-19	98.1
NCVOG0013-consensus	scaffold_83	30.72	332	211	19	122	444	38815	37861	1.4e-19	98.1
NCVOG0013-consensus	scaffold_19	30.15	262	170	13	48	304	147755	146997	9.5e-19	95.4
NCVOG0013-consensus	scaffold_134	31.22	221	144	8	122	340	24808	25449	2.3e-18	93.8
NCVOG0013-consensus	scaffold_79	29.77	299	195	15	48	342	31330	32190	4.3e-18	93.3
NCVOG0013-consensus	scaffold_79	29.17	264	176	11	81	342	100902	101663	9e-18	92.2
NCVOG0013-consensus	scaffold_15	31.18	263	169	12	86	342	459924	459157	1.2e-17	91.4
NCVOG0013-consensus	scaffold_15	29.35	276	180	15	122	389	458940	458137	1.2e-17	91.4
NCVOG0013-consensus	scaffold_31	25.56	360	255	13	123	479	148389	147347	1.6e-17	91.4
NCVOG0013-consensus	scaffold_17	32.93	249	152	15	100	342	472235	472947	3e-17	89.2
NCVOG0013-consensus	scaffold_115	30.80	263	176	6	48	307	60955	60183	2.2e-16	87.6
NCVOG0013-consensus	scaffold_115	31.56	339	195	37	122	453	149984	149065	2.2e-16	87.6
NCVOG0013-consensus	scaffold_8	30.14	219	142	11	126	339	653100	652465	4.7e-16	86.5
NCVOG0013-consensus	scaffold_21	34.50	171	110	2	122	290	52298	52807	4.7e-16	86.5
NCVOG0013-consensus	scaffold_100	27.64	246	169	9	97	339	11729	11013	9.9e-16	85.4
NCVOG0013-consensus	scaffold_94	31.88	207	138	3	104	307	127798	128411	9.9e-16	85.4
NCVOG0013-consensus	scaffold_51	35.36	181	114	3	122	299	175024	174487	1.2e-15	85.1
NCVOG0013-consensus	scaffold_89	30.36	224	147	9	122	342	130933	130283	1.7e-15	84.6
NCVOG0013-consensus	scaffold_53	33.14	175	114	3	122	293	221327	220814	3.7e-15	83.5
NCVOG0013-consensus	scaffold_16	28.03	264	184	6	47	306	424225	423443	2e-14	81.1
NCVOG0013-consensus	scaffold_36	30.57	265	171	13	122	382	344188	344948	6.3e-13	75.1
NCVOG0013-consensus	scaffold_36	34.32	169	109	2	117	283	348614	349117	4.1e-12	72.4
NCVOG0013-consensus	scaffold_33	32.00	150	99	3	130	276	253983	254429	7.2e-13	75.9
NCVOG0013-consensus	scaffold_36	27.38	263	184	7	48	307	323881	323108	1.9e-12	73.5
NCVOG0013-consensus	scaffold_149	28.57	231	152	13	117	344	25842	26499	3.9e-12	72.6
NCVOG0013-consensus	scaffold_37	35.00	180	115	2	116	293	89367	88831	1.5e-11	71.6
NCVOG0013-consensus	scaffold_37	30.91	220	148	4	78	293	106139	105483	1.5e-11	71.6
NCVOG0013-consensus	scaffold_79	28.88	232	157	8	57	283	23769	23090	1.8e-11	71.3
NCVOG0013-consensus	scaffold_80	27.76	263	177	13	122	377	78690	79457	3.1e-11	70.5
NCVOG0013-consensus	scaffold_101	30.41	217	136	15	122	332	86471	85851	3.7e-11	70.2
NCVOG0013-consensus	scaffold_62	31.45	159	107	2	123	279	13773	14246	3.7e-11	70.2
NCVOG0013-consensus	scaffold_62	28.52	270	173	20	81	342	12999	13769	3.7e-11	70.2
NCVOG0763-consensus	scaffold_4	38.83	291	145	33	46	313	706473	707298	9.4e-15	81.3
NCVOG0763-consensus	scaffold_47	31.80	283	171	22	45	312	200445	201269	8.5e-13	74.8
NCVOG0763-consensus	scaffold_46	30.38	237	146	19	76	310	281997	281341	1.2e-11	71.0
NCVOG0073-consensus	scaffold_13	33.06	741	364	132	19	643	519758	521913	2e-22	108.4
NCVOG0073-consensus	scaffold_107	35.25	695	321	129	62	636	167912	165876	4.3e-19	94.8
NCVOG0073-consensus	scaffold_55	37.27	601	274	103	62	566	271244	269480	9.3e-19	96.2
NCVOG0073-consensus	scaffold_53	25.00	460	281	64	104	512	207510	206175	1.7e-15	85.3
NCVOG0073-consensus	scaffold_104	34.32	743	321	167	50	640	146014	148176	6.1e-14	80.2
NCVOG0073-consensus	scaffold_39	33.92	740	326	163	50	640	34140	31978	4.8e-13	77.2
NCVOG0073-consensus	scaffold_25	25.42	421	242	72	19	378	11099	12317	9.8e-12	72.8
NCVOG0073-consensus	scaffold_18	25.47	369	213	62	66	378	488366	487285	5.4e-11	68.8
NCVOG0679-consensus	scaffold_4	28.77	292	186	22	1	276	812884	813738	2.4e-13	76.4
NCVOG0268-consensus	scaffold_47	23.89	314	218	21	295	592	314655	313732	5.7e-13	73.7
NCVOG4523-consensus	scaffold_6	33.87	564	278	95	550	1086	843976	842496	1.5e-12	75.8
NCVOG1353-consensus	scaffold_104	53.14	781	209	157	162	790	18305	20617	1.3e-58	228.3
NCVOG1353-consensus	scaffold_39	53.56	702	188	138	162	729	157076	159160	2e-38	161.3
NCVOG1353-consensus	scaffold_39	56.76	74	32	0	727	800	159216	159434	7.4e-14	79.6
NCVOG1353-consensus	scaffold_198	33.12	320	187	27	36	346	10534	9632	1.6e-32	138.7
NCVOG4445-consensus	scaffold_120	34.38	288	175	14	73	354	16632	15802	1.3e-28	127.6
