NCVOG1069-consensus	NODE_396_length_22366_cov_11.380457	28.64	405	200	89	92	423	2789	3952	1.4e-13	80.8
NCVOG0669-consensus	NODE_662_length_10417_cov_10.473308	22.81	456	294	58	37	443	4725	3388	2.3e-14	82.4
NCVOG0669-consensus	NODE_859_length_6596_cov_10.796901	23.22	379	244	47	108	443	5821	4704	1.1e-13	79.4
NCVOG0669-consensus	NODE_480_length_17184_cov_9.944993	24.15	443	271	65	81	464	12558	11255	2.4e-13	79.7
NCVOG0669-consensus	NODE_3113_length_575_cov_11.006024	31.58	152	102	2	249	398	467	15	1.8e-12	71.9
NCVOG0669-consensus	NODE_63_length_107771_cov_10.384237	28.71	202	131	13	271	462	38650	38057	2.1e-11	76.0
NCVOG2223-consensus	NODE_59_length_110319_cov_10.292057	41.51	212	112	12	667	870	69120	69740	1e-27	131.1
NCVOG2223-consensus	NODE_229_length_40440_cov_19.975720	45.11	133	69	4	724	854	23098	22713	9.9e-25	119.7
NCVOG0233-consensus	NODE_89_length_88728_cov_10.274210	36.79	878	463	92	36	827	35147	37759	6.6e-57	227.7
NCVOG0233-consensus	NODE_12_length_228999_cov_10.451735	36.45	878	466	92	36	827	17542	14930	9.2e-57	228.0
NCVOG0233-consensus	NODE_4_length_300360_cov_10.369305	34.11	897	430	161	31	768	117002	114323	2.6e-42	180.0
NCVOG0233-consensus	NODE_100_length_81875_cov_10.225922	32.34	909	434	181	27	757	25344	28056	3.3e-40	172.1
NCVOG0233-consensus	NODE_194_length_49506_cov_19.566489	35.11	356	168	63	499	791	40693	41755	2.7e-38	165.1
NCVOG0233-consensus	NODE_21_length_179218_cov_10.362898	27.56	878	478	158	135	867	88831	86254	2.1e-37	163.7
NCVOG0233-consensus	NODE_443_length_19266_cov_11.649487	29.36	797	324	239	238	795	2255	4640	2.5e-37	160.4
NCVOG0233-consensus	NODE_443_length_19266_cov_11.649487	25.81	829	338	277	208	759	7100	9583	9.1e-36	155.3
NCVOG0233-consensus	NODE_198_length_48706_cov_10.478439	28.24	740	393	138	135	738	21228	23438	3.6e-37	161.3
NCVOG0233-consensus	NODE_50_length_120078_cov_10.104574	24.19	897	563	117	28	861	18769	16254	2e-33	150.1
