NCVOG1243-consensus	scaffold_325	32.54	169	101	13	7	167	2398	2886	4.7e-13	74.1
NCVOG0669-consensus	scaffold_113	27.31	260	172	17	212	462	3932	3180	1e-15	84.6
NCVOG0333-consensus	scaffold_2179	53.42	73	31	3	605	677	622	416	2.3e-12	70.5
NCVOG0333-consensus	scaffold_121	42.86	112	48	16	605	709	4540	4845	1.1e-11	71.8
NCVOG0233-consensus	scaffold_230	34.09	886	516	68	33	853	2930	285	3e-56	219.6
NCVOG0233-consensus	scaffold_936	33.33	279	180	6	490	762	1869	1040	1.7e-39	162.1
NCVOG0233-consensus	scaffold_671	39.77	176	106	0	563	738	68	592	4.3e-27	121.4
NCVOG0233-consensus	scaffold_1025	29.22	397	243	38	29	408	1131	7	2.2e-26	118.4
NCVOG0233-consensus	scaffold_34	26.20	561	358	56	176	721	15134	16690	3.8e-21	104.3
NCVOG0233-consensus	scaffold_58	27.24	782	458	111	42	729	3220	935	1.3e-16	88.8
NCVOG0233-consensus	scaffold_50	27.75	818	479	112	1	723	9360	11757	6.7e-13	76.6
NCVOG0233-consensus	scaffold_671	34.00	150	92	7	49	193	1545	1109	5.2e-11	67.9
NCVOG0013-consensus	scaffold_248	31.53	222	144	8	116	335	7221	6577	5.5e-15	81.8
NCVOG1192-consensus	scaffold_297	31.25	272	122	65	109	323	4911	5699	3.1e-19	95.0
NCVOG0297-consensus	scaffold_9	27.24	290	187	24	261	537	12828	11995	1.6e-16	88.9
NCVOG0297-consensus	scaffold_85	32.04	284	169	24	266	537	9364	8552	2.6e-16	87.0
NCVOG0297-consensus	scaffold_4905	30.21	192	116	18	361	537	756	193	2e-15	81.0
NCVOG0297-consensus	scaffold_315	26.10	295	190	28	263	537	1776	919	2.7e-14	79.1
NCVOG0297-consensus	scaffold_28	27.08	336	203	42	245	540	1798	800	3.1e-14	80.8
NCVOG0297-consensus	scaffold_84	29.33	300	179	33	255	537	7714	6866	6e-14	79.1
NCVOG0073-consensus	scaffold_1536	42.12	482	263	16	132	609	35	1441	1e-94	344.9
NCVOG0073-consensus	scaffold_336	36.95	655	375	38	19	664	4315	6189	1.3e-47	190.5
NCVOG0073-consensus	scaffold_910	26.17	554	373	36	19	544	201	1835	9.4e-41	166.4
NCVOG0073-consensus	scaffold_61	25.55	407	281	22	62	451	4571	5773	3.5e-31	137.4
NCVOG0073-consensus	scaffold_2996	47.56	82	43	0	20	101	252	10	2.6e-15	80.2
NCVOG1068-consensus	scaffold_125	53.24	139	64	1	102	239	7219	7632	2.1e-33	142.3
NCVOG2643-consensus	scaffold_1539	33.79	290	153	39	3	263	161	997	2.1e-19	92.9
NCVOG0613-consensus	scaffold_1769	41.54	130	71	5	4	129	696	313	1.7e-22	101.9
NCVOG4523-consensus	scaffold_542	32.88	441	249	47	379	818	2882	1701	1.9e-26	119.9
NCVOG4523-consensus	scaffold_3861	45.55	191	93	11	580	766	60	608	1.8e-19	93.9
NCVOG0055-consensus	scaffold_1	42.31	156	88	2	221	374	40776	40312	4.1e-22	108.3
NCVOG4105-consensus	scaffold_66	34.80	1066	618	77	22	1064	14570	11538	8e-106	385.5
NCVOG0305-consensus	scaffold_1926	27.13	317	216	15	777	1087	922	6	2.5e-26	118.1
NCVOG0305-consensus	scaffold_408	34.02	244	133	28	1289	1505	731	6	1.6e-22	107.8
NCVOG0305-consensus	scaffold_1343	33.46	263	155	20	1297	1549	798	47	4e-20	98.0
NCVOG0305-consensus	scaffold_947	29.69	384	245	25	1190	1557	301	1414	1.8e-19	96.4
NCVOG0305-consensus	scaffold_1010	30.81	198	128	9	1314	1506	1643	2217	2.4e-19	95.8
NCVOG0305-consensus	scaffold_1042	28.90	263	167	20	1309	1556	783	1553	4.2e-19	95.0
NCVOG0305-consensus	scaffold_1276	28.40	250	169	10	1312	1556	1514	783	3.3e-18	91.8
NCVOG0305-consensus	scaffold_97	29.67	246	166	7	1314	1556	391	1113	6.8e-18	93.7
NCVOG0305-consensus	scaffold_877	34.09	220	134	11	1311	1524	777	136	2.1e-16	86.4
NCVOG0305-consensus	scaffold_1133	32.29	223	142	9	1314	1531	1286	1939	4.8e-16	84.7
NCVOG0305-consensus	scaffold_399	31.43	210	135	9	1355	1557	3687	3073	7.8e-16	85.5
NCVOG0305-consensus	scaffold_143	28.84	371	238	26	1189	1549	9584	10643	1.3e-15	85.8
NCVOG0305-consensus	scaffold_2651	31.40	207	132	10	1352	1553	704	102	2.3e-15	81.3
NCVOG0305-consensus	scaffold_1673	32.18	202	126	11	1314	1508	444	1034	2.3e-13	75.3
NCVOG0305-consensus	scaffold_1307	36.21	174	105	6	1311	1481	513	4	4.4e-13	74.7
NCVOG0305-consensus	scaffold_768	29.13	254	161	19	785	1027	1259	1991	7.8e-13	74.7
NCVOG0305-consensus	scaffold_3222	32.64	144	89	8	1431	1568	726	304	3.6e-12	70.4
NCVOG0305-consensus	scaffold_85	30.81	211	132	14	1308	1510	9385	8774	5.6e-12	74.1
NCVOG0305-consensus	scaffold_3329	29.74	195	122	15	1316	1500	574	8	8.9e-12	69.1
NCVOG0305-consensus	scaffold_1016	29.46	241	158	12	1314	1549	408	1106	1.2e-11	70.4
NCVOG0305-consensus	scaffold_84	31.50	273	158	29	1279	1539	7768	7004	2.5e-11	72.0
NCVOG0305-consensus	scaffold_589	32.09	215	133	13	1314	1520	2609	3235	6.3e-11	68.7
NCVOG0305-consensus	scaffold_288	29.60	250	154	22	1322	1553	4325	3599	8.1e-11	69.2
NCVOG0248-consensus	scaffold_3423	27.89	251	141	40	144	390	687	46	7.8e-11	64.3
NCVOG0105-consensus	scaffold_624	21.43	602	421	52	310	893	1374	3074	2.8e-17	89.1
NCVOG0105-consensus	scaffold_12	25.12	649	415	71	264	883	27910	26105	9.9e-14	80.4
NCVOG0105-consensus	scaffold_4	22.66	653	453	52	270	886	8884	10779	1.6e-12	76.9
NCVOG4804-consensus	scaffold_47	45.51	156	81	4	45	199	2428	1973	9.6e-26	117.2
NCVOG4883-consensus	scaffold_489	33.89	422	245	34	44	460	2425	3600	1.4e-40	165.7
NCVOG2979-consensus	scaffold_1473	30.09	226	153	5	19	242	1489	824	3.7e-20	95.3
NCVOG0979-consensus	scaffold_966	48.21	336	170	4	3	337	1728	733	1.8e-78	290.2
NCVOG4274-consensus	scaffold_816	23.29	601	423	38	243	816	445	2195	4.1e-11	68.0
NCVOG0274-consensus	scaffold_68	42.57	491	230	52	31	484	15622	14198	2.1e-60	235.0
NCVOG0274-consensus	scaffold_68	33.52	704	385	83	748	1380	10763	8693	1.4e-63	245.5
NCVOG0274-consensus	scaffold_68	38.62	347	189	24	482	806	12868	11837	3.3e-41	171.2
NCVOG0274-consensus	scaffold_3746	65.75	73	24	1	979	1050	5	220	2.9e-17	87.0
NCVOG0274-consensus	scaffold_134	41.12	107	59	4	15	117	6604	6287	3.3e-16	87.7
NCVOG0274-consensus	scaffold_134	32.21	208	115	26	210	396	5407	4802	2.4e-13	78.2
NCVOG0274-consensus	scaffold_2798	30.66	137	93	2	1220	1355	408	812	6.4e-12	69.6
NCVOG0074-consensus	scaffold_1536	65.68	475	163	0	100	574	2	1423	2.9e-158	555.4
NCVOG0074-consensus	scaffold_336	47.94	630	308	20	6	629	4318	6162	2.7e-140	497.9
NCVOG0074-consensus	scaffold_2996	76.47	85	20	0	5	89	255	4	4.1e-30	128.8
NCVOG0074-consensus	scaffold_910	33.33	519	308	38	6	488	204	1751	5.9e-28	123.3
NCVOG0074-consensus	scaffold_61	28.31	491	306	46	48	509	4571	5989	2.6e-26	120.6
NCVOG1299-consensus	scaffold_1402	49.69	161	62	19	5	147	848	372	3.2e-22	101.6
NCVOG1196-consensus	scaffold_80	29.91	321	198	27	322	619	5934	6881	2.8e-12	74.7
NCVOG4324-consensus	scaffold_149	36.45	214	128	8	410	616	2	637	2e-25	117.1
NCVOG4324-consensus	scaffold_1478	28.19	227	127	36	67	289	617	36	4.1e-11	66.7
NCVOG4134-consensus	scaffold_3032	41.55	219	116	12	71	283	713	78	8.8e-34	140.5
NCVOG4134-consensus	scaffold_1160	36.13	119	70	6	343	456	1	351	1.9e-13	74.3
NCVOG0334-consensus	scaffold_773	36.82	296	169	18	8	299	450	1292	3.7e-38	156.5
NCVOG0304-consensus	scaffold_877	33.51	194	105	24	50	226	801	244	1.6e-17	88.4
NCVOG0304-consensus	scaffold_85	35.20	179	100	16	53	219	9391	8870	2.8e-16	86.8
NCVOG0304-consensus	scaffold_1307	37.58	157	87	11	50	201	534	85	1.7e-15	81.1
NCVOG0304-consensus	scaffold_1016	30.16	189	119	13	50	230	378	926	2e-13	74.5
NCVOG0304-consensus	scaffold_1276	31.82	154	94	11	53	201	1529	1089	4.1e-13	73.2
NCVOG0304-consensus	scaffold_4834	30.77	169	110	7	19	184	10	499	7.1e-13	70.6
NCVOG0304-consensus	scaffold_957	27.36	329	212	27	46	361	302	1231	2.3e-11	67.8
NCVOG0304-consensus	scaffold_146	36.52	115	68	5	97	211	9520	9846	2.5e-11	69.9
NCVOG0304-consensus	scaffold_1343	34.76	164	93	14	50	206	784	317	5.1e-11	66.1
NCVOG0276-consensus	scaffold_4467	67.65	136	44	0	208	343	2	406	1.5e-42	168.8
NCVOG0689-consensus	scaffold_59	27.90	276	166	33	19	289	8131	7407	3.3e-17	90.0
NCVOG0689-consensus	scaffold_2700	34.96	123	64	16	58	173	837	503	1.1e-13	74.0
NCVOG0689-consensus	scaffold_778	29.94	157	94	16	11	151	624	1091	1.3e-13	75.6
NCVOG0689-consensus	scaffold_271	36.27	102	64	1	48	149	326	27	2.2e-13	76.2
NCVOG0689-consensus	scaffold_2068	34.03	144	79	16	21	149	650	1075	2.4e-13	73.2
NCVOG0689-consensus	scaffold_785	33.06	121	77	4	48	164	366	11	1.7e-12	71.8
NCVOG0689-consensus	scaffold_209	28.48	151	101	7	48	191	456	11	4.2e-11	68.8
NCVOG4882-consensus	scaffold_1185	31.66	398	225	47	381	769	1248	172	1.3e-23	109.2
NCVOG4882-consensus	scaffold_479	35.98	164	103	2	749	912	242	724	3.1e-14	79.3
NCVOG4882-consensus	scaffold_23	28.31	332	207	31	20	335	12490	13437	1.6e-12	76.1
NCVOG1060-consensus	scaffold_792	28.92	287	144	60	46	302	2141	2908	2.6e-17	87.6
NCVOG1060-consensus	scaffold_1981	36.43	129	71	11	153	278	482	123	1.1e-11	67.5
NCVOG0030-consensus	scaffold_264	33.60	253	158	10	263	510	7571	6831	2.6e-26	119.8
NCVOG0030-consensus	scaffold_490	45.18	228	101	24	26	248	3899	4518	5.8e-22	104.6
NCVOG0030-consensus	scaffold_3	23.61	521	337	61	28	515	2396	931	1.7e-13	79.9
NCVOG4494-consensus	scaffold_855	35.86	145	90	3	52	193	2134	2565	3.2e-14	77.5
NCVOG0077-consensus	scaffold_1780	42.64	129	66	8	584	706	746	1123	5.9e-16	82.6
NCVOG0296-consensus	scaffold_589	28.38	229	149	15	9	227	2594	3250	1.4e-15	82.9
NCVOG0296-consensus	scaffold_877	29.23	195	126	12	10	198	783	220	2.3e-11	68.3
NCVOG0267-consensus	scaffold_74	28.33	353	222	31	330	675	2974	1991	5.6e-22	107.0
NCVOG0267-consensus	scaffold_1022	30.18	169	105	13	556	720	1088	612	1.2e-11	69.8
NCVOG0046-consensus	scaffold_1873	26.86	283	137	70	8	221	916	74	2e-14	76.3
NCVOG0046-consensus	scaffold_1023	55.22	67	28	2	8	72	572	375	2.4e-12	70.3
NCVOG0046-consensus	scaffold_17	31.42	296	152	51	8	256	14648	13776	2e-11	70.9
NCVOG0037-consensus	scaffold_96	45.29	1104	514	90	41	1056	7933	11235	1.7e-90	334.3
NCVOG0007-consensus	scaffold_8	34.04	379	216	34	20	364	19425	20558	5.9e-34	146.3
NCVOG0015-consensus	scaffold_248	33.51	185	112	11	90	263	7011	6460	2.2e-12	72.9
NCVOG0486-consensus	scaffold_4822	34.46	148	93	4	57	201	441	4	1.4e-13	72.5
NCVOG0744-consensus	scaffold_906	31.50	127	86	1	309	435	5	379	3.3e-11	67.5
NCVOG0284-consensus	scaffold_134	31.68	303	172	35	17	309	3522	2692	1.8e-22	106.4
NCVOG0329-consensus	scaffold_981	35.66	129	71	12	1125	1248	1513	1875	1.8e-15	82.8
NCVOG0329-consensus	scaffold_998	36.79	106	53	14	1152	1248	1195	1494	7.1e-13	74.2
NCVOG0329-consensus	scaffold_2299	38.14	118	63	10	1123	1240	426	106	3.3e-11	67.4
NCVOG0329-consensus	scaffold_43	40.48	126	64	11	1123	1248	4612	4953	8.8e-11	70.3
NCVOG0329-consensus	scaffold_852	41.67	120	56	14	1141	1260	2103	2417	9.4e-11	67.4
NCVOG0029-consensus	scaffold_3354	36.28	226	133	11	235	457	683	33	4.2e-32	135.1
NCVOG0029-consensus	scaffold_99	23.37	338	238	21	25	349	11149	12135	3.1e-14	80.0
NCVOG0029-consensus	scaffold_2638	36.75	166	91	14	15	169	491	6	1.5e-13	73.8
NCVOG0029-consensus	scaffold_881	29.67	482	246	93	37	434	294	1709	6.7e-13	73.2
NCVOG1326-consensus	scaffold_133	50.68	148	70	3	3	147	1228	788	7e-34	143.2
