NCVOG0719-consensus	NODE_483_length_17310_cov_14.872396	29.94	167	116	1	58	223	1224	1721	9.1e-17	91.4
NCVOG0719-consensus	NODE_405_length_18831_cov_14.350059	30.00	170	118	1	55	223	8365	8871	1.5e-16	90.7
NCVOG0719-consensus	NODE_621_length_15236_cov_13.723860	33.33	225	123	27	81	278	1851	1182	8e-14	81.4
NCVOG0719-consensus	NODE_2060_length_5541_cov_15.771392	26.90	316	148	83	48	280	2072	3012	3.1e-13	78.0
NCVOG0719-consensus	NODE_2077_length_5483_cov_16.082871	27.68	289	135	74	47	261	3634	4493	3.8e-13	77.7
NCVOG0321-consensus	NODE_6648_length_630_cov_20.453888	58.21	67	27	1	438	504	504	310	2e-14	79.6
NCVOG0321-consensus	NODE_5_length_287051_cov_9.368072	23.81	462	286	66	98	507	58950	60290	8e-14	85.6
NCVOG0333-consensus	NODE_17448_length_311_cov_20.888889	49.44	89	36	9	607	695	311	75	2.2e-11	69.0
NCVOG2223-consensus	NODE_1011_length_11154_cov_15.520267	32.54	209	113	28	688	871	6855	7467	9.4e-20	102.3
NCVOG2223-consensus	NODE_1214_length_9594_cov_15.740990	32.54	209	113	28	688	871	8911	8299	3.2e-19	100.3
NCVOG0233-consensus	NODE_1_length_536061_cov_26.819963	37.09	895	478	85	27	847	298788	296140	5.1e-59	236.5
NCVOG0233-consensus	NODE_16_length_114892_cov_26.030580	27.12	859	485	141	131	849	101891	104461	1.9e-37	164.4
NCVOG0233-consensus	NODE_358_length_20178_cov_14.654744	32.55	931	445	183	94	843	15869	13096	1.1e-31	142.8
NCVOG0233-consensus	NODE_326_length_20838_cov_14.766822	32.98	931	441	183	94	843	15875	13102	1.1e-31	142.8
NCVOG0233-consensus	NODE_16_length_114892_cov_26.030580	32.65	931	438	189	89	832	28194	25415	3.4e-31	143.7
NCVOG0233-consensus	NODE_5058_length_952_cov_15.025143	31.55	336	187	43	40	357	944	15	9.1e-28	125.3
NCVOG0233-consensus	NODE_4637_length_1192_cov_16.836771	29.44	411	222	68	40	407	1184	30	1.3e-27	125.2
NCVOG0233-consensus	NODE_2_length_316241_cov_26.356021	27.65	839	438	169	138	833	140484	138053	5e-25	123.5
NCVOG0233-consensus	NODE_670_length_14623_cov_14.025505	26.16	799	508	82	92	862	5570	3349	1.5e-21	108.6
NCVOG0233-consensus	NODE_2742_length_3712_cov_16.832828	29.35	477	267	70	137	554	1412	18	1.9e-21	106.3
NCVOG0233-consensus	NODE_302_length_21690_cov_15.455282	27.45	612	380	64	92	681	16597	18297	6.2e-21	107.2
NCVOG0233-consensus	NODE_1271_length_9133_cov_15.015459	29.28	683	385	98	137	733	4557	2548	9.3e-21	105.3
NCVOG0233-consensus	NODE_2002_length_5724_cov_15.548433	29.88	840	368	221	228	851	3588	1099	2.1e-20	103.5
NCVOG0233-consensus	NODE_2002_length_5724_cov_15.548433	35.00	160	80	24	93	228	4234	3762	5.6e-13	78.8
NCVOG0233-consensus	NODE_5796_length_710_cov_20.030016	42.61	115	64	2	559	671	536	195	7.2e-20	98.7
NCVOG0233-consensus	NODE_4118_length_1630_cov_17.895042	28.91	505	277	82	398	823	1609	109	1.2e-19	99.1
NCVOG0233-consensus	NODE_291_length_21986_cov_13.929253	26.40	803	437	154	101	762	14861	12503	8.1e-19	100.1
NCVOG0233-consensus	NODE_28_length_75704_cov_27.607746	26.65	803	438	151	99	762	72739	70370	4.5e-18	99.4
NCVOG0233-consensus	NODE_16177_length_329_cov_14.214286	41.49	94	55	0	263	356	296	18	9.8e-15	80.5
NCVOG0233-consensus	NODE_392_length_19048_cov_14.216383	26.24	846	492	132	11	764	1855	4247	4.5e-11	74.2
NCVOG0023-consensus	NODE_5_length_287051_cov_9.368072	35.00	380	224	23	436	806	30901	31995	1.1e-42	182.2
NCVOG0023-consensus	NODE_5_length_287051_cov_9.368072	28.93	522	336	35	337	837	142442	143962	2.5e-43	184.3
NCVOG0023-consensus	NODE_17_length_109247_cov_24.322305	35.26	329	197	16	480	806	42757	41816	7.4e-37	162.3
NCVOG0023-consensus	NODE_2933_length_3300_cov_3.437481	26.30	578	367	59	302	849	2420	781	1.4e-32	143.1
NCVOG0023-consensus	NODE_1209_length_9613_cov_27.024119	31.34	469	286	36	375	825	2164	815	4.1e-32	143.1
NCVOG0023-consensus	NODE_123_length_31783_cov_12.003879	25.09	546	359	50	320	841	8330	6774	5.6e-25	121.1
NCVOG0023-consensus	NODE_55_length_44615_cov_14.452490	25.00	400	278	22	444	841	28291	29427	1.1e-23	117.3
NCVOG0023-consensus	NODE_2538_length_4152_cov_40.341104	29.28	403	258	27	443	832	2122	965	3e-23	112.4
NCVOG0023-consensus	NODE_118_length_32235_cov_13.626376	24.89	450	299	39	377	804	28369	29664	1.1e-22	113.5
NCVOG0023-consensus	NODE_574_length_15846_cov_22.530091	26.44	450	277	54	420	832	13062	14351	2.6e-15	88.0
NCVOG1192-consensus	NODE_1209_length_9613_cov_27.024119	31.60	212	113	32	81	263	7713	8336	2.1e-25	119.5
NCVOG1192-consensus	NODE_5_length_287051_cov_9.368072	30.53	226	123	34	70	265	134584	133922	9.1e-21	108.1
NCVOG0297-consensus	NODE_3_length_302721_cov_26.368509	30.08	246	151	21	301	537	6120	5422	6.2e-13	82.7
NCVOG0297-consensus	NODE_44_length_49104_cov_25.707590	32.64	193	113	17	361	538	41942	41373	2.3e-11	75.9
NCVOG0297-consensus	NODE_1567_length_7548_cov_16.774060	31.09	238	142	22	255	482	5062	4388	7.1e-11	71.5
NCVOG0663-consensus	NODE_1_length_536061_cov_26.819963	23.64	461	302	50	171	588	306448	307806	3.4e-28	133.6
NCVOG0073-consensus	NODE_1995_length_5745_cov_12.876147	40.84	622	347	21	22	640	4238	2430	1e-96	357.1
NCVOG0073-consensus	NODE_445_length_18023_cov_13.827984	40.68	622	348	21	22	640	13818	12010	3.3e-96	357.1
NCVOG0073-consensus	NODE_743_length_13835_cov_17.824393	40.13	623	349	24	22	640	8239	6434	3.3e-94	350.0
NCVOG0073-consensus	NODE_795_length_13074_cov_15.638917	38.98	626	363	19	22	643	4854	3025	6.1e-92	342.4
NCVOG0073-consensus	NODE_569_length_15909_cov_15.354851	38.88	625	363	19	23	643	6661	4835	7.4e-92	342.4
NCVOG0073-consensus	NODE_1_length_536061_cov_26.819963	40.40	651	359	29	19	666	117230	119101	3e-69	270.6
NCVOG0073-consensus	NODE_618_length_15276_cov_14.537272	27.52	625	424	29	23	641	13250	11448	1.2e-57	228.8
NCVOG0073-consensus	NODE_12_length_153482_cov_27.637580	34.32	679	399	47	19	667	55673	53695	2.6e-42	181.1
NCVOG0073-consensus	NODE_3577_length_2267_cov_21.692694	27.67	412	278	20	53	455	37	1236	2.9e-37	158.3
NCVOG0073-consensus	NODE_614_length_15322_cov_15.086979	25.85	325	232	9	138	458	13470	12514	4.4e-21	107.3
NCVOG0073-consensus	NODE_16294_length_327_cov_19.760000	39.81	108	65	0	165	272	327	7	3.2e-15	82.3
NCVOG0073-consensus	NODE_9296_length_494_cov_11.299760	31.37	153	101	4	53	205	28	471	7.4e-15	81.6
NCVOG0073-consensus	NODE_33254_length_188_cov_30.882883	66.67	66	16	6	163	226	1	183	3.1e-13	74.9
NCVOG1068-consensus	NODE_5_length_287051_cov_9.368072	49.61	127	63	1	112	237	33427	33804	1e-29	137.3
NCVOG1068-consensus	NODE_17_length_109247_cov_24.322305	42.96	135	76	1	106	239	39858	39457	7.4e-25	120.7
NCVOG1068-consensus	NODE_150_length_29356_cov_15.694115	39.88	168	53	48	102	221	16628	16132	1.3e-14	84.8
NCVOG2643-consensus	NODE_1_length_536061_cov_26.819963	30.25	314	157	62	4	260	355765	354846	8.5e-19	101.1
NCVOG0613-consensus	NODE_1674_length_6983_cov_13.871127	35.34	133	79	7	2	128	5141	4749	7.8e-22	105.8
NCVOG0613-consensus	NODE_253_length_23311_cov_17.363046	35.34	133	79	7	2	128	22069	21677	3e-21	105.5
NCVOG0613-consensus	NODE_574_length_15846_cov_22.530091	36.13	119	71	5	15	129	3765	4115	6e-19	97.3
NCVOG4523-consensus	NODE_9_length_170348_cov_26.585343	35.88	931	412	185	6	818	76596	79148	1.5e-20	109.0
NCVOG1353-consensus	NODE_985_length_11317_cov_16.387011	59.17	796	279	46	38	789	3085	711	0	905.2
NCVOG1353-consensus	NODE_17_length_109247_cov_24.322305	52.05	780	357	17	36	801	105959	108286	0	839.8
NCVOG1353-consensus	NODE_5_length_287051_cov_9.368072	38.16	815	256	248	26	592	109659	112100	2.5e-131	476.5
NCVOG1353-consensus	NODE_5_length_287051_cov_9.368072	50.72	209	95	8	601	801	112140	112763	1.9e-53	217.9
NCVOG1353-consensus	NODE_15786_length_335_cov_13.317829	77.27	110	24	1	292	400	4	330	1.9e-49	195.7
NCVOG1353-consensus	NODE_21604_length_266_cov_9.603175	67.06	85	28	0	696	780	1	252	5e-31	134.2
NCVOG1353-consensus	NODE_30727_length_203_cov_13.587302	63.24	68	24	1	428	495	1	198	2.5e-17	88.3
NCVOG1353-consensus	NODE_45402_length_155_cov_12.717949	70.00	50	15	0	196	245	154	8	4.1e-17	87.2
